id,name,count
2,terrainFiller,421
5,terrDirt,74
10,terrSand,1
16,terrGravel,129
29,terrStoneHelper,127
316,woodShapes:pole,8
383,woodShapes:plate,8
384,woodShapes:plateCentered,6
412,woodShapes:plateThreeQuarter,2
413,woodShapes:plateHalf,18
416,woodShapes:plateQuarter,2
2183,woodShapes:wallStud,1
2203,woodShapes:plateBracketCentered,2
2265,woodShapes:bookcaseEmpty,1
11765,awningShapes:billboardQuarterTrim,5
11767,awningShapes:billboard,47
13900,corrugatedMetalShapes:pole,10
13929,corrugatedMetalShapes:cubePoleCorner,4
13951,corrugatedMetalShapes:polePlate,6
14081,corrugatedMetalShapes:pillar0.025,5
14090,corrugatedMetalShapes:pillar0.05,32
14094,corrugatedMetalShapes:pillar0.05Middle,6
14098,corrugatedMetalShapes:pillar0.05OutsideCorner,2
15814,corrugatedMetalShapes:prepTable,2
15815,corrugatedMetalShapes:prepTableDynamic,3
18856,rubbishDecor01,1
18857,rubbishDecor02,1
18858,rubbishDecor03,1
18867,rubbishDecor13,2
18870,bloodDecor05,1
19388,lightCeilingBulbSocketWhite,1
19979,chainlinkFenceDoor,1
19997,chainlinkFenceBottomPlain,10
19998,chainlinkFenceBottomPlainPoleLeft,3
19999,chainlinkFenceBottomPlainPoleRight,6
20000,chainlinkFenceBottomPlainCorner,4
20001,chainlinkFenceTopPlainRail,10
20002,chainlinkFenceTopPlainPoleLeft,3
20003,chainlinkFenceTopPlainPoleRight,6
20004,chainlinkFenceTopPlainCorner,4
20260,goreBlockHumanCorpse1,1
20294,cntBirdnest,1
20295,cntBirdnestCorner,2
21952,chairFoldingMetalUnfoldedWhite,1
22566,cntStoreShelfSingleBottomEmpty,1
22567,cntStoreShelfSingleTopEmpty,1
22623,cntStoreProduceBasketRandomLootHelper,2
22830,cntCashRegisterRandomLootHelper,1
22867,cntShoppingBasketEmptyOrange,1
22879,cntShoppingBasketRandomLootHelper,1
23856,signDecalWood3x2,1
24438,cntPickupTruck01AirRandomHelper,1
24525,plantShrubRandomHelper,13
24573,treeSmallRandomHelper,1
24574,treeSmallThinRandomHelper,2
24576,treeLargeRandomHelper,1
24715,sleeperSit,2
24716,sleeperBack,1
24727,sleeperChickenAnimal,2
