id,name,count
2,terrainFiller,1331
5,terrDirt,11
2499,brickShapes:cube,189
4283,brickShapes:brickDestroyed01,29
4284,brickShapes:brickDestroyed02,20
4285,brickShapes:brickDestroyed03,23
4286,brickShapes:brickDestroyed04,6
6979,concreteShapes:cube,1486
6994,concreteShapes:cubeHalf,62
7719,concreteShapes:rampInclineFiller,2
7926,concreteShapes:stairsHollow,4
7929,concreteShapes:stairsHollowRailingMetalLeft,4
7930,concreteShapes:stairsHollowRailingMetalRight,4
7969,concreteShapes:stairsHollowRailingMetalFillerLeft,3
7970,concreteShapes:stairsHollowRailingMetalFillerRight,6
8121,concreteShapes:cubeTrimHalfSplit4Sided,2
8122,concreteShapes:cubeTrimHalfSplit,77
8192,concreteShapes:cubeTrimQuarterEdge,74
8223,concreteShapes:cubeTrimQuarterCornerOutside,3
8227,concreteShapes:cubeTrimQuarterCornerInside,5
8255,concreteShapes:cubeTrimQuarterCornerDiagonal,2
8270,concreteShapes:cubeTrimQuarterDiagonalFiller2,6
8276,concreteShapes:cubeTrimQuarterEdgeDiagonalFiller2Left,4
8279,concreteShapes:cubeTrimQuarterEdgeDiagonalFiller2Right,6
8282,concreteShapes:cubeTrimQuarterEdgeCornerDiagonalFiller2,2
8783,concreteShapes:cubeTrimDestroyed03,10
8784,concreteShapes:cubeTrimDestroyed04,3
8787,concreteShapes:cubeTrimDestroyed07,3
8788,concreteShapes:cubeTrimDestroyed08,5
8790,concreteShapes:cubeTrimDestroyed10,1
8793,concreteShapes:cubeTrimStairsHollow,2
8797,concreteShapes:cubeTrimStairsHollowFiller,1
8803,concreteShapes:concreteDestroyed04,2
9039,concreteShapes:plateSidewalkBroke04,3
13699,corrugatedMetalShapes:cube,13
13756,corrugatedMetalShapes:pole,8
13907,corrugatedMetalShapes:pillar50,1
13968,corrugatedMetalShapes:pipeJoint,1
13969,corrugatedMetalShapes:pipeFlange,1
13970,corrugatedMetalShapes:pipeFlangeBottom,2
13971,corrugatedMetalShapes:pipeCorner,1
14181,corrugatedMetalShapes:wedge60,12
14750,corrugatedMetalShapes:catwalkV2RailOnlyBentRight,1
14756,corrugatedMetalShapes:catwalkV2RailOnlyEndLeft,2
14757,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,2
15253,corrugatedMetalShapes:windowStoreOneSidedBroken,5
15254,corrugatedMetalShapes:windowStoreTwoSidedBroken,2
15255,corrugatedMetalShapes:windowStoreThreeSidedBroken,6
15256,corrugatedMetalShapes:windowStoreFourSidedBroken,1
15257,corrugatedMetalShapes:windowStoreCornerBroken,10
15500,corrugatedMetalShapes:rebar,3
15613,corrugatedMetalShapes:iBeamBent,1
18404,cntWeaponsBagSmall,1
18641,cntTrashPile03,1
18646,cntTrashPile08,2
18649,garbage_decor1,1
18650,garbage_decor2,3
18651,garbage_decor3,1
18653,glassBroken_01,3
18654,glassBroken_02,1
18656,glassBrokenCapLeft,2
18657,glassBrokenCapRight,2
18942,commercialDistributionBox,1
18948,conduit01,3
18949,conduit01End,1
19961,cntBarrelAcidSingle45,1
20069,cntBirdnestCorner,1
20661,commercialGlassDoor,1
21010,awningStraightGreen,3
21021,awningCornerLeftGreen,3
21032,awningCornerRightGreen,3
22762,metalCatwalk,1
22777,metalRailing,4
22781,metalCatwalkRailingCNR,2
22876,iBeamCentered,46
22878,iBeamTCentered,1
22879,iBeamCenteredFoundation,34
22881,iBeam6wayCentered,2
22928,concreteDestroyed01,9
22929,concreteDestroyed02,7
22930,concreteDestroyed03,1
22931,concreteDestroyed04,1
22932,concreteDestroyed05,13
22933,concreteDestroyed06,10
22934,concreteDestroyed07,14
22937,concreteHalfDestroyed05Left,2
22938,concreteHalfDestroyed05Right,3
22939,concreteHalfDestroyed06,8
22940,concreteHalfDestroyed07Left,11
22941,concreteHalfDestroyed07Right,9
22942,concreteHalfDestroyed08,6
22943,concreteHalfDestroyed09,9
22944,concreteDestroyedFiller01,5
22946,concreteDestroyedFiller03,1
22947,concreteDestroyedFiller04,6
22948,concreteDestroyedFiller05,1
22949,concreteHalfDestroyedFiller01,12
22953,rubblePileBricks,1
22954,rubblePileBricksLong,2
22955,rubblePileBricksSmall,8
22956,rubblePileCement,3
22958,rubbleRampBottom,1
22959,rubbleRampTop,1
22991,metalPipeValve,1
