id,name,count
2,terrainFiller,3601
5,terrDirt,445
16,terrGravel,79
369,woodShapes:polePlateOffCentered,2
1109,woodShapes:slopePlate01,1
1110,woodShapes:slopePlate02,1
1111,woodShapes:slopePlate03,1
1118,woodShapes:slopeHalfPlateRight01,1
1119,woodShapes:slopeHalfPlateRight02,1
1120,woodShapes:slopeHalfPlateRight03,1
6997,concreteShapes:cube,58
7012,concreteShapes:cubeHalf,12
7020,concreteShapes:cubeCornerBeveled,2
7035,concreteShapes:cubeQuarter,14
7443,concreteShapes:ramp,12
7480,concreteShapes:wedge60Tip,2
7560,concreteShapes:wedge60SplitLeft01,1
7561,concreteShapes:wedge60SplitRight01,1
7562,concreteShapes:wedge60SplitLeft02,1
7563,concreteShapes:wedge60SplitRight02,1
7564,concreteShapes:wedge60SplitLeft03,1
7565,concreteShapes:wedge60SplitRight03,1
7594,concreteShapes:wedge60TipHalfLeft,2
7595,concreteShapes:wedge60TipHalfRight,2
7929,concreteShapes:stairsFilledVerticalUV,8
7975,concreteShapes:wedgeStairs,1
8149,concreteShapes:halfTrimSplit,4
9131,concreteShapes:cubeDrainStraightEnd,4
13735,corrugatedMetalShapes:cube,1
13750,corrugatedMetalShapes:cubeHalf,10
13757,corrugatedMetalShapes:cube0.25m,4
13792,corrugatedMetalShapes:pole,8
13843,corrugatedMetalShapes:polePlate,18
13855,corrugatedMetalShapes:cubeHalfPlateCorner,12
13859,corrugatedMetalShapes:plate,8
13889,corrugatedMetalShapes:plateHalf,2
13943,corrugatedMetalShapes:pillar50,1
14002,corrugatedMetalShapes:pipeStraight,1
14003,corrugatedMetalShapes:pipeStraightOpenEnded,2
14007,corrugatedMetalShapes:pipeCorner,1
14163,corrugatedMetalShapes:cornerRound,1
14511,corrugatedMetalShapes:plateWedge60Left,1
14875,corrugatedMetalShapes:counterBottomFiller,1
14983,corrugatedMetalShapes:cubeHalfTrimQuarterSquare,2
15065,corrugatedMetalShapes:cubeHalfTrimQuarterEdgeTwoSided,3
15187,corrugatedMetalShapes:doorTrimCorner,8
15190,corrugatedMetalShapes:doorTrim0.6m,2
15191,corrugatedMetalShapes:doorTrim1m,46
15192,corrugatedMetalShapes:doorTrim1mOffCenter,4
15203,corrugatedMetalShapes:doorTrimHalfThreeSidedLeft,1
15204,corrugatedMetalShapes:doorTrimHalfThreeSidedRight,1
15205,corrugatedMetalShapes:doorTrimHalfSquare,5
15410,corrugatedMetalShapes:windowPlateRoundedSquare3SidedEmpty,4
15625,corrugatedMetalShapes:scaffoldingLadder,5
15683,corrugatedMetalShapes:fakeDynamicGrate,1
15707,corrugatedMetalShapes:plateCounter02,1
15716,corrugatedMetalShapes:cubeHollow,1
15717,corrugatedMetalShapes:cubeBookcase,3
15723,corrugatedMetalShapes:bookcaseEmpty,1
15726,corrugatedMetalShapes:bookcaseHalfEmpty,1
15730,corrugatedMetalShapes:bookcaseQuarterDoubleEmpty,2
15748,corrugatedMetalShapes:verticalBlindsBottomOpen,1
15876,corrugatedMetalShapes:cubeHalfDrainCenteredOffset,1
15910,corrugatedMetalShapes:plateFacadeCap01,57
15911,corrugatedMetalShapes:plateFacadeTile01,28
18470,cntMedicLootPileACorner,1
18473,cntFoodPileSmallCorner,1
18478,smallPileRandomHelper,1
18581,cntCabinetBottomRandomLootHelper,1
18589,cntCupboardCabinetRedTopLootHelper,2
18590,cntCupboardCabinetRedTopClosed,1
18591,cntCupboardCabinetRedTopOpen,2
18592,cntCupboardCornerCNRRed,1
18611,cntCounterHollowCabinetTaupeRandomLootHelper,2
18613,sinkKitchen,1
18615,wallMountSinkCommercial,1
18622,showerHead,1
18631,cntToilet03,1
18647,cntMedicineCabinetClosedRandomLootHelper,1
18714,rubbishDecor03,1
18715,rubbishDecor04,1
18719,rubbishDecor09,1
18721,rubbishDecor11,1
18722,rubbishDecor12,1
18723,rubbishDecor13,1
18726,bloodDecor05,1
