id,name,count
2,terrainFiller,8413
5,terrDirt,197
10,terrSand,21
16,terrGravel,101
18,terrConcrete,38
259,woodShapes:cube,715
260,woodShapes:cubeFrame,2
261,woodShapes:cubeHalfInsideCorner,1
274,woodShapes:cubeHalf,90
297,woodShapes:cubeQuarter,5
298,woodShapes:cubeQuarterCenter,2
299,woodShapes:quarterCenteredWall,8
316,woodShapes:pole,59
318,woodShapes:poleSideCentered,17
322,woodShapes:poleTwoWayCorner,1
367,woodShapes:polePlate,8
376,woodShapes:cubeQuarterCenteredSquareTop,2
380,woodShapes:cubeHalfPlateCorner2,6
383,woodShapes:plate,87
387,woodShapes:plateCladding02,1
398,woodShapes:plateCornerHalf,6
413,woodShapes:plateHalf,32
418,woodShapes:plateHalfTriangle,5
419,woodShapes:plateQuarterTriangle,2
447,woodShapes:billboard,6
742,woodShapes:wedge60,55
743,woodShapes:wedge60Tip,209
749,woodShapes:wedge60Corner,10
750,woodShapes:wedge60TipCorner,26
751,woodShapes:wedge60InsideCorner2,4
752,woodShapes:wedge60InsideCorner,18
755,woodShapes:wedge60Incline,122
767,woodShapes:wedge60InclineCorner,25
853,woodShapes:wedge60InclineHalfLeft,1
854,woodShapes:wedge60InclineHalfRight,1
859,woodShapes:wedge60TipHalfLeft,2
860,woodShapes:wedge60TipHalfRight,2
917,woodShapes:wedge60Gable1mHollow,1
918,woodShapes:wedge60Gable1mHollowLeft,1
946,woodShapes:wedgeTipQuarter,2
957,woodShapes:gable3Quarter,1
986,woodShapes:gableWedge60,1
987,woodShapes:gableWedge60CubeHalf,2
1006,woodShapes:rampInclineFiller,1
1175,woodShapes:platePillar0.025,2
1193,woodShapes:stairsFilledQuarterVerticalUV,5
1194,woodShapes:stairsFilledVerticalUV,6
1203,woodShapes:stairs,1
1205,woodShapes:stairsRailing,4
1215,woodShapes:stairsHollow,4
1251,woodShapes:stairsFilledQuarterCrown,1
1256,woodShapes:railingFloatLeft,5
1345,woodShapes:cubeBaseboard,18
1351,woodShapes:cubeBaseboard4Sided,11
1385,woodShapes:halfChairRail4Sided,3
1411,woodShapes:cubeTrimHalfSplit,19
1481,woodShapes:cubeTrimQuarterEdge,6
1516,woodShapes:cubeTrimQuarterCornerInside,4
1574,woodShapes:cubeTrimHalfSplitDiagonal,4
1673,woodShapes:cubeHeatVent,4
1691,woodShapes:halfCrown,14
1694,woodShapes:halfCrown1Left,1
1697,woodShapes:halfCrownCorner1,10
1698,woodShapes:halfCrownCorner2,8
1700,woodShapes:halfCrownCorner4,1
1702,woodShapes:halfCrownCorner6,2
1711,woodShapes:crown,129
1712,woodShapes:crownStraight,4
