id,name,count
2,terrainFiller,6363
5,terrDirt,25
16,terrGravel,363
21,terrOreCoal,23
259,woodShapes:cube,1699
274,woodShapes:cubeHalf,289
316,woodShapes:pole,162
319,woodShapes:poleHalf,1
322,woodShapes:poleTwoWayCorner,2
345,woodShapes:cubePoleCorner,17
383,woodShapes:plate,68
384,woodShapes:plateCentered,24
413,woodShapes:plateHalf,32
706,woodShapes:ramp,5
742,woodShapes:wedge60,159
743,woodShapes:wedge60Tip,246
749,woodShapes:wedge60Corner,4
751,woodShapes:wedge60InsideCorner2,6
755,woodShapes:wedge60Incline,49
790,woodShapes:wedgeInclineCornerTop,4
854,woodShapes:wedge60InclineHalfRight,2
859,woodShapes:wedge60TipHalfLeft,3
860,woodShapes:wedge60TipHalfRight,7
865,woodShapes:wedge60TipCornerBase,14
866,woodShapes:wedge60TipCornerTop,20
867,woodShapes:wedgeInsideCornerBase,14
1004,woodShapes:halfRampStairs50Filler,4
1005,woodShapes:rampIncline,9
1006,woodShapes:rampInclineFiller,10
1031,woodShapes:plateRamp,6
1050,woodShapes:plateWedge60FillerWallLeft,1
1051,woodShapes:plateWedge60FillerWallRight,2
1054,woodShapes:plateWedge60Tip,21
1055,woodShapes:plateWedge60TipHalfLeft,2
1061,woodShapes:plateWedge60Incline,17
1062,woodShapes:plateWedge60InclineHalfLeft,1
1064,woodShapes:plateWedge60Filler,22
1066,woodShapes:plateWedge60FillerHalfRight,1
1072,woodShapes:plateWedge60InclineWallRight,2
1074,woodShapes:plateWedge60TipWallRight,2
1077,woodShapes:plateWedge60InclineWallLeftTrim,1
1078,woodShapes:plateWedge60InclineWallRightTrim,1
1079,woodShapes:plateWedge60TipWallLeftTrim,1
1080,woodShapes:plateWedge60TipWallRightTrim,1
1081,woodShapes:plateWedge60TipOutsideCorner,2
1082,woodShapes:plateWedge60InclineOutsideCorner,2
1085,woodShapes:plateWedge60TipCornerFiller,2
1193,woodShapes:stairsFilledQuarterVerticalUV,14
1194,woodShapes:stairsFilledVerticalUV,4
1205,woodShapes:stairsRailing,12
1207,woodShapes:stairsFilledRailingLeft,3
1208,woodShapes:stairsFilledRailingRight,1
1332,woodShapes:railing,10
1335,woodShapes:railingBroke01,5
1346,woodShapes:cubeBaseboardCorner,2
1351,woodShapes:cubeBaseboard4Sided,7
1481,woodShapes:cubeTrimQuarterEdge,23
1512,woodShapes:cubeTrimQuarterCornerOutside,12
1691,woodShapes:halfCrown,40
1696,woodShapes:halfCrownCorner,8
1697,woodShapes:halfCrownCorner1,1
1698,woodShapes:halfCrownCorner2,1
1711,woodShapes:crown,58
1712,woodShapes:crownStraight,1
1716,woodShapes:crownInsideCorner,23
1730,woodShapes:doorTrim1m,11
1734,woodShapes:doorTrim1mDouble,1
1736,woodShapes:doorTrim2m,6
1746,woodShapes:windowTrim,121
1747,woodShapes:windowTrimBottom,45
1748,woodShapes:windowTrimSides,6
1749,woodShapes:windowTrimTop,35
1753,woodShapes:windowTrimTopFancy,3
1965,woodShapes:arch2mWindow01TopBroken,2
1968,woodShapes:arch2mWindow01CenterBroken,1
1971,woodShapes:arch2mWindow01BottomBroken,2
1973,woodShapes:arch2mBaseboard,2
1975,woodShapes:window01Broken,4
1976,woodShapes:window01Broken02,3
1977,woodShapes:window01Broken03,6
1978,woodShapes:window01Broken04,7
1979,woodShapes:window01Broken05,5
1981,woodShapes:window02Full,3
1982,woodShapes:window02Broken01,3
1983,woodShapes:window02Broken02,4
1984,woodShapes:window02Broken03,4
1985,woodShapes:window02Empty,1
2082,woodShapes:cubeTrimDestroyed01,26
2083,woodShapes:cubeTrimDestroyed02,2
2085,woodShapes:cubeTrimDestroyed04,27
2087,woodShapes:cubeTrimDestroyed06,1
2090,woodShapes:cubeTrimDestroyed09,1
2091,woodShapes:cubeTrimDestroyed10,17
2123,woodShapes:plateDestroyed03,1
2160,woodShapes:woodDebris01,2
2177,woodShapes:sawhorse,2
2178,woodShapes:floorJoist,185
2203,woodShapes:plateBracketCentered,2
2228,woodShapes:tableDynamic,1
2249,woodShapes:plateCounter02,1
2257,woodShapes:cubeTileBroken,3
2303,woodShapes:trellisDiamond,8
2312,woodShapes:fence,13
2315,woodShapes:fenceBroken1,3
2316,woodShapes:fenceBroken2,1
2320,woodShapes:fencePicketFull,14
2321,woodShapes:fencePicketBroken01,2
2322,woodShapes:fencePicketBroken02,2
2323,woodShapes:fencePicketBroken03,2
2324,woodShapes:fencePicketBroken04,2
2325,woodShapes:fencePicketBroken05,3
2326,woodShapes:fencePicketFallen,4
2523,brickShapes:cube,95
2538,brickShapes:cubeHalf,75
2566,brickShapes:quarterInsideCorner,4
2647,brickShapes:plate,1
3007,brickShapes:wedge60Tip,4
3130,brickShapes:wedge60TipCornerTop,2
4328,brickShapes:brickDestroyed01,1
4329,brickShapes:brickDestroyed02,4
4330,brickShapes:brickDestroyed03,1
7051,concreteShapes:cube,958
7066,concreteShapes:cubeHalf,5
7089,concreteShapes:cubeQuarter,6
7175,concreteShapes:plate,1
7534,concreteShapes:wedge60,15
7535,concreteShapes:wedge60Tip,2
7986,concreteShapes:stairsFilledVerticalUV,1
7999,concreteShapes:stairsFilledRailingLeft,1
8000,concreteShapes:stairsFilledRailingRight,1
9132,concreteShapes:plateSidewalkBroke01,1
9133,concreteShapes:plateSidewalkBroke02,1
9134,concreteShapes:plateSidewalkBroke03,2
9135,concreteShapes:plateSidewalkBroke04,3
11279,steelShapes:securityGatePlate,2
13843,corrugatedMetalShapes:cube,2
13858,corrugatedMetalShapes:cubeHalf,7
13881,corrugatedMetalShapes:cubeQuarter,8
13968,corrugatedMetalShapes:plateCentered,30
14052,corrugatedMetalShapes:pillar50,4
14075,corrugatedMetalShapes:halfBlockPillar50,2
14081,corrugatedMetalShapes:pillar0.025,4
14326,corrugatedMetalShapes:wedge60,1
14328,corrugatedMetalShapes:wedge60TipHalf,4
14329,corrugatedMetalShapes:wedge60TipHalfOutsideCorner,4
15748,corrugatedMetalShapes:shantywall02,1
15749,corrugatedMetalShapes:shantywall03,1
15750,corrugatedMetalShapes:shantywall04,1
15917,corrugatedMetalShapes:industrialFenceTopSpiked,59
18596,cntWeaponsBagSmall,1
18603,cntAmmoPileSmall,1
18615,cntMedicLootPileB,1
18620,cntFoodPileSmallRandomHelper,1
18623,cntShippingCrateHero,1
18633,cntGarageStorage,1
18646,cntLootChestHeroInsecureT2,1
18666,cntQuestInfestedT2LootHelper,1
18724,cntCabinetBottomFiller,4
18745,cntCounterHollowCabinetOldRandomLootHelper,1
18747,cntCupboardCabinetOldTopLootHelper,3
18750,cntCupboardCornerCNROld,1
18756,utilitySink,1
18757,sinkKitchen,1
18758,pedestalSink,1
18772,decoClawFootBathTub,1
18774,cntToilet02,1
18796,cntPillCaseClosed,1
18831,cntTrashPile01,2
18832,cntTrashPile02,2
18833,cntTrashPile03,1
18834,cntTrashPile04,1
18837,cntTrashPile07,3
18843,garbage_decor1,4
18844,garbage_decor2,4
18845,garbage_decor3,3
18883,cntBinTrashMetalWhiteRandomLootHelper,1
18927,cntBruteStyleTrashCanRandomLootHelper,1
18969,cntCoolerRandomLootHelper,1
19006,cntLuggageMediumRandomLootHelper,1
19051,controlPanelTop07,1
19144,conduit01,7
19146,conduit01Curve,1
19160,keyRackWood01,1
19213,cntRetroFridgeRandomLootHelper,1
19218,hoodRangeWhite,1
19234,cntStoveRandomLootHelper,1
19270,cntDishwasherYellowRandomLootHelper,1
19276,cntWasherRandomLootHelper,1
19280,cntDryerRandomLootHelper,1
19292,cntMicrowaveRandomLootHelper,1
19301,cntToaster,1
19317,decoComputerMonitorKeyboardMousePC,1
19371,lightPorchBlack,3
19392,ceilingLight02,1
19393,ceilingLight02_2x2,1
19427,industrialLight01,1
19445,lanternDecorLightRandomHelper,4
19469,flashlightDecorRandomHelper,1
19484,ceilingFanLight,1
19489,endTable,6
19500,deskLampLight,1
19529,tableLampLight01CenteredBlue,3
19540,tableLampLight01TippedOverBlue,2
19571,wallTorchLight,2
19574,candleWallLight,3
19575,candleTableLight,2
20096,pictureCanvasRandomHelper,2
20158,pictureMediumRandomHelper,5
20159,pictureLargeRandomHelper,7
20173,paintingPictureRandomHelper,2
20174,cntPaintingPictureSafeRandomLootHelper,1
20265,goreBlockHumanBones,1
20343,emberPileDeco3,5
20350,emberPileLightPOI2,1
20353,palletBrownBoxesTile,35
20354,palletBrownBoxesTop,18
20356,palletBrownBoxesLoose,3
20357,palletBricksBase,1
20401,palletTarpTileBrown,16
20455,palletBagConcreteCapSml,1
20598,plantCherryBlossomBlue,1
20626,plantHouseTallPottedBrown,2
20646,cntCollapsedWorkbench,1
20684,oldWoodDoor,5
20769,exteriorHouseDoorOldWhite,5
20820,interiorHouseDoorBrown,5
20842,interiorDoorOldBrown,2
21315,curtainDrapesRod1m,6
21317,curtainDrapesFullTopBrown,5
21319,curtainDrapesFullTopOrange,3
21328,curtainDrapesFullTileBrown,4
21330,curtainDrapesFullTileOrange,3
21339,curtainDrapesFullBottomBrown,5
21341,curtainDrapesFullBottomOrange,3
21350,curtainDrapesLeftHalfTopBrown,6
21352,curtainDrapesLeftHalfTopOrange,1
21361,curtainDrapesLeftHalfTileBrown,4
21363,curtainDrapesLeftHalfTileOrange,1
21372,curtainDrapesLeftHalfBottomBrown,6
21374,curtainDrapesLeftHalfBottomOrange,1
21383,curtainDrapesRightHalfTopBrown,3
21385,curtainDrapesRightHalfTopOrange,2
21394,curtainDrapesRightHalfTileBrown,1
21396,curtainDrapesRightHalfTileOrange,2
21405,curtainDrapesRightHalfBottomBrown,3
21407,curtainDrapesRightHalfBottomOrange,2
21516,miniblindTopSheet,2
21590,shutters1Plate,44
21600,ironBars,4
21603,cntMailBox02White,1
21730,cntNightstandRandomLootHelper,2
21739,cntArmoireDoorsBrown,1
21750,cntArmoireSideBrown,2
21783,cntArmoireTopBackBrown,1
21827,cntArmoireDrawerBrownRandomLootHelper,2
21842,cntModularClosetRandomLootHelper,3
21846,cntDeskWoodRandomLootHelper,2
21898,rustyIronTable,4
21900,decoTableRound,1
21939,chairWood01,7
21940,oldChair1,1
22012,sectionalPlaidCouchSofaCorner,6
22020,couchUglySingleBrown,3
22031,couchUglySmallBrown,2
22036,couchUglySmallBlue,1
22042,couchUglyLargeBrown,1
22046,couchUglyLargeGreen,1
22161,decoPoolTable,1
22172,decoTreadmill,1
22174,decoBenchPress,1
22189,bed02,2
22242,bunkBedFrame,1
22282,mattressCurled,2
22430,decoBucket,1
22568,cntStoreShelfSingleTopEmpty,1
22604,cntStoreShelfSingleTopTrash01,1
22605,cntStoreShelfSingleTopTrash02,1
22740,cntClothesPileFloor01,1
22773,cntShoesPileRandomLootHelper,2
22774,cntBookcaseEmpty,4
22777,cntBookcasePoorRandomLootHelper,14
22972,officeTable,1
23224,ladderSteel,3
23247,metalStairsBoard,4
23355,burntWoodBlock1,1
23356,burntWoodBlock2,2
23357,burntWoodBlock3,3
23358,burntWoodBlock4,2
23361,burntWoodRamp7,1
23363,burntWoodWedge7,9
23370,woodDestroyed05,12
23371,woodDestroyed06,24
23372,woodDestroyed07,15
23395,concreteDestroyed05,1
23396,concreteDestroyed06,2
23397,concreteDestroyed07,2
23425,rubblePileWoodBurntLarge,1
23426,rubblePileWoodBurntSmall,1
23467,pipeSmallWall1x1,3
23468,pipeSmallWall1x3,6
23471,pipeSmallWallJoint,1
23472,pipeSmallWallValve,2
23474,pipeSmallWallCorner,4
24090,woodSpikesTrap2POI,3
24091,woodSpikesTrap1POI,1
24092,woodSpikesTrapBloodPOI,2
24110,looseBoardsTrapBlock1x1,14
24111,looseBoardsTrapBlock1x1Ceiling,9
24112,looseBoardsTrapPlate1x1,21
24121,looseBoardsTrapBlock3x3,1
24148,fakeCabinetDoorTrap1x1Sheet,2
24150,fakeCabinetDoorTrap1x2Sheet,2
24161,carsRandomHelper,1
24622,plantHedgeRandomHelper,14
24626,plantShrubRandomHelper,6
24674,treeSmallRandomHelper,1
24676,treeMediumRandomHelper,1
24730,plantedGoldenrod3Harvest,3
24802,cntStoreCratesRandomLootHelper,2
24808,questRallyMarker,1
24810,cntQuestRandomLootHelper,8
24816,sleeperSit,7
24817,sleeperBack,1
24818,sleeperSideLeft,1
24819,sleeperSideRight,3
24820,sleeperStomach,1
24821,sleeperIdle,15
24822,sleeperCrawlerOnly,1
24830,sleeperVultureAnimal,2
24834,infestedSleeperSit,8
24835,infestedSleeperBack,1
24836,infestedSleeperSideLeft,2
24837,infestedSleeperSideRight,1
24838,infestedSleeperStomach,1
24839,infestedSleeperIdle,9
24898,traderShelvesWoodEmpty,2
