id,name,count
1,terrStone,365
2,terrainFiller,16955
311,woodShapes:pole,36
513,woodShapes:poleSupport,3
514,woodShapes:poleSupport2,3
14885,corrugatedMetalShapes:shantywall01,7
14887,corrugatedMetalShapes:shantywall03,2
14888,corrugatedMetalShapes:shantywall04,4
17587,cntShippingCrateShotgunMessiah,2
17591,cntShippingCrateConstructionSupplies,1
17604,cntLootChestHeroInsecureT1,1
17623,cntQuestInfestedT1LootHelper,1
17799,cntTrashPile04,1
17804,cntTrashPile09,1
18464,candleWallLight,2
18796,woodLogPillar100,4
19127,cinderBlocks03,1
19140,resourceRock01,4
19149,cobweb,2
19150,hangingMoss,7
19437,cntCollapsedCampfire,1
19480,oldWoodDoor,1
20480,woodChair1,1
20701,bedrollPOI,1
22150,woodSpikesTrapBloodPOI,4
22644,treeDeadTree02,6
22686,treeSmallRandomHelper,2
22689,treeLargeRandomHelper,1
22711,mushroom01,4
22712,mushroom02,4
22807,questRallyMarker,1
22815,sleeperSit,8
22818,sleeperSideRight,1
22820,sleeperIdle,2
