id,name,count
2,terrainFiller,4698
5,terrDirt,94
14,terrDestroyedStone,6
16,terrGravel,672
17,terrAsphalt,95
259,woodShapes:cube,839
274,woodShapes:cubeHalf,9
316,woodShapes:pole,72
322,woodShapes:poleTwoWayCorner,4
376,woodShapes:cubeQuarterCenteredSquareTop,1
383,woodShapes:plate,73
423,woodShapes:platePole,1
447,woodShapes:billboard,9
663,woodShapes:arch2,4
690,woodShapes:plateHalfCornerRoundLeft,4
691,woodShapes:plateHalfCornerRoundRight,4
705,woodShapes:ramp,4
741,woodShapes:wedge60,50
742,woodShapes:wedge60Tip,390
754,woodShapes:wedge60Incline,174
852,woodShapes:wedge60InclineHalfLeft,12
853,woodShapes:wedge60InclineHalfRight,12
856,woodShapes:wedge60TipHalfLeft,22
857,woodShapes:wedge60TipHalfRight,22
943,woodShapes:wedgeTipQuarter,30
952,woodShapes:gableQuarterHalf,4
976,woodShapes:gableInvertedQuarterHalf,4
977,woodShapes:cubeHalfgableInvertedQuarter,19
1202,woodShapes:stairsRailing,6
1329,woodShapes:railing,6
1331,woodShapes:railingCorner,2
1332,woodShapes:railingBroke01,7
1367,woodShapes:cubeBaseboardChairRail,94
1370,woodShapes:cubeBaseboardChairRail4Sided,18
1377,woodShapes:halfChairRail,1
1408,woodShapes:cubeTrimHalfSplit,1
1696,woodShapes:crown,124
1701,woodShapes:crownInsideCorner,29
1715,woodShapes:doorTrim1m,4
1721,woodShapes:doorTrim2m,2
1722,woodShapes:doorTrimTop,2
1731,woodShapes:windowTrim,39
1732,woodShapes:windowTrimBottom,28
1734,woodShapes:windowTrimTop,21
1959,woodShapes:window01,10
2043,woodShapes:windowCentered,28
2090,woodShapes:concreteDestroyed05,16
2091,woodShapes:concreteDestroyed06,4
2097,woodShapes:concreteDestroyedFiller03,2
2115,woodShapes:plateWedge60InclineDestroyed,1
2137,woodShapes:sidingBurnt03,4
2142,woodShapes:woodDebris01,1
2143,woodShapes:woodDebris02,2
2146,woodShapes:shantywall02,2
2159,woodShapes:sawhorse,2
2160,woodShapes:floorJoist,83
2209,woodShapes:table,1
2210,woodShapes:tableDynamic,2
2225,woodShapes:counterSinkHoleRound,1
2247,woodShapes:bookcaseEmpty,3
2250,woodShapes:bookcaseHalfEmpty,3
2285,woodShapes:trellisDiamond,2
2297,woodShapes:fenceBroken1,1
2298,woodShapes:fenceBroken2,2
6997,concreteShapes:cube,979
7012,concreteShapes:cubeHalf,18
7121,concreteShapes:plate,3
7400,concreteShapes:arch,2
7443,concreteShapes:ramp,2
7766,concreteShapes:plateRamp,2
7929,concreteShapes:stairsFilledVerticalUV,5
7943,concreteShapes:stairsFilledRailingRight,5
8080,concreteShapes:cubeBaseboard,41
8086,concreteShapes:cubeBaseboard4Sided,2
8805,concreteShapes:cubeTrimDestroyed01,1
9061,concreteShapes:plateSidewalkBroke02,1
13735,corrugatedMetalShapes:cube,4
13792,corrugatedMetalShapes:pole,38
13931,corrugatedMetalShapes:pillar100,2
13942,corrugatedMetalShapes:pillar100Cap,1
13974,corrugatedMetalShapes:pillar0.025Centered,3
14009,corrugatedMetalShapes:pipeThin,10
14010,corrugatedMetalShapes:pipeThinCornerDown,5
14011,corrugatedMetalShapes:pipeThinCornerUp,1
14805,corrugatedMetalShapes:railing,5
15191,corrugatedMetalShapes:doorTrim1m,2
15309,corrugatedMetalShapes:windowStoreOneSidedEmpty,31
15623,corrugatedMetalShapes:shantywall03,7
18459,cntAmmoPileSmall,1
18471,cntMedicLootPileB,1
18476,cntFoodPileSmallRandomHelper,1
18502,cntLootChestHeroInsecureT2,1
18552,cntFootlockerClosedGrey,1
18580,cntCabinetBottomFiller,1
18595,cntCabinetOldBottomLootHelper,7
18601,cntCounterHollowCabinetOldRandomLootHelper,1
18602,cntCabinetOldCNRRoundFiller,1
18603,cntCupboardCabinetOldTopLootHelper,9
18605,cntCupboardCabinetOldTopOpen,2
18606,cntCupboardCornerCNROld,1
18613,sinkKitchen,1
18616,counterMountedSinkCommercial,1
18622,showerHead,1
18627,cntBathTubsRandomLootHelper,1
18630,cntToilet02,1
18672,cntbasketLaundryWhiteRandomLootHelper,1
18687,cntTrashPile01,4
18689,cntTrashPile03,1
18695,cntTrashPile09,2
18697,garbage_decor1,3
18698,garbage_decor2,1
18699,garbage_decor3,1
18724,bloodDecor05,1
18726,scrapMetalPile,1
18739,cntBinTrashPlasticFullWhite,1
