id,name,count
2,terrainFiller,7481
5,terrDirt,81
16,terrGravel,35
17,terrAsphalt,621
259,woodShapes:cube,32
262,woodShapes:cubeThreeQuarter,2
274,woodShapes:cubeHalf,54
367,woodShapes:polePlate,18
368,woodShapes:polePlateCentered,6
370,woodShapes:polePlateCorner,3
372,woodShapes:polePlateCenteredTee,3
383,woodShapes:plate,304
384,woodShapes:plateCentered,45
395,woodShapes:plateCorner,11
398,woodShapes:plateCornerHalf,3
413,woodShapes:plateHalf,21
418,woodShapes:plateHalfTriangle,2
419,woodShapes:plateQuarterTriangle,2
445,woodShapes:billboardQuarterTrim,2
447,woodShapes:billboard,7
449,woodShapes:billboard2m,1
453,woodShapes:plateHalfDouble,1
559,woodShapes:cube3mCenter,1
562,woodShapes:cube3mCorner,2
1031,woodShapes:plateRamp,4
1118,woodShapes:slopeHalfPlateLeft03,1
1119,woodShapes:slopeHalfPlateLeft04,1
1122,woodShapes:slopeHalfPlateRight02,1
1123,woodShapes:slopeHalfPlateRight03,1
1124,woodShapes:slopeHalfPlateRight04,1
1205,woodShapes:stairsRailing,3
1256,woodShapes:railingFloatLeft,20
1257,woodShapes:railingFloatRight,5
1332,woodShapes:railing,2
1335,woodShapes:railingBroke01,3
1402,woodShapes:counterBottomFiller,1
1403,woodShapes:counterRound1m,3
1414,woodShapes:halfTrimSplit,3
1681,woodShapes:plateTrimSplit,20
1683,woodShapes:plateTrimSplitOutside,2
1691,woodShapes:halfCrown,8
1692,woodShapes:cubeHalfCrownTrim,1
1694,woodShapes:halfCrown1Left,1
1697,woodShapes:halfCrownCorner1,2
1698,woodShapes:halfCrownCorner2,1
1699,woodShapes:halfCrownCorner3,1
1711,woodShapes:crown,58
1714,woodShapes:crownHalfLeft,2
1716,woodShapes:crownInsideCorner,6
1726,woodShapes:doorTrimCorner,3
1730,woodShapes:doorTrim1m,37
1746,woodShapes:windowTrim,104
1747,woodShapes:windowTrimBottom,46
1748,woodShapes:windowTrimSides,16
1749,woodShapes:windowTrimTop,23
1975,woodShapes:window01Broken,5
2053,woodShapes:windowBoarded,33
2054,woodShapes:windowplug01,1
2055,woodShapes:windowplug02,2
2056,woodShapes:windowplug03,2
2059,woodShapes:windowPanel,16
2121,woodShapes:plateDestroyed,8
2122,woodShapes:plateDestroyed02,8
2123,woodShapes:plateDestroyed03,8
2160,woodShapes:woodDebris01,8
2161,woodShapes:woodDebris02,1
2165,woodShapes:shantywall03,1
2180,woodShapes:cubeHalfSplitFloorJoist,23
2236,woodShapes:counterFlipDoorClosed,1
2237,woodShapes:counterFlipDoorOpen,2
2238,woodShapes:cabinetAjar,14
2240,woodShapes:cupboardAjar,15
2246,woodShapes:counterHollowFront,1
2250,woodShapes:plateCounter03,2
2252,woodShapes:plateCounterHole,1
2264,woodShapes:cubeHalfBookshelfTriple,2
2265,woodShapes:bookcaseEmpty,4
2268,woodShapes:bookcaseHalfEmpty,13
2271,woodShapes:bookcaseQuarterEmptyOffset,3
2272,woodShapes:bookcaseQuarterDoubleEmpty,3
2274,woodShapes:bookcaseOpenEnded,4
2276,woodShapes:tvStand02,1
2281,woodShapes:storageCubeHalf,5
2294,woodShapes:mirrorRound,1
2298,woodShapes:ladderSquare,10
2312,woodShapes:fence,45
2315,woodShapes:fenceBroken1,9
2316,woodShapes:fenceBroken2,7
2340,woodShapes:plateSidewalkBroke01,2
2478,woodShapes:signLetter_a,2
2487,woodShapes:signLetter_j,1
2499,woodShapes:signLetter_v,1
2523,brickShapes:cube,1324
2532,brickShapes:cubeHalfCorner,17
2538,brickShapes:cubeHalf,462
2550,brickShapes:cubeHalfSplitBeveledCorner,1
2561,brickShapes:cubeQuarter,9
2978,brickShapes:rampInsideCornerFull,2
3000,brickShapes:rampSplitLeft04,1
3609,brickShapes:cubeBaseboard,4
3634,brickShapes:cubeBaseboardChairRail,33
3675,brickShapes:cubeTrimHalfSplit,71
3682,brickShapes:cubeTrimHalfCorner,11
3684,brickShapes:cubeTrimHalfEdge,58
3745,brickShapes:cubeTrimQuarterEdge,28
3780,brickShapes:cubeTrimQuarterCornerInside,4
3783,brickShapes:cubeTrimQuarterCornerInside2,2
3789,brickShapes:cubeTrimQuarterCornerInsideQuad,1
3838,brickShapes:cubeTrimHalfSplitDiagonal,3
3870,brickShapes:cubeTrimQuarterEdgeDouble,12
3873,brickShapes:cubeTrimQuarterEdgeQuad,3
3937,brickShapes:cubeHeatVent,2
4327,brickShapes:cornerstone,88
4346,brickShapes:cubeTrimDestroyed01,4
4369,brickShapes:concreteDestroyed05,3
4370,brickShapes:concreteDestroyed06,1
4371,brickShapes:concreteDestroyed07,1
4372,brickShapes:concreteDestroyed08,2
4373,brickShapes:concreteDestroyed09,1
7051,concreteShapes:cube,3647
7054,concreteShapes:cubeThreeQuarter,8
7060,concreteShapes:cubeHalfCorner,17
