id,name,count
2,terrainFiller,10362
16,terrGravel,945
29,terrStoneHelper,11
7039,concreteShapes:cube,414
7048,concreteShapes:cubeHalfCorner,2
7054,concreteShapes:cubeHalf,47
7062,concreteShapes:cubeCornerBeveled,4
7521,concreteShapes:wedge60,8
7522,concreteShapes:wedge60Tip,8
7650,concreteShapes:wedgeNarrowHigh,8
7651,concreteShapes:wedgeNarrowMid,8
7785,concreteShapes:rampInclineFiller,8
8232,concreteShapes:cubeTrimCenterHalf,15
8238,concreteShapes:cubeTrimCenterTeeHalf,2
8260,concreteShapes:cubeTrimQuarterEdge,4
9299,steelShapes:cube,8
9314,steelShapes:cubeHalf,1
9423,steelShapes:plate,11
9435,steelShapes:plateCorner,2
9463,steelShapes:platePole,2
10382,steelShapes:plateLocalNorthSouthFace,12
11446,steelShapes:cubeDrainStraight,1
11449,steelShapes:cubeDrainEndCap,2
11487,steelShapes:plateFacade01,3
11747,awningShapes:billboard,12
13819,corrugatedMetalShapes:cube,272
13834,corrugatedMetalShapes:cubeHalf,10
13841,corrugatedMetalShapes:cube0.25m,8
13855,corrugatedMetalShapes:cubeQuarterPlateCorner,6
13876,corrugatedMetalShapes:pole,118
13877,corrugatedMetalShapes:poleCentered,5
13882,corrugatedMetalShapes:poleTwoWayCorner,1
13893,corrugatedMetalShapes:poleSquareBracketCorner,12
13895,corrugatedMetalShapes:poleSquareBracketCornerPlate02,20
13920,corrugatedMetalShapes:catwalkPlate,36
13927,corrugatedMetalShapes:polePlate,1
13943,corrugatedMetalShapes:plate,329
13945,corrugatedMetalShapes:plateOffCentered,11
13955,corrugatedMetalShapes:plateCorner,33
13962,corrugatedMetalShapes:plateCornerHalfTopHalfOffset,6
13963,corrugatedMetalShapes:plateCornerTwoWall,4
13973,corrugatedMetalShapes:plateHalf,57
13976,corrugatedMetalShapes:plateQuarter,12
13985,corrugatedMetalShapes:platePoleCentered,10
13987,corrugatedMetalShapes:platePoleCorner,131
13988,corrugatedMetalShapes:platePoleCorner2,85
13989,corrugatedMetalShapes:poleTwoWayPlate,30
13992,corrugatedMetalShapes:poleThreeWayPlateCorner,1
13993,corrugatedMetalShapes:poleThreeWayPlate,1
13995,corrugatedMetalShapes:platePoleCornerCorner,15
14007,corrugatedMetalShapes:billboard,9
14016,corrugatedMetalShapes:halfPillar100,1
14027,corrugatedMetalShapes:pillar50,1
14033,corrugatedMetalShapes:logsWall01,9
14049,corrugatedMetalShapes:cubeHalfBottomPole1mTop,1
14053,corrugatedMetalShapes:pillar0.0125,4
14056,corrugatedMetalShapes:pillar0.025,9
14058,corrugatedMetalShapes:pillar0.025Centered,5
14060,corrugatedMetalShapes:pillar0.025Middle,4
14062,corrugatedMetalShapes:pillar0.025Double,1
14064,corrugatedMetalShapes:pillar0.025OutsideCorner,2
14065,corrugatedMetalShapes:pillar0.05,73
14067,corrugatedMetalShapes:pillar0.05Centered,2
14068,corrugatedMetalShapes:pillar0.05CenteredHalf,1
14069,corrugatedMetalShapes:pillar0.05Middle,13
14073,corrugatedMetalShapes:pillar0.05OutsideCorner,4
14260,corrugatedMetalShapes:plateQuarterRoundOutside,4
14265,corrugatedMetalShapes:ramp,4
14301,corrugatedMetalShapes:wedge60,4
14302,corrugatedMetalShapes:wedge60Tip,8
14430,corrugatedMetalShapes:wedgeNarrowHigh,4
14431,corrugatedMetalShapes:wedgeNarrowMid,4
14432,corrugatedMetalShapes:wedgeNarrowLow,2
14578,corrugatedMetalShapes:plateDiagonal,49
14579,corrugatedMetalShapes:plateDiagonalHalfLeft,2
14580,corrugatedMetalShapes:plateDiagonalHalfRight,2
14581,corrugatedMetalShapes:plateDiagonalFiller,33
14613,corrugatedMetalShapes:plateWedge60Tip,24
14614,corrugatedMetalShapes:plateWedge60TipHalfLeft,4
14615,corrugatedMetalShapes:plateWedge60TipHalfRight,4
14620,corrugatedMetalShapes:plateWedge60Incline,14
14621,corrugatedMetalShapes:plateWedge60InclineHalfLeft,2
14622,corrugatedMetalShapes:plateWedge60InclineHalfRight,2
14623,corrugatedMetalShapes:plateWedge60Filler,14
14624,corrugatedMetalShapes:plateWedge60FillerHalfLeft,4
14625,corrugatedMetalShapes:plateWedge60FillerHalfRight,3
14671,corrugatedMetalShapes:slopePlate01,18
14672,corrugatedMetalShapes:slopePlate02,18
14675,corrugatedMetalShapes:slopeHalfPlateLeft01,3
14676,corrugatedMetalShapes:slopeHalfPlateLeft02,3
14680,corrugatedMetalShapes:slopeHalfPlateRight01,3
14681,corrugatedMetalShapes:slopeHalfPlateRight02,3
14734,corrugatedMetalShapes:platePillar0.025,3
14762,corrugatedMetalShapes:stairs,2
14765,corrugatedMetalShapes:stairsRailingMetal,2
14774,corrugatedMetalShapes:stairsHollow,2
14870,corrugatedMetalShapes:catwalkV2RailOnly,50
14872,corrugatedMetalShapes:catwalkV2RailOnlyLeftCap,7
14873,corrugatedMetalShapes:catwalkV2RailOnlyRightCap,7
14877,corrugatedMetalShapes:catwalkV2RailOnlyBentLeft,1
14878,corrugatedMetalShapes:catwalkV2RailOnlyBentRight,1
14884,corrugatedMetalShapes:catwalkV2RailOnlyEndLeft,4
14885,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,4
14886,corrugatedMetalShapes:catwalkV2RailOnlySingleDoubleEnd,1
14887,corrugatedMetalShapes:catwalkV2RailOnlyDblDblEnd,1
14902,corrugatedMetalShapes:plateLocalNorthSouthFace,5
14932,corrugatedMetalShapes:cubeBaseboardChairRail4Sided,2
14961,corrugatedMetalShapes:counterBottomFiller,2
15012,corrugatedMetalShapes:cubeTrimCenterHalf,5
15040,corrugatedMetalShapes:cubeTrimQuarterEdge,24
15068,corrugatedMetalShapes:cubeTrimQuarterSquare,1
15071,corrugatedMetalShapes:cubeTrimQuarterCornerOutside,4
15285,corrugatedMetalShapes:doorTrimCorner,31
15287,corrugatedMetalShapes:doorTrim0.5m,6
15289,corrugatedMetalShapes:doorTrim1m,253
15296,corrugatedMetalShapes:doorTrimTop,3
15297,corrugatedMetalShapes:doorTrimTwoSided,5
15299,corrugatedMetalShapes:doorTrimSquare,1
15305,corrugatedMetalShapes:windowTrim,19
15378,corrugatedMetalShapes:windowStoreOneSidedFull,12
15379,corrugatedMetalShapes:windowStoreTwoSidedFull,2
15380,corrugatedMetalShapes:windowStoreThreeSidedFull,46
15393,corrugatedMetalShapes:windowStoreOneSidedBroken,3
15395,corrugatedMetalShapes:windowStoreThreeSidedBroken,2
15407,corrugatedMetalShapes:windowStoreOneSidedEmpty,2
15408,corrugatedMetalShapes:windowStoreTwoSidedEmpty,1
15409,corrugatedMetalShapes:windowStoreThreeSidedEmpty,2
15473,corrugatedMetalShapes:windowPlateRoundedSquare4SidedHalfWidthFull,22
15474,corrugatedMetalShapes:windowPlateRoundedSquareHalfLeftFull,2
15475,corrugatedMetalShapes:windowPlateRoundedSquareHalfRightFull,2
15508,corrugatedMetalShapes:windowPlateRoundedSquare3SidedEmpty,20
15509,corrugatedMetalShapes:windowPlateRoundedSquare4SidedEmpty,3
15556,corrugatedMetalShapes:windowIndustrial02Full,8
15672,corrugatedMetalShapes:concreteDestroyedFiller04,2
15680,corrugatedMetalShapes:plateDestroyed,3
15681,corrugatedMetalShapes:plateDestroyed02,2
15682,corrugatedMetalShapes:plateDestroyed03,1
15721,corrugatedMetalShapes:shantywall03,3
15722,corrugatedMetalShapes:shantywall04,4
15759,corrugatedMetalShapes:plateBracketCentered,6
15762,corrugatedMetalShapes:trussing,15
15779,corrugatedMetalShapes:securityGatePlate,6
15780,corrugatedMetalShapes:dynamicGrate,9
15781,corrugatedMetalShapes:fakeDynamicGrate,1
15786,corrugatedMetalShapes:prepTable,1
15787,corrugatedMetalShapes:prepTableDynamic,5
15789,corrugatedMetalShapes:prepTableCornerLeft,10
15798,corrugatedMetalShapes:buffetCounter,5
15799,corrugatedMetalShapes:counterSinkHoleRound,1
15800,corrugatedMetalShapes:counterHollowTop,2
15805,corrugatedMetalShapes:plateCounter02,92
15806,corrugatedMetalShapes:plateCounter03,4
15814,corrugatedMetalShapes:cubeHollow,2
15815,corrugatedMetalShapes:cubeBookcase,5
15816,corrugatedMetalShapes:cubeCornerBeveledBookcaseEmpty,1
15821,corrugatedMetalShapes:bookcaseEmpty,4
15824,corrugatedMetalShapes:bookcaseHalfEmpty,1
15828,corrugatedMetalShapes:bookcaseQuarterDoubleEmpty,2
15851,corrugatedMetalShapes:ladderRound,45
15966,corrugatedMetalShapes:cubeDrainStraight,1
15968,corrugatedMetalShapes:cubeDrainStraightHalf,2
15972,corrugatedMetalShapes:cubeDrainCentered,3
16007,corrugatedMetalShapes:plateFacade01,5
16008,corrugatedMetalShapes:plateFacadeCap01,2
16009,corrugatedMetalShapes:plateFacadeTile01,1
18339,bulletproofShapes:windowStoreOneSidedBulletproofFull,1
18536,cntGunSafeRandomLootHelperArmyGreen,1
18565,cntWeaponsBagLarge,1
18566,cntMunitionsBoxArmy,2
18571,cntAmmoPileSmall,3
18573,cntAmmoPileLarge,1
18575,cntMilitaryGoodsB,1
18576,cntMilitaryGoodsC,2
18579,cntChemPileMedium,1
18582,cntMedicLootPileACorner,2
18583,cntMedicLootPileB,1
18585,cntFoodPileSmallCorner,1
