id,name,count
2,terrainFiller,1844
16,terrGravel,846
259,woodShapes:cube,766
261,woodShapes:cubeHalfInsideCorner,2
274,woodShapes:cubeHalf,148
316,woodShapes:pole,18
367,woodShapes:polePlate,2
376,woodShapes:cubeQuarterCenteredSquareTop,2
383,woodShapes:plate,9
418,woodShapes:plateHalfTriangle,1
438,woodShapes:arrowSlitQuarter,1
447,woodShapes:billboard,4
696,woodShapes:cubeHalfQuarterRoundInside,10
704,woodShapes:rampFrame,1
705,woodShapes:ramp,49
708,woodShapes:rampTipOffset,31
710,woodShapes:rampTipOffsetHalfLeft,3
711,woodShapes:rampTipOffsetHalfRight,2
731,woodShapes:rampSplitLeft02,1
732,woodShapes:rampSplitRight02,1
735,woodShapes:rampSplitLeft04,1
736,woodShapes:rampSplitRight04,1
741,woodShapes:wedge60,29
742,woodShapes:wedge60Tip,67
743,woodShapes:wedge60TipHalf,22
746,woodShapes:wedge60TipHalfCornerLeft,3
747,woodShapes:wedge60TipHalfCornerRight,3
754,woodShapes:wedge60Incline,24
755,woodShapes:cubeHalfWedge60Incline,3
791,woodShapes:rampInclineInsideCnr,2
792,woodShapes:rampInclineHalfLeft,8
793,woodShapes:rampInclineHalfRight,9
850,woodShapes:cubeHalfWedge60BevelLeft,1
851,woodShapes:cubeHalfWedge60BevelRight,2
852,woodShapes:wedge60InclineHalfLeft,3
853,woodShapes:wedge60InclineHalfRight,3
856,woodShapes:wedge60TipHalfLeft,4
857,woodShapes:wedge60TipHalfRight,4
862,woodShapes:wedge60TipCornerBase,8
863,woodShapes:wedge60TipCornerTop,8
864,woodShapes:wedgeInsideCornerBase,4
929,woodShapes:wedgeTipHalf,22
934,woodShapes:platewedgeTipHalf,1
947,woodShapes:wedgeTipHalfTee,1
951,woodShapes:gableHalf,2
969,woodShapes:gableInvertedHalfQuarterOffset,1
1000,woodShapes:halfRampStairs50,2
1002,woodShapes:rampIncline,71
1003,woodShapes:rampInclineFiller,79
1004,woodShapes:rampInclineFillerHalfLeft,8
1005,woodShapes:rampInclineFillerHalfRight,10
1006,woodShapes:rampInclineInsideCnrFiller,2
1017,woodShapes:plateDiagonalHalfLeft,1
1018,woodShapes:plateDiagonalHalfRight,1
1023,woodShapes:plateDiagonalFillerDoubleHalf,1
1174,woodShapes:cubeHalfPillar0.025,3
1180,woodShapes:wedge60TipPillar0.025,1
1190,woodShapes:stairsFilledQuarterVerticalUV,8
1191,woodShapes:stairsFilledVerticalUV,1
1202,woodShapes:stairsRailing,3
1204,woodShapes:stairsFilledRailingLeft,2
1213,woodShapes:stairsHollowRailingLeft,9
1329,woodShapes:railing,15
1331,woodShapes:railingCorner,2
1342,woodShapes:cubeBaseboard,17
1348,woodShapes:cubeBaseboard4Sided,2
1358,woodShapes:halfBaseboardOffset,1
1367,woodShapes:cubeBaseboardChairRail,19
1379,woodShapes:cubeHalfBaseboardChairRail2SidedLeft,1
1380,woodShapes:cubeHalfBaseboardChairRail2SidedRight,1
1408,woodShapes:cubeTrimHalfSplit,9
1478,woodShapes:cubeTrimQuarterEdge,26
1479,woodShapes:cubeHalfTrimQuarterEdgeBottom,5
1514,woodShapes:cubeHalfTrimQuarterCornerInside,2
1571,woodShapes:cubeTrimHalfSplitDiagonal,4
1588,woodShapes:cubeTrimQuarterEdgeTwoSided,75
1600,woodShapes:cubeTrimQuarterCornerOutsideThreeSided,3
1676,woodShapes:halfCrown,2
1682,woodShapes:halfCrownCorner1,2
1683,woodShapes:halfCrownCorner2,1
1687,woodShapes:halfCrownCorner6,1
1696,woodShapes:crown,54
1697,woodShapes:crownStraight,12
1701,woodShapes:crownInsideCorner,18
1705,woodShapes:crownThreeSidedLeft,1
1715,woodShapes:doorTrim1m,13
1731,woodShapes:windowTrim,51
1732,woodShapes:windowTrimBottom,61
1733,woodShapes:windowTrimSides,23
1738,woodShapes:windowTrimTopFancy,5
1959,woodShapes:window01,1
1960,woodShapes:window01Broken,24
1965,woodShapes:window01Empty,19
1969,woodShapes:window02Broken03,3
2038,woodShapes:windowBoarded,1
2142,woodShapes:woodDebris01,2
2144,woodShapes:woodDebris03,3
2208,woodShapes:coffeeTable,2
2209,woodShapes:table,1
2210,woodShapes:tableDynamic,3
2223,woodShapes:cupboardCorner,6
2231,woodShapes:plateCounter02,1
2247,woodShapes:bookcaseEmpty,2
2285,woodShapes:trellisDiamond,11
2297,woodShapes:fenceBroken1,1
2298,woodShapes:fenceBroken2,1
2505,brickShapes:cube,80
2951,brickShapes:ramp,2
4295,brickShapes:brickDestroyed01,4
4296,brickShapes:brickDestroyed02,2
6997,concreteShapes:cube,9
7012,concreteShapes:cubeHalf,1
7035,concreteShapes:cubeQuarter,3
7040,concreteShapes:quarterInsideCorner,2
7121,concreteShapes:plate,1
7427,concreteShapes:plateRound,1
7438,concreteShapes:plateQuarterRoundOutside,1
7966,concreteShapes:wedgeTipStairs,2
7975,concreteShapes:wedgeStairs,2
9059,concreteShapes:plateSidewalkCrooked,19
9060,concreteShapes:plateSidewalkBroke01,4
9061,concreteShapes:plateSidewalkBroke02,3
9062,concreteShapes:plateSidewalkBroke03,2
9063,concreteShapes:plateSidewalkBroke04,2
13974,corrugatedMetalShapes:pillar0.025Centered,5
14658,corrugatedMetalShapes:pillar50PlatePillar0.025,1
15621,corrugatedMetalShapes:shantywall01,2
18401,cntGunSafeOpen,1
18452,cntWeaponsBagSmall,1
18469,cntMedicLootPileA,1
18478,smallPileRandomHelper,1
18490,cntCardboardBox,1
18529,cntWoodenChestRandomLootHelper,1
18576,cntFootlockerGreyRandomLootHelper,1
18580,cntCabinetBottomFiller,1
18595,cntCabinetOldBottomLootHelper,2
18600,counterHollowCabinetOldBroken,1
18603,cntCupboardCabinetOldTopLootHelper,6
18613,sinkKitchen,1
18614,pedestalSink,1
18630,cntToilet02,1
18647,cntMedicineCabinetClosedRandomLootHelper,1
18672,cntbasketLaundryWhiteRandomLootHelper,1
18684,laundryPileTall,1
18687,cntTrashPile01,1
18699,garbage_decor1,6
18700,garbage_decor2,4
18701,garbage_decor3,3
18705,glassBroken_03,1
18706,glassBrokenCapLeft,1
18707,glassBrokenCapRight,1
18730,cntbinTrashRollingBrown,1
18739,cntBinTrashMetalWhiteRandomLootHelper,1
18825,cntCoolerRandomLootHelper,2
18868,cntLuggagePileARandomLootHelper,1
18871,cntLuggagePileBRandomLootHelper,1
18990,breakerBoxWallOpen,1
18991,residentialSingleMeterDisconnect,1
19003,conduitSingleCentered,1
19067,cntRetroFridgeRandomLootHelper,1
19077,hoodRangeWhiteOffset,1
19088,cntStoveRandomLootHelper,1
19123,cntDishwasherWhiteRandomLootHelper,1
19130,cntWasherRandomLootHelper,1
19134,cntDryerRandomLootHelper,1
19146,cntMicrowaveRandomLootHelper,1
19153,cntToaster,1
19154,cntCoffeeMaker,1
19197,tvSmallWall2x1,1
19222,lightPorchBlack,2
19235,lightCeilingBulbMountWhite,2
19239,lightCeilingBulbSocketWhite,4
19243,ceilingLight02,3
19251,ceilingLight05,1
19255,recessedLight,1
19260,lightCeiling07_2x2,1
19315,flashlightDecorRed,1
19335,ceilingFanLight,2
19340,endTable,4
19361,deskLampLight02Black,1
19385,tableLampLight01TippedOverWhite,3
19426,candleTableLight,1
20007,pictureSmallRandomHelper,3
20008,pictureMediumRandomHelper,1
20024,cntPaintingPictureSafeRandomLootHelper,1
20110,goreBlockHumanCorpse,1
20111,goreBlockHumanCorpse1,1
20112,goreBlockHumanCorpse2,1
20116,goreHumanSkull,1
20145,cntBirdnest,1
20162,decoCowSkull,1
20169,modularRopeTiledSideCentered,6
20170,modularRopeTopTiedSideCentered,1
20171,cinderBlocks01,1
20173,cinderBlocks03,2
20189,cobweb,5
20199,emberPileLightPOI1,1
20203,palletBrownBoxesTile,2
20206,palletBrownBoxesLoose,2
20402,plantAloePottedRed,2
20422,plantHousePottedRed,2
20476,plantHouseTallPottedBrown,1
20617,exteriorHouseDoorOldWhite,2
20645,frenchDoorWhite,3
20689,interiorDoorOldWhite,4
20722,closetDoorWhite,1
20732,closetDoorDoubleWhite,1
21173,curtainDrapesFullTopBlack,5
21184,curtainDrapesFullTileBlack,5
21195,curtainDrapesFullBottomBlack,5
21444,windowPlug01CTRPlate,1
21451,cntMailBox02White,1
21578,cntNightstandRandomLootHelper,1
21690,cntModularClosetRandomLootHelper,2
21691,cntModularClosetEnd,1
21694,cntDeskWoodRandomLootHelper,1
21745,diningTable01,1
21772,officeChair01,1
21787,chairWood01,4
21860,sectionalPlaidCouchSofaCorner,2
21876,couchUglySingleBlack,1
21898,couchUglyLargeBlack,2
21948,churchPewLeftRed,1
21966,churchPewRightRed,1
22036,bedrollArmyGreenPOI,1
22037,bed02,1
22064,bunkBedMessy,1
22090,bunkBedFrame,1
22130,mattressCurled,1
22234,cntToolBoxRandomLootHelperRed,1
22370,decoMannequinMale,1
22373,decoMannequinFemaleBroken,1
22584,cntClothesPileFloor01,3
22612,cntShoesPileSneakers,1
22613,cntShoesPileLeatherBoots,1
22670,cntBookPile03AirRandomLootHelper,1
22812,cntLiquorPileSmall,1
23100,burntWoodBlock2,5
23101,burntWoodBlock3,6
23113,rebarDestroyed,1
23114,woodDestroyed05,1
23115,woodDestroyed06,1
23116,woodDestroyed07,1
23196,radiatorHouse01,1
23448,signYardSign01,1
23763,cars3WideRandomHelper,1
24195,plantHedgeRandomHelper,14
24203,treeDeadTree02,1
24243,treeBurntMaple03,1
24247,treeSmallRandomHelper,1
24248,treeSmallThinRandomHelper,6
24250,treeLargeRandomHelper,1
24389,sleeperSit,8
24390,sleeperBack,2
24391,sleeperSideLeft,2
24392,sleeperSideRight,2
24393,sleeperStomach,1
24394,sleeperIdle,5
24395,sleeperCrawlerOnly,2
