id,name,count
2,terrainFiller,766
14,terrDestroyedStone,833
259,woodShapes:cube,24
383,woodShapes:plate,5
464,woodShapes:plateQuarterRoundCorner,3
1019,woodShapes:plateDiagonal,2
1022,woodShapes:plateDiagonalFiller,1
1112,woodShapes:slopePlate01,6
1481,woodShapes:cubeTrimQuarterEdge,6
1730,woodShapes:doorTrim1m,8
1737,woodShapes:doorTrimTop,2
1834,woodShapes:windowStoreOneSidedBroken,1
1838,woodShapes:windowStoreCornerBroken,2
1848,woodShapes:windowStoreOneSidedEmpty,6
1852,woodShapes:windowStoreCornerEmpty,2
2059,woodShapes:windowPanel,10
2121,woodShapes:plateDestroyed,1
2122,woodShapes:plateDestroyed02,2
2123,woodShapes:plateDestroyed03,1
2130,woodShapes:plateDiagonalDestroyed04,1
2228,woodShapes:tableDynamic,2
2249,woodShapes:plateCounter02,3
2259,woodShapes:cubeBookcase,3
2265,woodShapes:bookcaseEmpty,2
2272,woodShapes:bookcaseQuarterDoubleEmpty,1
2291,woodShapes:pictureFrame,2
2523,brickShapes:cube,190
2538,brickShapes:cubeHalf,12
2540,brickShapes:cubeHalfPoleSquare,12
2631,brickShapes:polePlate,14
2680,brickShapes:plateQuarter,1
2750,brickShapes:pillar50CenteredSquareBottom,2
3613,brickShapes:cubeBaseboard2Sided,4
3618,brickShapes:halfCornerBaseboard4Sided,2
3629,brickShapes:halfBaseboard4Sided,33
3632,brickShapes:cubeQuarterBaseboard4Sided,3
3690,brickShapes:cubeTrimCornerQuarter,2
3780,brickShapes:cubeTrimQuarterCornerInside,1
4347,brickShapes:cubeTrimDestroyed02,1
4348,brickShapes:cubeTrimDestroyed03,8
4369,brickShapes:concreteDestroyed05,7
4370,brickShapes:concreteDestroyed06,5
4371,brickShapes:concreteDestroyed07,23
4372,brickShapes:concreteDestroyed08,14
4373,brickShapes:concreteDestroyed09,8
4374,brickShapes:concreteDestroyedFiller01,7
4527,brickShapes:cubeHalfBookshelfDouble,1
4528,brickShapes:cubeHalfBookshelfTriple,1
7051,concreteShapes:cube,467
7066,concreteShapes:cubeHalf,2
7087,concreteShapes:cubeQuarterPlateCorner,6
7089,concreteShapes:cubeQuarter,31
7094,concreteShapes:quarterInsideCorner,2
7103,concreteShapes:cubeEighth,4
7171,concreteShapes:cubeHalfPlateCorner,8
7208,concreteShapes:plateQuarter,1
7247,concreteShapes:pillar100,5
7281,concreteShapes:cubeHalfTopPole1mBottom,1
7799,concreteShapes:rampInclineFillerHalfLeft,1
7823,concreteShapes:plateRamp,17
7826,concreteShapes:plateRampHalfRight,1
7985,concreteShapes:stairsFilledQuarterVerticalUV,3
8137,concreteShapes:cubeBaseboard,2
8203,concreteShapes:cubeTrimHalfSplit,12
8876,concreteShapes:cubeTrimDestroyed03,1
8881,concreteShapes:cubeTrimDestroyed08,1
8899,concreteShapes:concreteDestroyed07,5
8900,concreteShapes:concreteDestroyed08,1
8901,concreteShapes:concreteDestroyed09,7
8907,concreteShapes:pillar100Destroyed,3
8910,concreteShapes:cubeQuarterBroken,1
9128,concreteShapes:farmPlot,2
9202,concreteShapes:cubeDrainStraight,8
13858,corrugatedMetalShapes:cubeHalf,5
13951,corrugatedMetalShapes:polePlate,3
13964,corrugatedMetalShapes:cubeHalfPlateCorner2,2
13967,corrugatedMetalShapes:plate,24
13997,corrugatedMetalShapes:plateHalf,2
14094,corrugatedMetalShapes:pillar0.05Middle,1
14127,corrugatedMetalShapes:pillar50x25x50Tee,1
14284,corrugatedMetalShapes:cubeHalfQuarterRoundOutside,1
14929,corrugatedMetalShapes:cubeBaseboard,2
14933,corrugatedMetalShapes:cubeBaseboard2Sided,3
15312,corrugatedMetalShapes:doorTrim0.5m,4
15314,corrugatedMetalShapes:doorTrim1m,16
15321,corrugatedMetalShapes:doorTrimTop,4
15326,corrugatedMetalShapes:doorTrimHalfThreeSidedLeft,2
15327,corrugatedMetalShapes:doorTrimHalfThreeSidedRight,2
15418,corrugatedMetalShapes:windowStoreOneSidedBroken,6
15422,corrugatedMetalShapes:windowStoreCornerBroken,7
15432,corrugatedMetalShapes:windowStoreOneSidedEmpty,13
15436,corrugatedMetalShapes:windowStoreCornerEmpty,5
15643,corrugatedMetalShapes:windowPanel,2
15750,corrugatedMetalShapes:shantywall04,1
15799,corrugatedMetalShapes:airDuctHalf,4
15804,corrugatedMetalShapes:airDuctHalfBroken,2
15808,corrugatedMetalShapes:dynamicGrate,1
15820,corrugatedMetalShapes:counterFlipDoorClosed,2
15821,corrugatedMetalShapes:counterFlipDoorOpen,2
15833,corrugatedMetalShapes:plateCounter02,1
15843,corrugatedMetalShapes:cubeBookcase,4
15858,corrugatedMetalShapes:bookcaseOpenEnded,36
15920,corrugatedMetalShapes:farmPlot,3
18371,bulletproofShapes:windowStoreOneSidedBulletproofFull,4
18373,bulletproofShapes:windowStoreTwoSidedBulletproofFull,4
18375,bulletproofShapes:windowStoreThreeSidedBulletproofFull,4
18379,bulletproofShapes:windowStoreCornerBulletproofFull,4
18566,cntGunSafeRandomLootHelperBlack,1
18603,cntAmmoPileSmall,1
18614,cntMedicLootPileACorner,1
18617,cntFoodPileSmallCorner,1
18628,cntShippingCrateShotgunMessiah,1
18733,cntCupboardCabinetRedTopLootHelper,2
18773,cntToilet01,1
18852,newspaperDecor01,1
18853,newspaperDecor02,1
18854,newspaperDecor03,7
18855,newspaperDecor04,3
18856,rubbishDecor01,3
18857,rubbishDecor02,1
18859,rubbishDecor04,1
18860,rubbishDecor05,18
18861,rubbishDecor06,3
18862,rubbishDecor08,8
18863,rubbishDecor09,2
18865,rubbishDecor11,3
18866,rubbishDecor12,1
18867,rubbishDecor13,1
18868,bloodDecor01,2
18869,bloodDecor02,1
18918,cntFancyGarbageCan,1
18924,cntDomedTrashCanCornerRandomLootHelper,2
18949,cntUtilityCartEmptyBlack,2
19002,cntPurse01,1
19018,cntSportsBag02RandomLootHelper,1
19029,airConditionVentFan,1
19030,airConditionVentFanDouble,2
19035,satelliteUnitSmallFloor,1
19138,commercialDistributionBox,1
19151,conduitSingle90Angle,1
19156,powerSwitch02,1
19197,motionsensorPOI,2
19199,motionsensorRightPOI,1
19308,wallClock,1
19325,decoLaptop,1
19359,tvExtraSmallWall1x1,1
19404,recessedLight,4
19415,lightPanelLEDSilver,2
19416,lightPanelLEDGrey,1
19431,lightIndustrialMountedWallRed,1
19483,flashlightCornerDecorRandomHelper,1
19500,deskLampLight,1
20088,pictureCanvas_01c,1
20098,pictureFrame_01b,1
20099,pictureFrame_01c,1
20125,calendar2034,1
20138,pictureDeskFrameRandomHelper,1
20169,hiddenSafePaintingDuke,1
20261,goreBlockHumanCorpse2,1
20263,goreBlockHumanCorpse3,1
20294,cntBirdnest,3
20863,tallCabinetDoorBrown,2
20906,commercialBulletproofGlassDoorDouble,1
