id,name,count
2,terrainFiller,5195
16,terrGravel,46
259,woodShapes:cube,2
413,woodShapes:plateHalf,1
1730,woodShapes:doorTrim1m,3
1741,woodShapes:doorTrimHalfDouble,1
1744,woodShapes:doorTrimHalfSquare,2
2238,woodShapes:cabinetAjar,1
2240,woodShapes:cupboardAjar,1
2259,woodShapes:cubeBookcase,2
2462,woodShapes:slatWallDeco01,3
7051,concreteShapes:cube,888
7053,concreteShapes:cubeHalfInsideCorner,2
7066,concreteShapes:cubeHalf,65
7074,concreteShapes:cubeCornerBeveled,4
7075,concreteShapes:cubeCornerBeveledOutsideCorner,4
7078,concreteShapes:cubeHalfSplitBeveledCorner,1
7236,concreteShapes:billboardQuarter,4
7283,concreteShapes:halfBlockPillar50,2
7358,concreteShapes:cube5mArch02,16
7359,concreteShapes:cube5mArch03,15
7360,concreteShapes:cube5mArch04,16
7361,concreteShapes:cube5mArch05,24
7455,concreteShapes:arch,15
7498,concreteShapes:ramp,20
7514,concreteShapes:rampOutsideCornerFull,4
8203,concreteShapes:cubeTrimHalfSplit,9
8273,concreteShapes:cubeTrimQuarterEdge,43
8304,concreteShapes:cubeTrimQuarterCornerOutside,2
8311,concreteShapes:cubeTrimQuarterCornerInside2,4
8318,concreteShapes:cubeTrimQuarterEdge2Sided,4
8351,concreteShapes:cubeTrimQuarterDiagonalFiller2,15
8357,concreteShapes:cubeTrimQuarterEdgeDiagonalFiller2Left,6
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,4
8897,concreteShapes:concreteDestroyed05,4
9135,concreteShapes:plateSidewalkBroke04,1
9202,concreteShapes:cubeDrainStraight,5
9208,concreteShapes:cubeDrainCentered,3
11279,steelShapes:securityGatePlate,1
13484,awningShapes:shantywall02,2
13843,corrugatedMetalShapes:cube,3
13865,corrugatedMetalShapes:cube0.25m,1
13900,corrugatedMetalShapes:pole,12
13929,corrugatedMetalShapes:cubePoleCorner,4
14029,corrugatedMetalShapes:billboardQuarterTrim,4
14030,corrugatedMetalShapes:billboardHalf,3
14076,corrugatedMetalShapes:pillar50Plate,1
14080,corrugatedMetalShapes:pillar0.0125SideCentered,2
14099,corrugatedMetalShapes:pillar0.25Triple,19
14114,corrugatedMetalShapes:pipeFlange,2
14118,corrugatedMetalShapes:pipeThin,4
14119,corrugatedMetalShapes:pipeThinCornerDown,1
14127,corrugatedMetalShapes:pillar50x25x50Tee,1
14790,corrugatedMetalShapes:stairsRailingMetal,4
14895,corrugatedMetalShapes:catwalkV2RailOnly,1
14935,corrugatedMetalShapes:cubeBaseboard4Sided,1
15415,corrugatedMetalShapes:windowStoreThreeSidedCornerFull,2
15751,corrugatedMetalShapes:scaffoldingLadder,16
15809,corrugatedMetalShapes:fakeDynamicGrate,3
15920,corrugatedMetalShapes:farmPlot,1
18603,cntAmmoPileSmall,1
18613,cntMedicLootPileA,1
18645,cntLootChestHeroInsecureT1,1
18665,cntQuestInfestedT1LootHelper,1
18733,cntCupboardCabinetRedTopLootHelper,1
18755,cntCounterHollowCabinetTaupeRandomLootHelper,1
18756,utilitySink,1
18757,sinkKitchen,1
18759,wallMountSinkCommercial,1
18767,showerHead02,1
18775,cntToilet03,1
18794,wallMirrorRandomHelper,1
18816,cntbasketLaundryWhiteRandomLootHelper,1
18842,cntTrashBoxRandomLootHelper,4
18855,newspaperDecor04,1
18856,rubbishDecor01,1
18857,rubbishDecor02,1
18860,rubbishDecor05,1
18870,bloodDecor05,1
18924,cntDomedTrashCanCornerRandomLootHelper,1
19015,cntLuggagePileBRandomLootHelper,1
19078,controlPanelTop02Green,1
19079,controlPanelTop03Green,1
19083,controlPanelTop07Green,2
19134,breakerBoxBroken,1
19141,commercialDualMeter,1
19144,conduit01,5
19146,conduit01Curve,1
19150,conduitSingleCenteredEnd,1
19158,pushButtonSwitch02,1
19159,keyRackBoxMetal01,1
19198,motionsensorLeftPOI,1
19289,cntMicrowaveOvenVer2Open,1
19360,tvExtraSmallWall1x1EBS,1
19408,lightCeiling07,3
19417,lightPanelLEDBlack,4
19425,lightPanelLEDOffset02Black,3
19430,lightIndustrialMountedWall,3
19431,lightIndustrialMountedWallRed,1
19445,lanternDecorLightRandomHelper,1
20126,posterCalendarWorkingStiff,1
20138,pictureDeskFrameRandomHelper,1
20188,cntBarrelGasSingle00,1
20209,cntBarrelPlasticSingle00,1
20210,cntBarrelPlasticSingle45,1
20244,decoCarTireFlat02,1
20263,goreBlockHumanCorpse3,1
20338,cobweb,1
20339,hangingMoss,1
20353,palletBrownBoxesTop,1
20355,palletBrownBoxesLoose,1
20398,palletTarpBaseRandomHelper,1
20602,plantFernHangingWhite,1
20694,ironDoorBlack,4
20711,vaultDoor01,1
21054,ironGarageDoorBlack,1
21204,rollUpDoor3x3Black,1
21237,ironHatchGrey,2
21240,vaultHatch01,1
22141,cntWaterCoolerBottleSideCentered,1
22214,bunkBedMadeRandomHelper,2
22306,cntMorticianDrawerEmpty,1
22313,cntCommercialCoolerLootHelper,1
22421,cntRollingToolBoxRandomLootHelperRed,1
22618,cntShelvesMetalRandomLootHelper,1
22824,cntBookPile02AirRandomLootHelper,1
22922,fastFoodBoothGreen,1
23149,cntLockersTallDoubleRandomLootHelper,1
23274,decoHandTruck,1
23434,ductStraightSideCentered,1
23435,ductCornerSideCentered,1
23452,metalPipeStraight,13
23453,metalPipeValve,3
23454,metalPipeCorner,2
23455,metalPipeJoint,9
23457,metalPipeFlange,17
23465,pipeSmallCorner,1
23466,pipeSmallWall1x1,1
23468,pipeSmallWallBroke,1
23472,pipeSmallWallValve02,1
23473,pipeSmallWallCorner,2
23548,pipeSmallWallValve02Blue,1
23552,pipeSmallWallCenterBridgeBlue,1
24043,signDecalCorrugatedMetal3x1,1
24153,fakeCabinetDoorTrap1x1SheetMetal,2
24334,cntMinivan01RandomHelper,1
24673,treeSmallRandomHelper,1
24674,treeSmallThinRandomHelper,2
24791,biomeHarvestRandomHelper,3
24801,cntStoreCratesRandomLootHelper,1
24804,cntWorkbenchBustedRandomLootHelper,1
24807,questRallyMarker,1
24809,cntQuestRandomLootHelper,3
24811,questGeneratorSmall,1
24815,sleeperSit,4
24816,sleeperBack,1
24817,sleeperSideLeft,1
24818,sleeperSideRight,2
24819,sleeperStomach,1
24820,sleeperIdle,2
24821,sleeperCrawlerOnly,3
24835,infestedSleeperSideLeft,1
24836,infestedSleeperSideRight,1
24837,infestedSleeperStomach,1
