id,name,count
1,terrStone,44
2,terrainFiller,7305
16,terrGravel,644
316,woodShapes:pole,9
510,woodShapes:pillar0.05Middle,10
1340,woodShapes:cubeLocalNorthFace,102
1402,woodShapes:counterBottomFiller,3
1403,woodShapes:counterRound1m,1
2154,woodShapes:sidingBurnt02,5
2312,woodShapes:fence,30
2315,woodShapes:fenceBroken1,3
2316,woodShapes:fenceBroken2,3
2523,brickShapes:cube,124
2538,brickShapes:cubeHalf,45
2644,brickShapes:cubeHalfPlateCorner2,5
2970,brickShapes:ramp,4
3006,brickShapes:wedge60,4
3007,brickShapes:wedge60Tip,4
3137,brickShapes:wedgeNarrowLow,4
3138,brickShapes:wedgeNarrowTip,4
3609,brickShapes:cubeBaseboard,23
3625,brickShapes:halfBaseboardOffset,4
3675,brickShapes:cubeTrimHalfSplit,41
3680,brickShapes:halfTrimSplit2,31
3693,brickShapes:cubeHalfTrimCornerQuarter2,6
3745,brickShapes:cubeTrimQuarterEdge,19
3855,brickShapes:cubeTrimQuarterEdgeTwoSided,2
7051,concreteShapes:cube,190
7205,concreteShapes:plateHalf,6
8093,concreteShapes:wedgeNarrowHighRightTrim2SidedRail,1
8095,concreteShapes:wedgeNarrowMidRightTrim2SidedRail,1
8132,concreteShapes:cubeLocalNorthFace,8
8273,concreteShapes:cubeTrimQuarterEdge,5
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,5
8449,concreteShapes:wedgeNarrowHighLeftTrim2Sided,1
8450,concreteShapes:wedgeNarrowMidLeftTrim2Sided,1
8876,concreteShapes:cubeTrimDestroyed03,6
9049,concreteShapes:cubeTileBroken,2
9203,concreteShapes:cubeDrainStraightEnd,1
9205,concreteShapes:cubeDrainEndCap,1
13843,corrugatedMetalShapes:cube,29
13858,corrugatedMetalShapes:cubeHalf,111
13865,corrugatedMetalShapes:cube0.25m,1
13875,corrugatedMetalShapes:halfBlockPoleQuarter,8
13899,corrugatedMetalShapes:cubeHalfPoleCentered,5
13900,corrugatedMetalShapes:pole,62
13901,corrugatedMetalShapes:poleCentered,15
13902,corrugatedMetalShapes:poleSideCentered,11
13906,corrugatedMetalShapes:poleTwoWayCorner,8
13907,corrugatedMetalShapes:poleThreeWayCorner,2
13910,corrugatedMetalShapes:poleSquareSideCenteredTee,7
13914,corrugatedMetalShapes:poleSquareCornerBracketLeft,1
13916,corrugatedMetalShapes:poleSquareCornerBracketRight,1
13918,corrugatedMetalShapes:poleSquareBracketCornerPlate,4
13924,corrugatedMetalShapes:poleSquareSideCenteredBracketDouble,1
13929,corrugatedMetalShapes:cubePoleCorner,4
13964,corrugatedMetalShapes:cubeHalfPlateCorner2,1
13967,corrugatedMetalShapes:plate,38
13969,corrugatedMetalShapes:plateOffCentered,13
13997,corrugatedMetalShapes:plateHalf,8
14000,corrugatedMetalShapes:plateQuarter,2
14007,corrugatedMetalShapes:platePole,2
14010,corrugatedMetalShapes:platePoleCornerFiller,2
14012,corrugatedMetalShapes:platePoleCorner2,10
14030,corrugatedMetalShapes:billboardHalf,13
14075,corrugatedMetalShapes:halfBlockPillar50,2
14079,corrugatedMetalShapes:pillar0.0125Centered,4
14081,corrugatedMetalShapes:pillar0.025,7
14275,corrugatedMetalShapes:plateHalfCornerRoundLeft,2
