id,name,count
2,terrainFiller,1663
5,terrDirt,113
16,terrGravel,60
13792,corrugatedMetalShapes:pole,29
13821,corrugatedMetalShapes:cubePoleCorner,6
13837,corrugatedMetalShapes:polePlateQuarter,2
13838,corrugatedMetalShapes:polePlateHalf,1
13842,corrugatedMetalShapes:polePlateCornerBeveled,2
13843,corrugatedMetalShapes:polePlate,1
13859,corrugatedMetalShapes:plate,1
13871,corrugatedMetalShapes:plateCorner,2
13903,corrugatedMetalShapes:platePoleCorner,20
13987,corrugatedMetalShapes:pillar0.05Double,2
14527,corrugatedMetalShapes:plateWedge60Tip,3
14534,corrugatedMetalShapes:plateWedge60Incline,4
14550,corrugatedMetalShapes:plateWedge60InclineWallLeftTrim,1
14551,corrugatedMetalShapes:plateWedge60InclineWallRightTrim,1
15191,corrugatedMetalShapes:doorTrim1m,15
15199,corrugatedMetalShapes:doorTrimTwoSided,2
15200,corrugatedMetalShapes:doorTrimThreeSided,2
18459,cntAmmoPileSmall,1
18537,cntWoodenChestMilitaryOpen,1
18684,laundryPileTall,1
18685,laundryPileLong,1
18686,laundryLoose,3
18696,cntTrashBoxRandomLootHelper,3
18722,bloodDecor01,2
18723,bloodDecor02,4
18724,bloodDecor05,3
18725,bloodDecor06,1
18838,cntDuffle01,1
18856,cntPurse01,1
18864,cntLuggagePileAOpen,1
18870,cntBagsRandomLootHelper,1
19317,flashlightDecorRandomHelper,1
19393,workLightPOI,1
20033,cntBarrelGasSingle00,1
20034,cntBarrelGasSingle45,1
20104,goreBlockHumanCorpse,2
20105,goreBlockHumanCorpse1,1
20106,goreBlockHumanCorpse2,2
20108,goreBlockHumanCorpse3,2
20272,palletCartonMilitaryTileCovered,1
21792,chairFoldingMetalUnfoldedBlack,1
21985,decoWineBottleCorner,1
22216,cntToolBoxRandomLootHelperYellow,1
22559,cntClothesPileFloor01,1
22590,cntShoesPileCommercial01,1
22591,cntShoesPileCommercial02,1
23961,cntSemiTruck01ModularFrontRandomHelper,1
23972,cntSemiTruck01ModularRearEndFlatbedStraight,1
24063,backhoeOrange,1
24099,semiFlatbedBackTraderOnly,1
24222,treeSmallRandomHelper,1
24223,treeSmallThinRandomHelper,1
24224,treeMediumRandomHelper,1
24340,biomeHarvestRandomHelper,3
24360,questGeneratorSmall,1
24364,sleeperSit,1
24365,sleeperBack,1
24366,sleeperSideLeft,1
24367,sleeperSideRight,3
24368,sleeperStomach,3
24378,sleeperVultureAnimal,1
