id,name,count
2,terrainFiller,3617
16,terrGravel,54
29,terrStoneHelper,5845
383,woodShapes:plate,60
395,woodShapes:plateCorner,23
469,woodShapes:pillar50Corner,2
473,woodShapes:logsWall01,3
507,woodShapes:pillar0.05Centered,12
742,woodShapes:wedge60Tip,8
743,woodShapes:wedge60TipHalf,20
744,woodShapes:wedge60TipHalfOutsideCorner,4
749,woodShapes:wedge60TipCorner,4
751,woodShapes:wedge60InsideCorner,4
754,woodShapes:wedge60Incline,8
766,woodShapes:wedge60InclineCorner,4
988,woodShapes:pyramidWedge60CubeHalf,1
1175,woodShapes:wedge60InclinePillar0.025,2
1818,woodShapes:windowStoreThreeSidedFull,19
1819,woodShapes:windowStoreFourSidedFull,5
1820,woodShapes:windowStoreCornerFull,14
2056,woodShapes:windowPanel,19
2243,woodShapes:plateCounter02,1
2259,woodShapes:bookcaseEmpty,1
7048,concreteShapes:cubeHalf,25
13864,corrugatedMetalShapes:pole,41
13870,corrugatedMetalShapes:poleTwoWayCorner,3
13889,corrugatedMetalShapes:poleSquareDouble,6
13893,corrugatedMetalShapes:cubePoleCorner,16
13915,corrugatedMetalShapes:polePlate,24
13920,corrugatedMetalShapes:polePlateCenteredTee,2
13931,corrugatedMetalShapes:plate,28
13951,corrugatedMetalShapes:plateCornerTwoWall,1
13971,corrugatedMetalShapes:platePole,6
13972,corrugatedMetalShapes:platePoleSideCentered,1
14038,corrugatedMetalShapes:halfBlockPillar50,1
14046,corrugatedMetalShapes:pillar0.025Centered,3
14050,corrugatedMetalShapes:pillar0.025Double,1
14057,corrugatedMetalShapes:pillar0.05Middle,2
14066,corrugatedMetalShapes:poleSupport,8
14067,corrugatedMetalShapes:poleSupport2,8
14070,corrugatedMetalShapes:poleCross3x1,4
14081,corrugatedMetalShapes:pipeThin,2
14289,corrugatedMetalShapes:wedge60,1
14751,corrugatedMetalShapes:stairsRailingMetal,20
14816,corrugatedMetalShapes:catwalkV2,1
14819,corrugatedMetalShapes:catwalkV2Rail,3
14822,corrugatedMetalShapes:catwalkV2RailCorner,5
14856,corrugatedMetalShapes:catwalkV2RailOnly,28
14861,corrugatedMetalShapes:catwalkV2RailOnlyCorner,1
14862,corrugatedMetalShapes:catwalkV2RailOnlyDiagonal,2
14863,corrugatedMetalShapes:catwalkV2RailOnlyBentLeft,1
14864,corrugatedMetalShapes:catwalkV2RailOnlyBentRight,1
15365,corrugatedMetalShapes:windowStoreTwoSidedFull,1
15709,corrugatedMetalShapes:scaffoldingLadder,4
15727,corrugatedMetalShapes:iBeamSmall,60
15745,corrugatedMetalShapes:plateBracketCentered,2
18555,cntAmmoPileSmall,1
18566,cntMedicLootPileACorner,1
18597,cntLootChestHeroInsecureT1,1
18617,cntQuestInfestedT1LootHelper,1
18691,cntCabinetOldBottomLootHelper,3
18697,cntCounterHollowCabinetOldRandomLootHelper,1
18699,cntCupboardCabinetOldTopLootHelper,1
18709,sinkKitchen,1
18782,laundryLoose,1
18785,cntTrashPile03,1
18786,cntTrashPile04,1
18788,cntTrashPile06,1
18790,cntTrashPile08,1
18795,garbage_decor1,2
18796,garbage_decor2,2
18797,garbage_decor3,4
18859,cntBinTrashPlasticWhiteRandomLootHelper,1
18879,cntBruteStyleTrashCanRandomLootHelper,1
18968,cntBagsRandomLootHelper,1
18969,cntSportsBag01RandomLootHelper,1
18983,satelliteUnitLarge,1
19140,cntCollapsedSolarbank,1
19202,cntWoodBurningStove,1
19256,decoCookingPotRandomLootHelper,1
19264,radioHam,1
19274,decoLaptop,1
19345,ceilingLight04,1
19377,lightIndustrial,3
19378,lightIndustrialRed,1
19394,lanternDecorLightRandomHelper,1
19503,spotlightDownLeft_POI,2
20158,cntBarrelPlasticSingle00,2
20159,cntBarrelPlasticSingle45,1
20207,goreBlockAnimal,1
20209,goreBlockHumanCorpse1,1
20210,goreBlockHumanCorpse2,1
20212,goreBlockHumanCorpse3,1
20243,cntBirdnest,4
20244,cntBirdnestCorner,1
20249,modularFireWoodStackB,1
20250,modularFireWoodStackC,1
20278,resourceRock01,2
20279,resourceRock02,2
20551,plantFernHangingWhite,1
20745,frenchDoorBrown,1
21183,ironHatchBlue,1
21930,chairFoldingMetalFoldedFallenBlue,1
22188,bunkBedMattress,1
22687,cntClothesPileFloor01,1
22724,cntBookcasePoorRandomLootHelper,2
23083,metalCatwalkRailing2BentTrapRandomHelper,2
23275,capChimneyLarge,1
23390,pipeSmallWall1x1Blue,2
23804,signDecalWood3x2,1
24152,cntPickupTruck3Wide01White,1
24389,treeDeadTree02,2
24433,treeSmallRandomHelper,1
24435,treeMediumRandomHelper,1
24561,cntStoreCratesRandomLootHelper,1
24567,questRallyMarker,1
24569,cntQuestRandomLootHelper,2
24575,sleeperSit,2
24577,sleeperSideLeft,2
24578,sleeperSideRight,3
24579,sleeperStomach,1
24589,sleeperVultureAnimal,9
24590,sleeperSnakeAnimal,3
