id,name,count
2,terrainFiller,3560
16,terrGravel,26
17,terrAsphalt,602
18,terrConcrete,53
316,woodShapes:pole,39
317,woodShapes:poleCentered,11
318,woodShapes:poleSideCentered,6
330,woodShapes:poleSquareCornerBracketLeft,2
332,woodShapes:poleSquareCornerBracketRight,2
334,woodShapes:poleSquareBracketCornerPlate,8
383,woodShapes:plate,29
384,woodShapes:plateCentered,5
386,woodShapes:plateCladding01,1
395,woodShapes:plateCorner,3
413,woodShapes:plateHalf,4
415,woodShapes:plateHalfOffCentered,2
416,woodShapes:plateQuarter,2
427,woodShapes:platePoleCorner,5
428,woodShapes:platePoleCorner2,8
496,woodShapes:pillar0.0125SideCentered,8
510,woodShapes:pillar0.05Middle,2
1104,woodShapes:slopeHalfPlate3mRight01,1
1105,woodShapes:slopeHalfPlate3mRight02,1
1106,woodShapes:slopeHalfPlate3mRight03,1
1107,woodShapes:slopeHalfPlate3mRight04,2
1112,woodShapes:slopePlate01,1
1113,woodShapes:slopePlate02,1
1260,woodShapes:catwalkV1,5
1261,woodShapes:catwalkV1RailSingle,4
1263,woodShapes:catwalkV1Corner,1
1268,woodShapes:catwalkV1RailOnly,18
1385,woodShapes:halfChairRail4Sided,1
1726,woodShapes:doorTrimCorner,7
1730,woodShapes:doorTrim1m,47
1737,woodShapes:doorTrimTop,2
1738,woodShapes:doorTrimTwoSided,6
1742,woodShapes:doorTrimHalfThreeSidedLeft,2
1743,woodShapes:doorTrimHalfThreeSidedRight,2
1819,woodShapes:windowStoreOneSidedFull,17
1820,woodShapes:windowStoreTwoSidedFull,11
1821,woodShapes:windowStoreThreeSidedFull,6
1823,woodShapes:windowStoreCornerFull,6
1834,woodShapes:windowStoreOneSidedBroken,2
1838,woodShapes:windowStoreCornerBroken,1
1848,woodShapes:windowStoreOneSidedEmpty,2
1850,woodShapes:windowStoreThreeSidedEmpty,2
2053,woodShapes:windowBoarded,3
2059,woodShapes:windowPanel,107
2226,woodShapes:coffeeTable,1
2227,woodShapes:table,2
2228,woodShapes:tableDynamic,8
2230,woodShapes:prepTable,1
2231,woodShapes:prepTableDynamic,3
2233,woodShapes:prepTableCornerLeft,10
2234,woodShapes:prepTableCornerRight,2
2249,woodShapes:plateCounter02,30
2250,woodShapes:plateCounter03,2
2259,woodShapes:cubeBookcase,4
2260,woodShapes:cubeCornerBeveledBookcaseEmpty,2
2265,woodShapes:bookcaseEmpty,9
2268,woodShapes:bookcaseHalfEmpty,2
2269,woodShapes:bookcaseHalfEmptyOffset,3
2271,woodShapes:bookcaseQuarterEmptyOffset,1
