id,name,count
2,terrainFiller,733
16,terrGravel,48
17,terrAsphalt,448
383,woodShapes:plate,48
1729,woodShapes:doorTrim1m,8
1735,woodShapes:doorTrim2m,4
1745,woodShapes:windowTrim,12
13855,corrugatedMetalShapes:cubeQuarterPlateCorner,8
13862,corrugatedMetalShapes:quarterInsideCorner,2
13943,corrugatedMetalShapes:plate,33
13973,corrugatedMetalShapes:plateHalf,9
13988,corrugatedMetalShapes:platePoleCorner2,25
14060,corrugatedMetalShapes:pillar0.025Middle,3
14061,corrugatedMetalShapes:pillar0.025MiddleHalf,3
14884,corrugatedMetalShapes:catwalkV2RailOnlyEndLeft,1
14885,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,1
15744,corrugatedMetalShapes:iBeamFoundation,1
15745,corrugatedMetalShapes:iBeamFoundation2,1
18801,cntTrashPile03,1
18806,cntTrashPile08,1
18807,cntTrashPile09,1
18827,rubbishDecor04,1
18831,rubbishDecor09,1
18834,rubbishDecor12,1
18835,rubbishDecor13,1
18836,bloodDecor01,1
18837,bloodDecor02,1
18984,cntBagsRandomLootHelper,1
18990,woodPoleUtilitySupport,2
18991,woodPillar375,8
18992,woodPillar375UtilityTop,1
18994,utilityTransformerHanging,1
18995,utilityInsulator,2
19395,industrialLight01,3
19807,tarpFenceRed,3
19808,tarpFenceFallingRightRed,1
19809,tarpFenceFallingLeftRed,2
19810,tarpFenceSagingRed,1
19812,tarpHangingRed,2
19824,tarpHangingBlue,1
19947,chainlinkFenceDoor,3
19961,chainlinkFenceTopRailBridge,15
19969,chainlinkFenceTopPlainRail,58
19970,chainlinkFenceTopPlainPoleLeft,14
19971,chainlinkFenceTopPlainPoleRight,20
20227,goreBlockHumanCorpse,1
20231,goreBlockHumanCorpse3,1
20291,rock01,2
20383,palletEmpty,2
20384,palletEmptyStack,2
23090,ladderMetal,5
23107,metalRailing,15
23200,iBeamSmall,9
23201,iBeam,23
23665,signPosterWantedMissing01,1
23666,signPosterWantedMissing02,1
23667,signPosterWantedMissing03,1
23671,signBookSaleAd,1
23676,signMegaCrushAd,1
23679,signShamwaySale,1
23827,signDecalWood4x2,1
23901,signCanvasCorrugatedMetal11x6,1
24029,carWrecksRandomHelper,1
24483,treeDeadPineLeaf,6
24496,treeDeadTree01,1
24497,treeDeadTree02,1
24498,treePlainsTree2,1
24553,treeBrownGrassDiagonal,2
24558,treeGreenBrownGrassDiagonal,1
24684,sleeperBack,2
24685,sleeperSideLeft,7
24686,sleeperSideRight,2
24687,sleeperStomach,1
24689,sleeperCrawlerOnly,2
