id,name,count
2,terrainFiller,7641
14,terrDestroyedStone,25
16,terrGravel,528
259,woodShapes:cube,588
274,woodShapes:cubeHalf,156
316,woodShapes:pole,8
376,woodShapes:cubeQuarterCenteredSquareTop,2
383,woodShapes:plate,16
413,woodShapes:plateHalf,12
423,woodShapes:platePole,2
424,woodShapes:platePoleSideCentered,1
703,woodShapes:ramp,198
705,woodShapes:cubeHalfRampTip,3
711,woodShapes:rampInsideCornerFull,24
719,woodShapes:rampOutsideCornerFull,13
738,woodShapes:wedge60,39
739,woodShapes:wedge60Tip,41
740,woodShapes:wedge60TipHalf,28
743,woodShapes:wedge60TipHalfCornerLeft,4
744,woodShapes:wedge60TipHalfCornerRight,4
751,woodShapes:wedge60Incline,16
789,woodShapes:rampInclineHalfLeft,24
790,woodShapes:rampInclineHalfRight,24
845,woodShapes:wedge60InclineHalfLeft,7
846,woodShapes:wedge60InclineHalfRight,7
849,woodShapes:wedge60TipHalfLeft,6
850,woodShapes:wedge60TipHalfRight,6
993,woodShapes:halfRampStairs50,3
994,woodShapes:halfRampStairs50Filler,3
997,woodShapes:rampInclineFillerHalfLeft,20
998,woodShapes:rampInclineFillerHalfRight,20
1171,woodShapes:rampPillar0.025,2
1183,woodShapes:stairsFilledQuarterVerticalUV,13
1184,woodShapes:stairsFilledVerticalUV,14
1195,woodShapes:stairsRailing,5
1197,woodShapes:stairsFilledRailingLeft,1
1198,woodShapes:stairsFilledRailingRight,5
1241,woodShapes:railingFloatLeft,8
1245,woodShapes:catwalkV1,1
1246,woodShapes:catwalkV1RailSingle,2
1317,woodShapes:railing,2
1330,woodShapes:cubeBaseboard,19
1351,woodShapes:cubeBaseboardChairRail,2
1388,woodShapes:cubeTrimHalfSplit,1
1391,woodShapes:halfTrimSplit,8
1458,woodShapes:cubeTrimQuarterEdge,25
1493,woodShapes:cubeTrimQuarterCornerInside,2
1509,woodShapes:cubeTrimQuarterDiagonal,3
1524,woodShapes:cubeTrimQuarterDiagonalFiller,2
1551,woodShapes:cubeTrimHalfSplitDiagonal,8
1568,woodShapes:cubeTrimQuarterEdgeTwoSided,43
1673,woodShapes:crown,40
1678,woodShapes:crownInsideCorner,8
1692,woodShapes:doorTrim1m,11
1708,woodShapes:windowTrim,49
1709,woodShapes:windowTrimBottom,32
1908,woodShapes:window01Broken,16
1911,woodShapes:window01Broken04,1
1913,woodShapes:window01Empty,21
2088,woodShapes:woodDebris01,3
2089,woodShapes:woodDebris02,3
2090,woodShapes:woodDebris03,4
2093,woodShapes:shantywall03,1
2106,woodShapes:floorJoist,72
2155,woodShapes:table,1
2169,woodShapes:cupboardCorner,3
2177,woodShapes:plateCounter02,1
2185,woodShapes:cubeTileBroken,8
2237,woodShapes:balusterRail02,4
2431,brickShapes:cube,9
6775,concreteShapes:cube,502
6790,concreteShapes:cubeHalf,6
6813,concreteShapes:cubeQuarter,3
6818,concreteShapes:quarterInsideCorner,2
6832,concreteShapes:pole,2
7203,concreteShapes:plateRound,1
7735,concreteShapes:wedgeTipStairs,1
7744,concreteShapes:wedgeStairs,1
7846,concreteShapes:cubeBaseboard,4
7904,concreteShapes:cubeTrimHalfSplit,3
8511,concreteShapes:brickDestroyed01,1
8512,concreteShapes:brickDestroyed02,1
8701,concreteShapes:cubeTileBroken,11
8781,concreteShapes:plateSidewalkCrooked,7
8782,concreteShapes:plateSidewalkBroke01,2
8783,concreteShapes:plateSidewalkBroke02,1
8784,concreteShapes:plateSidewalkBroke03,1
8785,concreteShapes:plateSidewalkBroke04,1
13306,corrugatedMetalShapes:cubeHalf,9
13479,corrugatedMetalShapes:billboard,1
13530,corrugatedMetalShapes:pillar0.025Centered,7
14724,corrugatedMetalShapes:doorTrim1m,6
14952,corrugatedMetalShapes:window04Broken01,1
