id,name,count
2,terrainFiller,3040
5,terrDirt,42
14,terrDestroyedStone,16
16,terrGravel,366
383,woodShapes:plate,9
2120,woodShapes:plateDestroyed,1
2121,woodShapes:plateDestroyed02,1
2519,brickShapes:cube,35
2535,brickShapes:cubeHalfCentered,9
3740,brickShapes:cubeTrimQuarterEdge,4
3775,brickShapes:cubeTrimQuarterCornerInside,4
4323,brickShapes:brickDestroyed01,8
4324,brickShapes:brickDestroyed02,5
4325,brickShapes:brickDestroyed03,5
4327,brickShapes:brickDestroyed05,2
4328,brickShapes:brickHalfCenteredDestroyed01,7
4329,brickShapes:brickHalfCenteredDestroyed02,5
7039,concreteShapes:cube,403
7054,concreteShapes:cubeHalf,5
7077,concreteShapes:cubeQuarter,4
7091,concreteShapes:cubeEighth,3
7096,concreteShapes:pole,2
7138,concreteShapes:poleSquareDiagonal,1
7192,concreteShapes:plateThreeQuarter,1
7193,concreteShapes:plateHalf,21
7196,concreteShapes:plateQuarter,6
7200,concreteShapes:plateQuarterTriangleCorner,6
7467,concreteShapes:cornerRound,16
7485,concreteShapes:ramp,6
7810,concreteShapes:plateRamp,2
7812,concreteShapes:plateRampHalfLeft,1
8130,concreteShapes:cubeBaseboard4Sided,3
8260,concreteShapes:cubeTrimQuarterEdge,43
8295,concreteShapes:cubeTrimQuarterCornerInside,19
8320,concreteShapes:cubeTrimQuarterDiagonalCornerOutside,2
8370,concreteShapes:cubeTrimQuarterEdgeTwoSided,26
8397,concreteShapes:rampTrimQuarterEdge,2
8403,concreteShapes:rampTrimQuarterEdgeFillerLeft,2
8406,concreteShapes:rampTrimQuarterEdgeFillerRight,2
8883,concreteShapes:concreteDestroyed04,2
8884,concreteShapes:concreteDestroyed05,8
8885,concreteShapes:concreteDestroyed06,2
8886,concreteShapes:concreteDestroyed07,2
8887,concreteShapes:concreteDestroyed08,2
8888,concreteShapes:concreteDestroyed09,4
9119,concreteShapes:plateSidewalkBroke04,2
9186,concreteShapes:cubeDrainStraight,4
9188,concreteShapes:cubeDrainStraightHalf,4
9337,steelShapes:cubeQuarter,4
9560,steelShapes:poleSupportCenter,3
13819,corrugatedMetalShapes:cube,6
13876,corrugatedMetalShapes:pole,33
13878,corrugatedMetalShapes:poleSideCentered,1
13879,corrugatedMetalShapes:poleHalf,2
13918,corrugatedMetalShapes:poleSquareDiagonal,2
13922,corrugatedMetalShapes:polePlateHalf,8
13943,corrugatedMetalShapes:plate,10
13955,corrugatedMetalShapes:plateCorner,1
13973,corrugatedMetalShapes:plateHalf,23
13976,corrugatedMetalShapes:plateQuarter,4
14004,corrugatedMetalShapes:billboardQuarter,1
14005,corrugatedMetalShapes:billboardQuarterTrim,1
14006,corrugatedMetalShapes:billboardHalf,4
14015,corrugatedMetalShapes:pillar100,2
14031,corrugatedMetalShapes:halfLengthPillar50,12
14051,corrugatedMetalShapes:pillar50Plate,2
14055,corrugatedMetalShapes:pillar0.0125SideCentered,2
14058,corrugatedMetalShapes:pillar0.025Centered,1
14060,corrugatedMetalShapes:pillar0.025Middle,11
14061,corrugatedMetalShapes:pillar0.025MiddleHalf,1
14065,corrugatedMetalShapes:pillar0.05,2
