id,name,count
259,woodShapes:cube,5
375,woodShapes:plate,2
1644,woodShapes:windowTrim,18
1645,woodShapes:windowTrimBottom,23
1646,woodShapes:windowTrimSides,11
1647,woodShapes:windowTrimTop,8
6421,concreteShapes:cube,2409
6436,concreteShapes:cubeHalf,33
6499,concreteShapes:cubePoleCorner,8
6504,concreteShapes:cubePoleCornerDouble,3
6521,concreteShapes:polePlate,15
6537,concreteShapes:plate,32
6566,concreteShapes:plateThreeQuarter,2
6567,concreteShapes:plateHalf,27
7561,concreteShapes:cubeTrimQuarterEdge,10
8041,concreteShapes:cornerstone,34
11204,awningShapes:awningTip,8
13653,corrugatedMetalShapes:cubeTrimHalfSplit,5
13678,corrugatedMetalShapes:cubeQuarterRoundOutsideTrim,2
14001,corrugatedMetalShapes:windowStoreOneSidedFull,4
14004,corrugatedMetalShapes:windowStoreFourSidedFull,14
14005,corrugatedMetalShapes:windowStoreCornerFull,4
14009,corrugatedMetalShapes:windowStoreThreeSidedBroken,14
14010,corrugatedMetalShapes:windowStoreFourSidedBroken,4
14011,corrugatedMetalShapes:windowStoreCornerBroken,16
14013,corrugatedMetalShapes:windowStoreTwoSidedEmpty,2
14014,corrugatedMetalShapes:windowStoreThreeSidedEmpty,5
14015,corrugatedMetalShapes:windowStoreFourSidedEmpty,1
14137,corrugatedMetalShapes:windowIndustrial02Full,3
14606,corrugatedMetalShapes:signLetter_o,1
14607,corrugatedMetalShapes:signLetter_p,1
14609,corrugatedMetalShapes:signLetter_r,1
14610,corrugatedMetalShapes:signLetter_s,1
14611,corrugatedMetalShapes:signLetter_t,1
19072,commercialGlassDoor,2
19074,commercialGlassDoorDouble,1
19477,glassIndustrialPlate,14
