id,name,count
2,terrainFiller,16833
8,terrBurntForestGround,119
16,terrGravel,906
29,terrStoneHelper,67
259,woodShapes:cube,2
316,woodShapes:pole,172
383,woodShapes:plate,2
418,woodShapes:plateHalfTriangle,1
467,woodShapes:pillar50,8
518,woodShapes:poleSupport,12
519,woodShapes:poleSupport2,12
522,woodShapes:poleCross3x1,6
1369,woodShapes:cubeBaseboardChairRail,4
1372,woodShapes:cubeBaseboardChairRail4Sided,12
1729,woodShapes:doorTrim1m,2
2052,woodShapes:windowBoarded,2
2224,woodShapes:tableDynamic,4
2261,woodShapes:bookcaseEmpty,5
2308,woodShapes:fence,2
2312,woodShapes:fenceBroken2,1
7039,concreteShapes:cube,504
7048,concreteShapes:cubeHalfCorner,4
7054,concreteShapes:cubeHalf,67
7235,concreteShapes:pillar100,1
7442,concreteShapes:arch,14
7445,concreteShapes:archInsideCorner,1
7485,concreteShapes:ramp,1
7785,concreteShapes:rampInclineFiller,8
7973,concreteShapes:stairsFilledVerticalUV,2
7994,concreteShapes:stairsHollow,8
8260,concreteShapes:cubeTrimQuarterEdge,14
8295,concreteShapes:cubeTrimQuarterCornerInside,2
8353,concreteShapes:cubeTrimHalfSplitDiagonal,6
8370,concreteShapes:cubeTrimQuarterEdgeTwoSided,10
8376,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,3
8385,concreteShapes:cubeTrimQuarterEdgeDouble,6
9314,steelShapes:cubeHalf,6
9337,steelShapes:cubeQuarter,6
9486,steelShapes:billboardHalf,12
10350,steelShapes:catwalkV2RailOnly,4
10364,steelShapes:catwalkV2RailOnlyEndLeft,2
10365,steelShapes:catwalkV2RailOnlyEndRight,2
13819,corrugatedMetalShapes:cube,27
13834,corrugatedMetalShapes:cubeHalf,54
13876,corrugatedMetalShapes:pole,4
13877,corrugatedMetalShapes:poleCentered,4
13943,corrugatedMetalShapes:plate,2
13960,corrugatedMetalShapes:plateHalfThreeSidedHalf,1
13973,corrugatedMetalShapes:plateHalf,1
14005,corrugatedMetalShapes:billboardQuarterTrim,4
14027,corrugatedMetalShapes:pillar50,1
14295,corrugatedMetalShapes:rampSplitLeft04,2
14296,corrugatedMetalShapes:rampSplitRight04,2
14299,corrugatedMetalShapes:rampSplitInclineLeft,4
14300,corrugatedMetalShapes:rampSplitInclineRight,4
14301,corrugatedMetalShapes:wedge60,16
14302,corrugatedMetalShapes:wedge60Tip,64
14303,corrugatedMetalShapes:wedge60TipHalf,24
14304,corrugatedMetalShapes:wedge60TipHalfOutsideCorner,8
14314,corrugatedMetalShapes:wedge60Incline,22
14318,corrugatedMetalShapes:wedge60SplitInclineLeft,2
14319,corrugatedMetalShapes:wedge60SplitInclineRight,2
14326,corrugatedMetalShapes:wedge60InclineCorner,8
14352,corrugatedMetalShapes:rampInclineHalfLeft,4
14353,corrugatedMetalShapes:rampInclineHalfRight,4
14386,corrugatedMetalShapes:wedge60SplitLeft03,1
14387,corrugatedMetalShapes:wedge60SplitRight03,1
14390,corrugatedMetalShapes:wedge60SplitLeft05,4
14391,corrugatedMetalShapes:wedge60SplitRight05,4
14412,corrugatedMetalShapes:wedge60InclineHalfLeft,4
14413,corrugatedMetalShapes:wedge60InclineHalfRight,4
14418,corrugatedMetalShapes:wedge60TipHalfLeft,8
14419,corrugatedMetalShapes:wedge60TipHalfRight,8
14544,corrugatedMetalShapes:pyramidWedge60,2
14564,corrugatedMetalShapes:rampIncline,28
14565,corrugatedMetalShapes:rampInclineFiller,14
14566,corrugatedMetalShapes:rampInclineFillerHalfLeft,2
14567,corrugatedMetalShapes:rampInclineFillerHalfRight,2
14736,corrugatedMetalShapes:cubeHalfPillar0.025,2
14743,corrugatedMetalShapes:pillar50Platepillar0.0125,1
14744,corrugatedMetalShapes:pillar50PlatePillar0.025,2
14815,corrugatedMetalShapes:railingFloatLeft,5
14816,corrugatedMetalShapes:railingFloatRight,5
15289,corrugatedMetalShapes:doorTrim1m,16
15296,corrugatedMetalShapes:doorTrimTop,8
15299,corrugatedMetalShapes:doorTrimSquare,2
15390,corrugatedMetalShapes:windowStoreThreeSidedCornerFull,2
15533,corrugatedMetalShapes:window01,8
15618,corrugatedMetalShapes:windowPanel,24
15741,corrugatedMetalShapes:iBeamSmall,8
15780,corrugatedMetalShapes:dynamicGrate,2
15781,corrugatedMetalShapes:fakeDynamicGrate,1
18573,cntAmmoPileLarge,1
18583,cntMedicLootPileB,1
18617,cntHardenedChestSecure,1
18636,cntQuestInfestedT4LootHelper,1
18691,cntFootlockerArmyGreenRandomLootHelper,1
18707,cntCabinetOldBottomLootHelper,4
18713,cntCounterHollowCabinetOldRandomLootHelper,1
18715,cntCupboardCabinetOldTopLootHelper,3
18724,utilitySink,1
18725,sinkKitchen,1
18727,wallMountSinkCommercial,1
18735,showerHead02,1
18743,cntToilet03,1
18759,cntMedicineCabinetClosedRandomLootHelper,1
18765,cntPillCaseRandomLootHelper,1
18803,cntTrashPile05,1
18807,cntTrashPile09,1
18811,garbage_decor1,4
18812,garbage_decor2,6
18813,garbage_decor3,6
18851,cntBinTrashMetalWhiteRandomLootHelper,2
18884,cntBinTrashPlasticBlackRandomLootHelper,1
18926,cntUtilityCartRandomLootHelper,1
18996,airConditioner,1
19104,breakerBoxWallOpen,1
19117,conduitSingleCentered,2
19118,conduitSingleCenteredEnd,1
19123,powerSwitch01,1
19186,hoodRangeWhite,1
19202,cntStoveRandomLootHelper,1
19260,cntMicrowaveRandomLootHelper,1
19269,cntToaster,1
19270,cntCoffeeMaker,1
19278,wallClockRandomLootHelper,1
19285,decoComputerMonitorKeyboardMousePC,1
19340,lightWallGooseneckWhite,1
19356,lightCeilingBulbSocketWhite,3
19376,lightCeiling07,2
19384,lightPanelLEDGrey,3
19395,industrialLight01,2
19399,lightIndustrialMountedWallRed,1
19437,flashlightDecorRandomHelper,1
19513,workLightPOI,1
19515,streetLight01,1
19556,tentBiohazardCapLeftYellow,2
19565,tentBiohazardCapCenterYellow,2
19574,tentBiohazardCapRightYellow,2
19583,tentBiohazardWallYellow,2
19610,tentBiohazardWallLogoYellow,2
19637,tentBiohazardWallThinYellow,2
19664,tentBiohazardRoofYellow,4
19673,tentBiohazardRoofThinYellow,2
19700,tentBiohazardRoofCenterYellow,2
19718,tentBiohazardRoofCenterThinYellow,1
19736,tentBiohazardDoorYellow,2
19741,tentBiohazardWire01,6
19894,banditPlatform3x3B,4
19932,sandbagStraight01,68
19933,sandbagCorner01Short,9
19934,sandbagCorner02Long,12
19935,sandbagEnd00,24
19936,sandbagEnd01,14
19937,sandbagEnd02,16
19947,chainlinkFenceDoor,1
19965,chainlinkFenceBottomPlain,2
19966,chainlinkFenceBottomPlainPoleLeft,2
19967,chainlinkFenceBottomPlainPoleRight,2
19968,chainlinkFenceBottomPlainCorner,2
19969,chainlinkFenceTopPlainRail,2
19970,chainlinkFenceTopPlainPoleLeft,2
19971,chainlinkFenceTopPlainPoleRight,2
19972,chainlinkFenceTopPlainCorner,2
20089,pictureFrameTank,1
20094,posterCalendarWorkingStiff,1
20156,cntBarrelGasSingle00,1
20157,cntBarrelGasSingle45,1
20158,cntBarrelGasQuadA,1
20174,cntBarrelWhiteSingle45,1
20175,cntBarrelWhiteQuadA,1
20207,decoCarTireFlat,1
20316,emberPileLightPOI1,1
20317,emberPileLightPOI2,1
20321,palletBrownBoxesTop,1
20322,palletBrownBoxesTopSmall,1
20354,palletTarpBaseWhite,1
20365,palletTarpBaseArmyGreen,1
20421,palletBagConcreteBaseSml,1
20422,palletBagConcreteCapSml,1
