id,name,count
2,terrainFiller,2063
16,terrGravel,304
17,terrAsphalt,762
259,woodShapes:cube,167
316,woodShapes:pole,51
318,woodShapes:poleSideCentered,1
322,woodShapes:poleTwoWayCorner,10
447,woodShapes:billboard,1
701,woodShapes:plateQuarterRoundOutside,1
1345,woodShapes:cubeBaseboard,2
1347,woodShapes:cubeBaseboardCorner03,4
1726,woodShapes:doorTrimCorner,2
1730,woodShapes:doorTrim1m,16
1819,woodShapes:windowStoreOneSidedFull,11
1824,woodShapes:windowStorePaneFull,2
2059,woodShapes:windowPanel,13
2154,woodShapes:sidingBurnt02,2
2155,woodShapes:sidingBurnt03,1
2246,woodShapes:counterHollowFront,1
2265,woodShapes:bookcaseEmpty,2
2312,woodShapes:fence,17
2315,woodShapes:fenceBroken1,1
2316,woodShapes:fenceBroken2,1
2336,woodShapes:farmPlot,10
2523,brickShapes:cube,316
2538,brickShapes:cubeHalf,104
2624,brickShapes:catwalkPlate,4
2631,brickShapes:polePlate,4
2644,brickShapes:cubeHalfPlateCorner2,5
2647,brickShapes:plate,13
3609,brickShapes:cubeBaseboard,10
3612,brickShapes:cubeBaseboardCorner2Sided,4
3680,brickShapes:halfTrimSplit2,18
3745,brickShapes:cubeTrimQuarterEdge,17
3994,brickShapes:doorTrim1m,12
4001,brickShapes:doorTrimTop,6
4010,brickShapes:windowTrim,4
4346,brickShapes:cubeTrimDestroyed01,3
4348,brickShapes:cubeTrimDestroyed03,4
4349,brickShapes:cubeTrimDestroyed04,3
4353,brickShapes:cubeTrimDestroyed08,1
4354,brickShapes:cubeTrimDestroyed09,1
4528,brickShapes:cubeHalfBookshelfTriple,2
7051,concreteShapes:cube,177
7089,concreteShapes:cubeQuarter,43
7103,concreteShapes:cubeEighth,2
7108,concreteShapes:pole,87
7137,concreteShapes:cubePoleCorner,4
7159,concreteShapes:polePlate,12
7175,concreteShapes:plate,4
7220,concreteShapes:platePoleCorner2,2
8137,concreteShapes:cubeBaseboard,6
8273,concreteShapes:cubeTrimQuarterEdge,18
8282,concreteShapes:cubeTrimQuarter2Sided,12
8304,concreteShapes:cubeTrimQuarterCornerOutside,4
9202,concreteShapes:cubeDrainStraight,4
9203,concreteShapes:cubeDrainStraightEnd,5
9205,concreteShapes:cubeDrainEndCap,1
11766,awningShapes:billboardHalf,2
13843,corrugatedMetalShapes:cube,145
13900,corrugatedMetalShapes:pole,44
13902,corrugatedMetalShapes:poleSideCentered,22
13906,corrugatedMetalShapes:poleTwoWayCorner,8
13910,corrugatedMetalShapes:poleSquareSideCenteredTee,8
13914,corrugatedMetalShapes:poleSquareCornerBracketLeft,2
13916,corrugatedMetalShapes:poleSquareCornerBracketRight,2
13919,corrugatedMetalShapes:poleSquareBracketCornerPlate02,4
13929,corrugatedMetalShapes:cubePoleCorner,1
13951,corrugatedMetalShapes:polePlate,8
13967,corrugatedMetalShapes:plate,139
13997,corrugatedMetalShapes:plateHalf,22
14000,corrugatedMetalShapes:plateQuarter,4
14012,corrugatedMetalShapes:platePoleCorner2,8
14052,corrugatedMetalShapes:pillar50,22
14066,corrugatedMetalShapes:pillar50CenterPlate,1
14078,corrugatedMetalShapes:pillar0.0125,10
14079,corrugatedMetalShapes:pillar0.0125Centered,5
14085,corrugatedMetalShapes:pillar0.025Middle,1
14086,corrugatedMetalShapes:pillar0.025MiddleHalf,1
14116,corrugatedMetalShapes:pipeCorner,2
14121,corrugatedMetalShapes:pillar50UtilityTop,1
14122,corrugatedMetalShapes:poleUtilitySupport,1
14327,corrugatedMetalShapes:wedge60Tip,63
14606,corrugatedMetalShapes:plateDiagonalFiller,4
14638,corrugatedMetalShapes:plateWedge60Tip,123
14775,corrugatedMetalShapes:plateWedge60TipPillar0.025,5
14929,corrugatedMetalShapes:cubeBaseboard,1
15065,corrugatedMetalShapes:cubeTrimQuarterEdge,19
15310,corrugatedMetalShapes:doorTrimCorner,2
15314,corrugatedMetalShapes:doorTrim1m,43
15321,corrugatedMetalShapes:doorTrimTop,2
15322,corrugatedMetalShapes:doorTrimTwoSided,4
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,2
15406,corrugatedMetalShapes:windowStoreFourSidedFull,3
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,1
15421,corrugatedMetalShapes:windowStoreFourSidedBroken,1
15432,corrugatedMetalShapes:windowStoreOneSidedEmpty,2
15695,corrugatedMetalShapes:concreteDestroyedFiller02,14
15705,corrugatedMetalShapes:plateDestroyed,2
15706,corrugatedMetalShapes:plateDestroyed02,3
15707,corrugatedMetalShapes:plateDestroyed03,3
15719,corrugatedMetalShapes:plateWedge60TipDestroyed,1
15720,corrugatedMetalShapes:plateWedge60TipDestroyed02,1
15729,corrugatedMetalShapes:slopePlateDestroyedLeft05,4
15730,corrugatedMetalShapes:slopePlateDestroyedRight05,1
15750,corrugatedMetalShapes:shantywall04,2
15786,corrugatedMetalShapes:bracketDouble,1
15787,corrugatedMetalShapes:plateBracketCentered,6
15807,corrugatedMetalShapes:securityGatePlate,4
15808,corrugatedMetalShapes:dynamicGrate,1
15809,corrugatedMetalShapes:fakeDynamicGrate,2
15817,corrugatedMetalShapes:prepTableCornerLeft,6
15849,corrugatedMetalShapes:bookcaseEmpty,2
15852,corrugatedMetalShapes:bookcaseHalfEmpty,2
15920,corrugatedMetalShapes:farmPlot,3
15924,corrugatedMetalShapes:plateSidewalkBroke01,1
15995,corrugatedMetalShapes:cubeDrainStraightEnd,2
16035,corrugatedMetalShapes:plateFacade01,12
16036,corrugatedMetalShapes:plateFacadeCap01,22
16037,corrugatedMetalShapes:plateFacadeTile01,18
18375,bulletproofShapes:windowStoreThreeSidedBulletproofFull,8
18377,bulletproofShapes:windowStoreFourSidedBulletproofFull,2
18379,bulletproofShapes:windowStoreCornerBulletproofFull,2
18508,cntWallSafe,1
18603,cntAmmoPileSmall,1
18613,cntMedicLootPileA,1
18617,cntFoodPileSmallCorner,2
18627,cntShippingCrateCarParts,1
18645,cntLootChestHeroInsecureT1,1
18665,cntQuestInfestedT1LootHelper,1
18725,cntCabinetBottomRandomLootHelper,4
18733,cntCupboardCabinetRedTopLootHelper,8
18738,cntCabinetBottomBrokenDoor,1
18755,cntCounterHollowCabinetTaupeRandomLootHelper,1
18756,utilitySink,2
18757,sinkKitchen,1
18759,wallMountSinkCommercial,2
18773,cntToilet01,1
18775,cntToilet03,1
18790,cntMedicineCabinetClosed,1
18794,wallMirrorRandomHelper,1
18797,cntPillCaseRandomLootHelper,1
18830,laundryLoose,2
18833,cntTrashPile03,1
18852,newspaperDecor01,3
18853,newspaperDecor02,1
18854,newspaperDecor03,8
18855,newspaperDecor04,4
18856,rubbishDecor01,3
18857,rubbishDecor02,5
18858,rubbishDecor03,1
18859,rubbishDecor04,2
18860,rubbishDecor05,8
18863,rubbishDecor09,4
18864,rubbishDecor10,3
18865,rubbishDecor11,4
18866,rubbishDecor12,3
18867,rubbishDecor13,2
18868,bloodDecor01,1
18869,bloodDecor02,2
18870,bloodDecor05,1
18871,bloodDecor06,1
18907,cntBinTrashPlasticWhiteRandomLootHelper,1
18908,cntBinTrashPlasticBrownRandomLootHelper,1
18912,cntBinTrashPlasticGreenRandomLootHelper,1
18924,cntDomedTrashCanCornerRandomLootHelper,1
18927,cntBruteStyleTrashCanRandomLootHelper,1
18943,cntUtilityCartEmptyBrown,1
18965,cntUtilityCartBlackRandomLootHelper,1
18969,cntCoolerRandomLootHelper,1
19016,cntBagsRandomLootHelper,1
19029,airConditionVentFan,2
19034,satelliteUnitSmallWall,1
19132,breakerBoxClosed,1
19138,commercialDistributionBox,1
19140,commercialSingleMeter,2
19149,conduitSingleCentered,2
19150,conduitSingleCenteredEnd,2
19156,powerSwitch02,1
19159,keyRackBoxMetal01,1
19198,motionsensorLeftPOI,1
19199,motionsensorRightPOI,1
19213,cntRetroFridgeRandomLootHelper,1
19292,cntMicrowaveRandomLootHelper,1
19298,cntMiniBeverageCoolerUnderCounterRandomLootHelper,1
19302,cntCoffeeMaker,2
19310,wallClockRandomLootHelper,1
19321,decoComputerMonitorKeyboardMouse2,1
19325,decoLaptop,1
19361,tvCRT,2
19374,lightWallGooseneckRed,3
19384,lightCeilingBulbMountWhite,3
19405,recessedLight_2x2,1
19415,lightPanelLEDSilver,8
19427,industrialLight01,3
19435,lightIndustrialHangingBlack,5
19445,lanternDecorLightRandomHelper,1
19476,flashlightSideCenteredDecorRandomHelper,1
19493,signExitFrameMount,2
19495,signExitFrameMount2mCentered,1
