id,name,count
2,terrainFiller,1208
5,terrDirt,44
16,terrGravel,41
18,terrConcrete,70
259,woodShapes:cube,1035
262,woodShapes:cubeThreeQuarter,2
274,woodShapes:cubeHalf,86
316,woodShapes:pole,80
318,woodShapes:poleSideCentered,8
322,woodShapes:poleTwoWayCorner,1
323,woodShapes:poleThreeWayCorner,3
327,woodShapes:poleSquareSideCenteredTeeFourWay,2
345,woodShapes:cubePoleCorner,5
379,woodShapes:cubeHalfPlateCorner,4
383,woodShapes:plate,14
384,woodShapes:plateCentered,12
413,woodShapes:plateHalf,4
704,woodShapes:ramp,57
707,woodShapes:rampTipOffset,4
709,woodShapes:rampTipOffsetHalfLeft,1
710,woodShapes:rampTipOffsetHalfRight,1
720,woodShapes:rampOutsideCornerFull,9
740,woodShapes:wedge60,54
741,woodShapes:wedge60Tip,100
747,woodShapes:wedge60Corner,2
748,woodShapes:wedge60TipCorner,2
749,woodShapes:wedge60InsideCorner2,2
750,woodShapes:wedge60InsideCorner,2
753,woodShapes:wedge60Incline,49
765,woodShapes:wedge60InclineCorner,2
847,woodShapes:wedge60InclineHalfLeft,6
848,woodShapes:wedge60InclineHalfRight,3
851,woodShapes:wedge60TipHalfLeft,12
852,woodShapes:wedge60TipHalfRight,8
996,woodShapes:halfRampStairs50Filler,2
997,woodShapes:rampIncline,61
998,woodShapes:rampInclineFiller,30
1003,woodShapes:rampInclineOutsideCnr,6
1004,woodShapes:rampInclineOutsideCnrFiller,3
1046,woodShapes:plateWedge60Tip,17
1048,woodShapes:plateWedge60TipHalfRight,1
1053,woodShapes:plateWedge60Incline,27
1055,woodShapes:plateWedge60InclineHalfRight,2
1056,woodShapes:plateWedge60Filler,8
1057,woodShapes:plateWedge60FillerHalfLeft,1
1063,woodShapes:plateWedge60InclineWallLeft,1
1065,woodShapes:plateWedge60TipWallLeft,1
1185,woodShapes:stairsFilledQuarterVerticalUV,4
1186,woodShapes:stairsFilledVerticalUV,4
1200,woodShapes:stairsFilledRailingRight,2
1205,woodShapes:stairsHollow,4
1246,woodShapes:railingFloatLeft,2
1322,woodShapes:railing,15
1325,woodShapes:railingBroke01,2
1341,woodShapes:cubeBaseboard4Sided,12
1401,woodShapes:cubeTrimHalfSplit,4
1564,woodShapes:cubeTrimHalfSplitDiagonal,4
1568,woodShapes:cubeHalfTrimHalfSplitDiagonalOffset,3
1669,woodShapes:halfCrown,4
1675,woodShapes:halfCrownCorner1,2
1676,woodShapes:halfCrownCorner2,1
1689,woodShapes:crown,64
1692,woodShapes:crownHalfLeft,1
1694,woodShapes:crownInsideCorner,15
1704,woodShapes:doorTrimCorner,2
1708,woodShapes:doorTrim1m,46
1714,woodShapes:doorTrim2m,12
1715,woodShapes:doorTrimTop,2
1724,woodShapes:windowTrim,7
1725,woodShapes:windowTrimBottom,24
1726,woodShapes:windowTrimSides,2
1727,woodShapes:windowTrimTop,11
2031,woodShapes:windowBoarded,4
2060,woodShapes:cubeTrimDestroyed01,33
2061,woodShapes:cubeTrimDestroyed02,5
2062,woodShapes:cubeTrimDestroyed03,16
2063,woodShapes:cubeTrimDestroyed04,34
2064,woodShapes:cubeTrimDestroyed05,3
2099,woodShapes:plateDestroyed,1
2100,woodShapes:plateDestroyed02,1
2101,woodShapes:plateDestroyed03,1
2109,woodShapes:plateWedge60InclineDestroyed02,1
2153,woodShapes:floorJoist,16
2221,woodShapes:counterHollowFront,1
2232,woodShapes:cubeTileBroken,3
2243,woodShapes:bookcaseHalfEmpty,2
2277,woodShapes:trellisSquare,24
2295,woodShapes:fencePicketFull,51
2296,woodShapes:fencePicketBroken01,8
2297,woodShapes:fencePicketBroken02,3
2298,woodShapes:fencePicketBroken03,9
2299,woodShapes:fencePicketBroken04,10
2300,woodShapes:fencePicketBroken05,10
2301,woodShapes:fencePicketFallen,7
2315,woodShapes:plateSidewalkBroke01,1
4737,cobblestoneShapes:cube,95
6976,concreteShapes:cube,103
7033,concreteShapes:pole,13
7091,concreteShapes:poleSquareCornerRound,1
8052,concreteShapes:cubeBaseboard,6
9033,concreteShapes:plateSidewalkBroke02,1
13818,corrugatedMetalShapes:plateCentered,12
15388,corrugatedMetalShapes:window01Broken02,10
15389,corrugatedMetalShapes:window01Broken03,2
15390,corrugatedMetalShapes:window01Broken04,3
18403,cntAmmoPileSmall,1
18413,cntMedicLootPileA,1
18420,cntFoodPileSmallRandomHelper,1
18445,cntLootChestHeroInsecureT1,1
18465,cntQuestInfestedT1LootHelper,1
18524,cntCabinetBottomFiller,2
18545,cntCounterHollowCabinetOldRandomLootHelper,2
18547,cntCupboardCabinetOldTopLootHelper,2
18550,cntCupboardCornerCNROld,1
18556,utilitySink,1
18557,sinkKitchen,2
18558,pedestalSink,1
18566,showerHead,1
18571,cntBathTubsRandomLootHelper,1
18574,cntToilet02,1
18591,cntMedicineCabinetClosedRandomLootHelper,1
18597,cntPillCaseRandomLootHelper,1
18616,cntbasketLaundryWhiteRandomLootHelper,2
18633,cntTrashPile03,1
18634,cntTrashPile04,2
18637,cntTrashPile07,2
18641,garbage_decor1,6
18642,garbage_decor2,3
18643,garbage_decor3,6
18676,cntbinTrashRollingGreen,1
18725,cntBruteStyleTrashCanRandomLootHelper,1
18800,cntPurse01,1
18826,airConditioner,1
18929,breakerBoxOpen,1
18936,commercialSingleMeter,1
18956,keyRackWood01,2
19008,cntRetroFridgeRandomLootHelper,1
19042,cntwallOvenWhiteRandomLootHelper,1
19046,cntGasGrillRandomLootHelper,1
19071,cntWasherRandomLootHelper,2
19087,cntMicrowaveRandomLootHelper,1
19095,cntCoffeeMaker,1
19101,wallClockBroken,1
19111,decoComputerMonitorKeyboardMouse2,1
19136,tvCRT,2
19141,lightPorchWhite,5
19169,ceilingLight02Brass,4
19183,lightCeiling07,3
19202,industrialLight01,1
19220,lanternDecorLightRandomHelper,1
19259,ceilingFanLight,4
19264,endTable,5
19275,deskLampLight,1
19287,tableLampLight01White,1
19309,tableLampLight01TippedOverWhite,3
19348,candleWallLight,2
19872,pictureFrame_01e,1
19883,pictureFrame_01p,1
19924,pictureSmallRandomHelper,4
19926,pictureLargeRandomHelper,3
19940,paintingPictureRandomHelper,1
20074,decoWildWestWagonWheelBack,1
20108,emberPileDeco3,4
20109,emberPileDeco4,4
20118,palletBrownBoxesTile,11
20119,palletBrownBoxesTop,6
20120,palletBrownBoxesTopSmall,5
20121,palletBrownBoxesLoose,4
20314,treePlant02,2
20316,plantAloePottedBrown,1
20363,plantCherryBlossomBlue,3
20520,exteriorHouseDoorOldWhite,5
20543,exteriorScreenDoornNoFrame,1
20557,frenchDoorDoubleWhite,1
20578,interiorHouseDoorOak,3
20590,interiorDoorOldWhite,2
20623,closetDoorWhite,1
21051,curtainDrapesRod1m,5
21058,curtainDrapesFullTopBlue,3
21080,curtainDrapesFullBottomBlue,3
21091,curtainDrapesLeftHalfTopBlue,3
21093,curtainDrapesLeftHalfTopGrey,1
21104,curtainDrapesLeftHalfTileGrey,1
21113,curtainDrapesLeftHalfBottomBlue,3
21115,curtainDrapesLeftHalfBottomGrey,1
21124,curtainDrapesRightHalfTopBlue,1
21126,curtainDrapesRightHalfTopGrey,3
21137,curtainDrapesRightHalfTileGrey,2
21146,curtainDrapesRightHalfBottomBlue,1
21148,curtainDrapesRightHalfBottomGrey,3
21326,shutters1Plate,32
21338,cntMailBox01White,1
21466,cntNightstandRandomLootHelper,2
21582,cntDeskWoodRandomLootHelper,2
21604,cntDeskMetalEmptyGrey,2
21633,diningTable01,4
21634,rustyIronTable,1
21636,decoTableRound,1
21637,decoPicnicTable,1
21646,umbrellaTableDownGrey,1
21675,chairWood01,5
21748,sectionalPlaidCouchSofaCorner,2
21756,couchUglySingleBrown,2
21775,couchUglySmallBlack,1
21782,couchUglyLargeGreen,1
21893,piano,1
21922,bed02,4
21929,mattressCurled,1
22205,cntStoreShelfSingleTopEmpty,1
22222,cntStoreShelfSingleTopHardware02,1
22241,cntStoreShelfSingleTopTrash01,1
22369,cntClothesPileFloor01,1
22402,cntShoesPileRandomLootHelper,2
22411,cntBookShelfSingleBottomEmpty,1
22415,cntBookShelfSingleTopEmpty,1
22436,cntBookPile02,1
22455,cntBookPile03AirRandomLootHelper,1
22597,cntLiquorPileSmall,1
22885,burntWoodBlock2,12
22886,burntWoodBlock3,16
22889,burntWoodBlock6,21
22890,burntWoodRamp7,24
22899,woodDestroyed05,2
22900,woodDestroyed06,4
23139,waterHeaterWhite,1
23442,looseBoardsTrapBlock1x1,2
23443,looseBoardsTrapBlock1x1Ceiling,8
23948,treeDeadPineLeaf,3
23958,plantShrubRandomHelper,2
24000,treeBurntMaple02,1
24004,treeSmallRandomHelper,2
24005,treeSmallThinRandomHelper,4
