id,name,count
2,terrainFiller,1685
16,terrGravel,10
17,terrAsphalt,403
259,woodShapes:cube,174
288,woodShapes:cubeCornerArch,10
311,woodShapes:cubeEighth,1
316,woodShapes:pole,134
317,woodShapes:poleCentered,4
318,woodShapes:poleSideCentered,18
322,woodShapes:poleTwoWayCorner,16
326,woodShapes:poleSquareSideCenteredTee,16
330,woodShapes:poleSquareCornerBracketLeft,2
331,woodShapes:poleSquareSideCenteredCornerBracket,4
332,woodShapes:poleSquareCornerBracketRight,2
341,woodShapes:poleSquareDouble,1
343,woodShapes:poleSquareDoubleTop,1
357,woodShapes:corniceBracketHalfCentered,5
359,woodShapes:poleSquareCircle,1
367,woodShapes:polePlate,4
383,woodShapes:plate,57
395,woodShapes:plateCorner,1
402,woodShapes:plateCornerHalfTopHalfOffset,3
413,woodShapes:plateHalf,20
418,woodShapes:plateHalfTriangle,4
428,woodShapes:platePoleCorner2,9
430,woodShapes:poleTwoWayPlate2,4
464,woodShapes:plateQuarterRoundCorner,1
469,woodShapes:halfPillar50,4
472,woodShapes:halfLengthPillar50,55
482,woodShapes:pillar50CenterPlate,5
497,woodShapes:pillar0.025,2
534,woodShapes:pipeThin,6
691,woodShapes:plateHalfCornerRoundLeft,3
692,woodShapes:plateHalfCornerRoundRight,2
698,woodShapes:plateQuarterRoundInside,17
742,woodShapes:wedge60,65
744,woodShapes:wedge60TipHalf,46
745,woodShapes:wedge60TipHalfOutsideCorner,2
749,woodShapes:wedge60Corner,2
865,woodShapes:wedge60TipCornerBase,2
872,woodShapes:wedgeNarrowMid,2
873,woodShapes:wedgeNarrowLow,2
874,woodShapes:wedgeNarrowTip,12
1019,woodShapes:plateDiagonal,3
1022,woodShapes:plateDiagonalFiller,2
1112,woodShapes:slopePlate01,12
1113,woodShapes:slopePlate02,10
1114,woodShapes:slopePlate03,10
1116,woodShapes:slopeHalfPlateLeft01,1
1117,woodShapes:slopeHalfPlateLeft02,1
1118,woodShapes:slopeHalfPlateLeft03,1
1119,woodShapes:slopeHalfPlateLeft04,1
1120,woodShapes:slopeHalfPlateLeftFiller,1
1121,woodShapes:slopeHalfPlateRight01,1
1122,woodShapes:slopeHalfPlateRight02,1
1123,woodShapes:slopeHalfPlateRight03,1
1124,woodShapes:slopeHalfPlateRight04,1
1125,woodShapes:slopeHalfPlateRightFiller,1
1194,woodShapes:stairsFilledVerticalUV,1
1203,woodShapes:stairs,5
1260,woodShapes:catwalkV1,1
1261,woodShapes:catwalkV1RailSingle,9
1332,woodShapes:railing,11
1333,woodShapes:railingDiagonal,4
1335,woodShapes:railingBroke01,3
1351,woodShapes:cubeBaseboard4Sided,2
1402,woodShapes:counterBottomFiller,7
1403,woodShapes:counterRound1m,5
1481,woodShapes:cubeTrimQuarterEdge,62
1512,woodShapes:cubeTrimQuarterCornerOutside,8
1726,woodShapes:doorTrimCorner,1
1728,woodShapes:doorTrim0.5m,7
1730,woodShapes:doorTrim1m,32
1731,woodShapes:doorTrim1mOffCenter,2
1733,woodShapes:doorTrimDiagonal,1
1734,woodShapes:doorTrim1mDouble,18
1737,woodShapes:doorTrimTop,1
1739,woodShapes:doorTrimThreeSided,12
1747,woodShapes:windowTrimBottom,6
1750,woodShapes:windowTrimTopLeft,1
1752,woodShapes:windowTrimTopRight,1
1819,woodShapes:windowStoreOneSidedFull,5
1820,woodShapes:windowStoreTwoSidedFull,12
1821,woodShapes:windowStoreThreeSidedFull,4
1822,woodShapes:windowStoreFourSidedFull,1
1823,woodShapes:windowStoreCornerFull,3
1824,woodShapes:windowStorePaneFull,2
1848,woodShapes:windowStoreOneSidedEmpty,17
1850,woodShapes:windowStoreThreeSidedEmpty,1
1852,woodShapes:windowStoreCornerEmpty,9
2039,woodShapes:windowTopRoundPlate,3
2059,woodShapes:windowPanel,13
2231,woodShapes:prepTableDynamic,2
2233,woodShapes:prepTableCornerLeft,2
2249,woodShapes:plateCounter02,2
2259,woodShapes:cubeBookcase,4
2272,woodShapes:bookcaseQuarterDoubleEmpty,4
2281,woodShapes:storageCubeHalf,1
2287,woodShapes:verticalBlindsTopRailOnly,4
2291,woodShapes:pictureFrame,1
2298,woodShapes:ladderSquare,14
2302,woodShapes:trellisSquare,2
2303,woodShapes:trellisDiamond,14
2336,woodShapes:farmPlot,4
2523,brickShapes:cube,958
2529,brickShapes:cube1mHoleFilledCentered,1
2532,brickShapes:cubeHalfCorner,4
2537,brickShapes:cubeHalfCornerTopPlate02,1
2538,brickShapes:cubeHalf,126
2539,brickShapes:cubeHalfCentered,6
2561,brickShapes:cubeQuarter,11
2577,brickShapes:cubeHalfPoleCorner,1
2631,brickShapes:polePlate,37
2643,brickShapes:cubeHalfPlateCorner,4
2644,brickShapes:cubeHalfPlateCorner2,2
2647,brickShapes:plate,28
2708,brickShapes:billboardQuarter,1
3609,brickShapes:cubeBaseboard,60
3614,brickShapes:cubeBaseboard3Sided,1
3674,brickShapes:cubeTrimHalfSplit4Sided,6
3675,brickShapes:cubeTrimHalfSplit,31
3679,brickShapes:halfTrimSplitOffset,2
3690,brickShapes:cubeTrimCornerQuarter,1
3702,brickShapes:cubeTrimRoundHalf,2
3745,brickShapes:cubeTrimQuarterEdge,6
3754,brickShapes:cubeTrimQuarter2Sided,6
3764,brickShapes:cubeTrimCircle,2
3855,brickShapes:cubeTrimQuarterEdgeTwoSided,70
3867,brickShapes:cubeTrimQuarterCornerOutsideThreeSided,4
3885,brickShapes:rampTrimQuarterEdgeFiller,2
3942,brickShapes:cubeArchTrim,5
3994,brickShapes:doorTrim1m,10
4328,brickShapes:brickDestroyed01,2
4329,brickShapes:brickDestroyed02,2
4330,brickShapes:brickDestroyed03,2
4331,brickShapes:brickDestroyed04,4
4332,brickShapes:brickDestroyed05,1
4346,brickShapes:cubeTrimDestroyed01,36
4347,brickShapes:cubeTrimDestroyed02,12
4348,brickShapes:cubeTrimDestroyed03,30
4349,brickShapes:cubeTrimDestroyed04,3
4350,brickShapes:cubeTrimDestroyed05,1
4518,brickShapes:counterWallMount,2
4519,brickShapes:counterWallMountRound,4
4529,brickShapes:bookcaseEmpty,4
4600,brickShapes:farmPlot,4
7051,concreteShapes:cube,1537
7066,concreteShapes:cubeHalf,184
