id,name,count
2,terrainFiller,8184
5,terrDirt,222
14,terrDestroyedStone,1
15,terrDestroyedWoodDebris,178
16,terrGravel,420
17,terrAsphalt,682
259,woodShapes:cube,2
274,woodShapes:cubeHalf,2
299,woodShapes:quarterCenteredWall,6
304,woodShapes:cubeTee,18
313,woodShapes:cubeHalfPoleCorner,1
316,woodShapes:pole,39
317,woodShapes:poleCentered,10
318,woodShapes:poleSideCentered,26
324,woodShapes:poleSquareSideCenteredCorner,5
325,woodShapes:poleSquareCenteredTee,5
328,woodShapes:poleSquareFourWay,2
333,woodShapes:poleSquareBracketCorner,8
345,woodShapes:cubePoleCorner,16
347,woodShapes:cubePoleSideCentered,5
358,woodShapes:poleSquareDiagonal,7
380,woodShapes:cubeHalfPlateCorner2,4
383,woodShapes:plate,78
390,woodShapes:plateCladding05,3
413,woodShapes:plateHalf,17
416,woodShapes:plateQuarter,4
418,woodShapes:plateHalfTriangle,7
419,woodShapes:plateQuarterTriangle,2
427,woodShapes:platePoleCorner,74
428,woodShapes:platePoleCorner2,4
434,woodShapes:poleThreeWayPlate2,4
481,woodShapes:pillar50CenterPlate,1
545,woodShapes:3mTubeCenter,12
546,woodShapes:3mTubeCorner,12
746,woodShapes:wedge60TipHalfCornerLeft,3
870,woodShapes:wedgeNarrowHigh,10
871,woodShapes:wedgeNarrowMid,9
872,woodShapes:wedgeNarrowLow,8
873,woodShapes:wedgeNarrowTip,15
1018,woodShapes:plateDiagonal,3
1021,woodShapes:plateDiagonalFiller,3
1111,woodShapes:slopePlate01,30
1112,woodShapes:slopePlate02,30
1113,woodShapes:slopePlate03,30
1114,woodShapes:slopePlate04,30
1115,woodShapes:slopeHalfPlateLeft01,1
1116,woodShapes:slopeHalfPlateLeft02,1
1117,woodShapes:slopeHalfPlateLeft03,1
1118,woodShapes:slopeHalfPlateLeft04,2
1119,woodShapes:slopeHalfPlateLeftFiller,2
1120,woodShapes:slopeHalfPlateRight01,1
1121,woodShapes:slopeHalfPlateRight02,1
1122,woodShapes:slopeHalfPlateRight03,1
1123,woodShapes:slopeHalfPlateRight04,2
1124,woodShapes:slopeHalfPlateRightFiller,2
1135,woodShapes:slopePlateLeft03,1
1141,woodShapes:slopePlateRight03,1
1270,woodShapes:catwalkV2,28
1727,woodShapes:doorTrim0.5m,2
1729,woodShapes:doorTrim1m,17
