id,name,count
1,terrStone,153
2,terrainFiller,16141
5,terrDirt,123
16,terrGravel,110
259,woodShapes:cube,997
268,woodShapes:cubeHalfCorner,8
274,woodShapes:cubeHalf,36
316,woodShapes:pole,25
322,woodShapes:poleTwoWayCorner,6
323,woodShapes:poleThreeWayCorner,2
362,woodShapes:polePlateHalf,5
379,woodShapes:cubeHalfPlateCorner,1
384,woodShapes:plateCentered,6
413,woodShapes:plateHalf,2
438,woodShapes:arrowSlitQuarter,2
440,woodShapes:arrowSlitHalfTee,1
704,woodShapes:ramp,74
712,woodShapes:rampInsideCornerFull,2
740,woodShapes:wedge60,57
741,woodShapes:wedge60Tip,177
747,woodShapes:wedge60Corner,2
748,woodShapes:wedge60TipCorner,2
753,woodShapes:wedge60Incline,39
790,woodShapes:rampInclineInsideCnr,6
791,woodShapes:rampInclineHalfLeft,12
792,woodShapes:rampInclineHalfRight,10
847,woodShapes:wedge60InclineHalfLeft,8
848,woodShapes:wedge60InclineHalfRight,6
849,woodShapes:wedge60InclineHalfTeeLeft,1
850,woodShapes:wedge60InclineHalfTeeRight,1
851,woodShapes:wedge60TipHalfLeft,26
852,woodShapes:wedge60TipHalfRight,20
859,woodShapes:wedgeInsideCornerBase,3
860,woodShapes:wedgeInsideCornerTop,4
861,woodShapes:wedgeInsideCornerBase2,3
924,woodShapes:wedgeTipHalf,27
942,woodShapes:wedgeTipHalfTee,1
946,woodShapes:gableHalf,3
963,woodShapes:gableInvertedHalfHalfOffset,23
964,woodShapes:gableInvertedHalfQuarterOffset,1
997,woodShapes:rampIncline,111
998,woodShapes:rampInclineFiller,80
999,woodShapes:rampInclineFillerHalfLeft,9
1000,woodShapes:rampInclineFillerHalfRight,8
1001,woodShapes:rampInclineInsideCnrFiller,4
1104,woodShapes:slopePlate01,16
1105,woodShapes:slopePlate02,5
1106,woodShapes:slopePlate03,9
1107,woodShapes:slopePlate04,13
1118,woodShapes:slopePlateCorner01,3
1119,woodShapes:slopePlateCorner02,3
1120,woodShapes:slopePlateCorner03,2
1121,woodShapes:slopePlateCorner04,2
1184,woodShapes:cubeHalfGableInvertedQuarterPillar0.025,1
1185,woodShapes:stairsFilledQuarterVerticalUV,6
1186,woodShapes:stairsFilledVerticalUV,5
1197,woodShapes:stairsRailing,2
1200,woodShapes:stairsFilledRailingRight,5
1322,woodShapes:railing,20
1324,woodShapes:railingCorner,1
1325,woodShapes:railingBroke01,3
1335,woodShapes:cubeBaseboard,3
1360,woodShapes:cubeBaseboardChairRail,16
1361,woodShapes:cubeBaseboardChairRail2Sided,1
1375,woodShapes:halfChairRail4Sided,2
1381,woodShapes:rampBaseboardChairRail,1
1471,woodShapes:cubeTrimQuarterEdge,34
1502,woodShapes:cubeTrimQuarterCornerOutside,4
1689,woodShapes:crown,72
1690,woodShapes:crownStraight,2
1694,woodShapes:crownInsideCorner,19
1708,woodShapes:doorTrim1m,44
1715,woodShapes:doorTrimTop,2
1716,woodShapes:doorTrimTwoSided,5
1724,woodShapes:windowTrim,45
1725,woodShapes:windowTrimBottom,14
1726,woodShapes:windowTrimSides,4
1727,woodShapes:windowTrimTop,11
1728,woodShapes:windowTrimTopLeft,2
1729,woodShapes:windowTrimTopMiddle,4
1730,woodShapes:windowTrimTopRight,2
1954,woodShapes:window01Broken02,2
1955,woodShapes:window01Broken03,5
1956,woodShapes:window01Broken04,1
1957,woodShapes:window01Broken05,1
2031,woodShapes:windowBoarded,3
2060,woodShapes:cubeTrimDestroyed01,15
2061,woodShapes:cubeTrimDestroyed02,3
2062,woodShapes:cubeTrimDestroyed03,11
2063,woodShapes:cubeTrimDestroyed04,26
