id,name,count
2,terrainFiller,1137
16,terrGravel,143
259,woodShapes:cube,320
274,woodShapes:cubeHalf,81
293,woodShapes:halfQuarterPost,2
297,woodShapes:cubeQuarter,10
316,woodShapes:pole,10
322,woodShapes:poleTwoWayCorner,1
383,woodShapes:plate,58
469,woodShapes:halfPillar50,5
742,woodShapes:wedge60,119
743,woodShapes:wedge60Tip,120
744,woodShapes:wedge60TipHalf,94
745,woodShapes:wedge60TipHalfOutsideCorner,12
749,woodShapes:wedge60Corner,21
750,woodShapes:wedge60TipCorner,18
751,woodShapes:wedge60InsideCorner2,2
752,woodShapes:wedge60InsideCorner,8
755,woodShapes:wedge60Incline,4
756,woodShapes:cubeHalfWedge60Incline,4
767,woodShapes:wedge60InclineCorner,1
832,woodShapes:wedge60SplitRight05,1
914,woodShapes:wedge60Gable1m,1
957,woodShapes:gable3Quarter,2
987,woodShapes:gableWedge60CubeHalf,1
1006,woodShapes:rampInclineFiller,3
1177,woodShapes:cubeHalfPillar0.025,2
1178,woodShapes:wedge60InclinePillar0.025,1
1208,woodShapes:stairsFilledRailingRight,1
1217,woodShapes:stairsHollowRailingRight,3
1252,woodShapes:stairsFilledQuarterCrown2,1
1256,woodShapes:railingFloatLeft,1
1332,woodShapes:railing,2
1345,woodShapes:cubeBaseboard,52
1349,woodShapes:cubeBaseboard2Sided,5
1350,woodShapes:cubeBaseboard3Sided,10
1351,woodShapes:cubeBaseboard4Sided,5
1360,woodShapes:halfBaseboard,5
1361,woodShapes:halfBaseboardOffset,2
1365,woodShapes:halfBaseboard4Sided,7
1370,woodShapes:cubeBaseboardChairRail,2
1402,woodShapes:counterBottomFiller,5
1403,woodShapes:counterRound1m,5
1691,woodShapes:halfCrown,11
1697,woodShapes:halfCrownCorner1,5
1698,woodShapes:halfCrownCorner2,5
1709,woodShapes:cubeQuarterCrown,2
1711,woodShapes:crown,5
1712,woodShapes:crownStraight,54
1713,woodShapes:crownEnd,1
1715,woodShapes:crownHalfRight,1
1716,woodShapes:crownInsideCorner,18
1730,woodShapes:doorTrim1m,10
1746,woodShapes:windowTrim,10
1747,woodShapes:windowTrimBottom,2
2178,woodShapes:floorJoist,33
2226,woodShapes:coffeeTable,1
2228,woodShapes:tableDynamic,4
2247,woodShapes:counterHollowCombo,1
2265,woodShapes:bookcaseEmpty,2
2312,woodShapes:fence,5
2315,woodShapes:fenceBroken1,1
2316,woodShapes:fenceBroken2,2
2523,brickShapes:cube,287
2532,brickShapes:cubeHalfCorner,27
2538,brickShapes:cubeHalf,70
2561,brickShapes:cubeQuarter,3
2566,brickShapes:quarterInsideCorner,2
3267,brickShapes:halfRampStairs50,2
3609,brickShapes:cubeBaseboard,7
3613,brickShapes:cubeBaseboard2Sided,2
3614,brickShapes:cubeBaseboard3Sided,1
3616,brickShapes:halfCornerBaseboard,5
3624,brickShapes:halfBaseboard,10
3626,brickShapes:cubeHalfBaseboard2SidedLeft,2
3627,brickShapes:cubeHalfBaseboard2SidedRight,2
3644,brickShapes:halfChairRail,3
3746,brickShapes:cubeHalfTrimQuarterEdgeBottom,3
3781,brickShapes:cubeHalfTrimQuarterCornerInside,2
3838,brickShapes:cubeTrimHalfSplitDiagonal,1
7051,concreteShapes:cube,491
7491,concreteShapes:cubeQuarterRoundOutside,8
7498,concreteShapes:ramp,2
7986,concreteShapes:stairsFilledVerticalUV,3
8023,concreteShapes:wedgeTipStairs,3
8032,concreteShapes:wedgeStairs,3
8522,concreteShapes:doorTrim1m,15
8525,concreteShapes:doorTrimDiagonal,2
8526,concreteShapes:doorTrim1mDouble,29
8550,concreteShapes:archDoorTrim,4
13843,corrugatedMetalShapes:cube,1
13947,corrugatedMetalShapes:polePlateHalfCentered,2
14053,corrugatedMetalShapes:halfPillar50,2
14083,corrugatedMetalShapes:pillar0.025Centered,4
14769,corrugatedMetalShapes:pillar50PlatePillar0.025,2
15330,corrugatedMetalShapes:windowTrim,50
15331,corrugatedMetalShapes:windowTrimBottom,32
15332,corrugatedMetalShapes:windowTrimSides,2
15334,corrugatedMetalShapes:windowTrimTopLeft,1
15335,corrugatedMetalShapes:windowTrimTopMiddle,3
15336,corrugatedMetalShapes:windowTrimTopRight,1
15404,corrugatedMetalShapes:windowStoreTwoSidedFull,3
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,2
15406,corrugatedMetalShapes:windowStoreFourSidedFull,2
15415,corrugatedMetalShapes:windowStoreThreeSidedCornerFull,2
15558,corrugatedMetalShapes:window01,31
15811,corrugatedMetalShapes:table,1
15812,corrugatedMetalShapes:tableDynamic,2
15852,corrugatedMetalShapes:bookcaseHalfEmpty,2
15877,corrugatedMetalShapes:mirror,2
15920,corrugatedMetalShapes:farmPlot,1
18511,cntWallSafeRandomLootHelper,1
18603,cntAmmoPileSmall,1
18614,cntMedicLootPileACorner,1
18620,cntFoodPileSmallRandomHelper,1
18634,cntCardboardBox,1
18646,cntLootChestHeroInsecureT2,1
18666,cntQuestInfestedT2LootHelper,1
18732,cntCabinetGraniteSinkHoleRound,4
18739,cntCabinetOldBottomLootHelper,6
18745,cntCounterHollowCabinetOldRandomLootHelper,1
18747,cntCupboardCabinetOldTopLootHelper,6
18750,cntCupboardCornerCNROld,1
18757,sinkKitchen,1
18758,pedestalSink,1
18760,counterMountedSinkCommercial,4
18767,showerHead02,2
18771,cntBathTubsRandomLootHelper,1
18774,cntToilet02,3
18791,cntMedicineCabinetClosedRandomLootHelper,1
18816,cntbasketLaundryWhiteRandomLootHelper,1
18879,cntbinTrashRollingGreen,1
18881,cntbinTrashRollingGrey,1
18928,cntBruteStyleTrashCanRandomLootHelper,1
19138,residentialSingleMeterDisconnect,1
19150,conduitSingleCentered,3
19157,powerSwitch02,1
19161,keyRackWood01,1
19220,cntFridgeStainlessSteelRandomLootHelper,1
19229,hoodRangeGreyOffset,1
19239,cntgasRangeGrey,1
19251,cntwallOvenGreyRandomLootHelper,1
19254,cntGasGrillRandomLootHelper,1
19279,cntWasherRandomLootHelper,1
19283,cntDryerRandomLootHelper,1
19295,cntMicrowaveRandomLootHelper,1
19304,cntToaster,1
19305,cntCoffeeMaker,1
19349,tvSmallWall2x1,1
19357,tvLargeWall3x2,1
19374,lightPorchBlack,3
19395,ceilingLight02,5
19396,ceilingLight02_2x2,1
19403,ceilingLight05,1
19407,recessedLight,7
19409,recessedLightOffset,4
19411,lightCeiling07,2
19412,lightCeiling07_2x2,2
19448,lanternDecorLightRandomHelper,1
19492,endTable,1
19493,endTableLamp,3
19515,tableLampLight01White,4
20129,posterCalendarWorkingStiff,1
20162,pictureLargeRandomHelper,3
20242,decoCarTireSmallFlat,1
20305,modularFireWoodStackC,1
20358,palletBrownBoxesTopSmall,1
20415,palletTarpTileRandomHelper,1
20595,plantCherryBlossomWhite,1
20628,plantHouseTallPottedWhite,6
20649,cntCollapsedWorkbench,1
20751,exteriorHouseDoorSideLightSingleBrown,1
20796,houseSlidingDoorWhite,1
