id,name,count
2,terrainFiller,5
14,terrDestroyedStone,644
390,woodShapes:plateCladding05,16
1018,woodShapes:plateDiagonal,4
1021,woodShapes:plateDiagonalFiller,2
1132,woodShapes:slopePlateHalfLeft01,1
1134,woodShapes:slopePlateHalfLeft02,1
1141,woodShapes:slopePlateRight03,3
1142,woodShapes:slopePlateRight04,2
2052,woodShapes:windowBoarded,8
2308,woodShapes:fence,1
2528,brickShapes:cubeHalfCorner,4
2534,brickShapes:cubeHalf,49
4005,brickShapes:windowTrim,30
4006,brickShapes:windowTrimBottom,26
4323,brickShapes:brickDestroyed01,2
4324,brickShapes:brickDestroyed02,1
4332,brickShapes:brickHalfDestroyed01,2
4333,brickShapes:brickHalfDestroyed02,5
4334,brickShapes:brickHalfDestroyed03,4
4335,brickShapes:brickHalfDestroyed04,4
4336,brickShapes:brickHalfDestroyed05,2
4337,brickShapes:brickHalfDestroyed06,2
4338,brickShapes:brickHalfDestroyed07,5
4339,brickShapes:brickHalfDestroyed08,2
7039,concreteShapes:cube,884
7042,concreteShapes:cubeThreeQuarter,16
7048,concreteShapes:cubeHalfCorner,1
7054,concreteShapes:cubeHalf,106
7077,concreteShapes:cubeQuarter,27
7084,concreteShapes:cubeTee,8
7091,concreteShapes:cubeEighth,3
7141,concreteShapes:polePlateQuarter,3
7142,concreteShapes:polePlateHalf,47
7147,concreteShapes:polePlate,8
7161,concreteShapes:cubeHalfPlateCorner2Trim,4
7163,concreteShapes:plate,7
7193,concreteShapes:plateHalf,4
7209,concreteShapes:poleTwoWayPlate,4
7225,concreteShapes:billboardQuarterTrim,2
7226,concreteShapes:billboardHalf,5
7242,concreteShapes:quarterPillar1m,1
7485,concreteShapes:ramp,4
7522,concreteShapes:wedge60Tip,2
7642,concreteShapes:wedge60InclineFiller,4
7650,concreteShapes:wedgeNarrowHigh,24
7652,concreteShapes:wedgeNarrowLow,2
7785,concreteShapes:rampInclineFiller,3
7810,concreteShapes:plateRamp,8
7923,concreteShapes:wedge60Offset,4
7986,concreteShapes:stairsFilledRailingLeft,4
7987,concreteShapes:stairsFilledRailingRight,2
7995,concreteShapes:stairsHollowRailingLeft,2
8010,concreteShapes:wedgeTipStairs,16
8067,concreteShapes:catwalkV2Tip,9
8114,concreteShapes:railingBroke01,2
8232,concreteShapes:cubeTrimCenterHalf,4
8238,concreteShapes:cubeTrimCenterTeeHalf,3
8247,concreteShapes:cubeTrimDiagonalHalfCenterSideLeft,1
8250,concreteShapes:cubeTrimDiagonalHalfCenterSideRight,1
8263,concreteShapes:cubeTrimQuarterEdgeCornerLeft,2
8298,concreteShapes:cubeTrimQuarterCornerInside2,1
8301,concreteShapes:cubeTrimQuarterCornerInsideDouble,1
8353,concreteShapes:cubeTrimHalfSplitDiagonal,5
8370,concreteShapes:cubeTrimQuarterEdgeTwoSided,3
8446,concreteShapes:cubeTrimNarrowTipSplitHighLeft,1
8450,concreteShapes:wedgeNarrowBottomTrimRight,1
8509,concreteShapes:doorTrim1m,2
8524,concreteShapes:doorWindowTrim,2
8842,concreteShapes:cornerstone,30
8844,concreteShapes:brickDestroyed02,1
8853,concreteShapes:brickHalfDestroyed02,3
8854,concreteShapes:brickHalfDestroyed03,1
8855,concreteShapes:brickHalfDestroyed04,3
8858,concreteShapes:brickHalfDestroyed07,1
8861,concreteShapes:cubeTrimDestroyed01,6
8862,concreteShapes:cubeTrimDestroyed02,3
8863,concreteShapes:cubeTrimDestroyed03,11
8864,concreteShapes:cubeTrimDestroyed04,2
8865,concreteShapes:cubeTrimDestroyed05,1
8866,concreteShapes:cubeTrimDestroyed06,1
8870,concreteShapes:cubeTrimDestroyed10,1
8884,concreteShapes:concreteDestroyed05,15
8885,concreteShapes:concreteDestroyed06,5
8886,concreteShapes:concreteDestroyed07,9
8888,concreteShapes:concreteDestroyed09,3
13876,corrugatedMetalShapes:pole,14
13882,corrugatedMetalShapes:poleTwoWayCorner,20
13922,corrugatedMetalShapes:polePlateHalf,12
13987,corrugatedMetalShapes:platePoleCorner,6
14430,corrugatedMetalShapes:wedgeNarrowHigh,8
14431,corrugatedMetalShapes:wedgeNarrowMid,12
14432,corrugatedMetalShapes:wedgeNarrowLow,12
14433,corrugatedMetalShapes:wedgeNarrowTip,20
14671,corrugatedMetalShapes:slopePlate01,23
14672,corrugatedMetalShapes:slopePlate02,16
14673,corrugatedMetalShapes:slopePlate03,17
14674,corrugatedMetalShapes:slopePlate04,48
14690,corrugatedMetalShapes:slopePlateFiller,46
15306,corrugatedMetalShapes:windowTrimBottom,34
15380,corrugatedMetalShapes:windowStoreThreeSidedFull,24
15381,corrugatedMetalShapes:windowStoreFourSidedFull,6
15382,corrugatedMetalShapes:windowStoreCornerFull,8
15395,corrugatedMetalShapes:windowStoreThreeSidedBroken,5
15396,corrugatedMetalShapes:windowStoreFourSidedBroken,5
15397,corrugatedMetalShapes:windowStoreCornerBroken,4
15685,corrugatedMetalShapes:plateDiagonalDestroyed03,1
15686,corrugatedMetalShapes:plateDiagonalDestroyed04,2
15687,corrugatedMetalShapes:plateDiagonalDestroyed05,1
15688,corrugatedMetalShapes:plateDiagonalDestroyed06,3
15689,corrugatedMetalShapes:plateWedge60InclineDestroyed,4
