id,name,count
2,terrainFiller,1886
14,terrDestroyedStone,1
16,terrGravel,428
259,woodShapes:cube,411
261,woodShapes:cubeHalfInsideCorner,3
268,woodShapes:cubeHalfCorner,4
274,woodShapes:cubeHalf,112
297,woodShapes:cubeQuarter,8
299,woodShapes:quarterCenteredWall,4
303,woodShapes:quarterInsideCorner3way,2
306,woodShapes:quarterTeeCentered,1
316,woodShapes:pole,18
330,woodShapes:poleSquareCornerBracketLeft,1
332,woodShapes:poleSquareCornerBracketRight,1
345,woodShapes:cubePoleCorner,2
362,woodShapes:polePlateHalf,1
376,woodShapes:cubeQuarterCenteredSquareTop,2
383,woodShapes:plate,27
423,woodShapes:platePole,4
437,woodShapes:arrowSlitHalf,13
438,woodShapes:arrowSlitQuarter,3
445,woodShapes:billboardQuarterTrim,14
705,woodShapes:ramp,28
708,woodShapes:rampTipOffset,22
710,woodShapes:rampTipOffsetHalfLeft,3
711,woodShapes:rampTipOffsetHalfRight,3
742,woodShapes:wedge60Tip,18
743,woodShapes:wedge60TipHalf,3
746,woodShapes:wedge60TipHalfCornerLeft,1
747,woodShapes:wedge60TipHalfCornerRight,1
754,woodShapes:wedge60Incline,15
791,woodShapes:rampInclineInsideCnr,4
792,woodShapes:rampInclineHalfLeft,9
793,woodShapes:rampInclineHalfRight,9
901,woodShapes:rampWedgeTipHollow,1
925,woodShapes:wedgeTipHalf,22
947,woodShapes:gableHalf,3
998,woodShapes:rampIncline,81
999,woodShapes:rampInclineFiller,67
1000,woodShapes:rampInclineFillerHalfLeft,9
1001,woodShapes:rampInclineFillerHalfRight,9
1002,woodShapes:rampInclineInsideCnrFiller,2
1006,woodShapes:rampSplitRampTipOffsetLeft,1
1007,woodShapes:rampSplitRampTipOffsetRight,1
1186,woodShapes:stairsFilledQuarterVerticalUV,27
1187,woodShapes:stairsFilledVerticalUV,10
1196,woodShapes:stairs,2
1198,woodShapes:stairsRailing,9
1248,woodShapes:railingFloatRight,5
1251,woodShapes:catwalkV1,12
1259,woodShapes:catwalkV1RailOnly,10
1323,woodShapes:railing,23
1325,woodShapes:railingCorner,3
1336,woodShapes:cubeBaseboard,26
1341,woodShapes:cubeBaseboard3Sided,1
1342,woodShapes:cubeBaseboard4Sided,1
1345,woodShapes:halfCornerBaseboard4Sided,1
1351,woodShapes:halfBaseboard,11
1353,woodShapes:cubeHalfBaseboard2SidedLeft,2
1354,woodShapes:cubeHalfBaseboard2SidedRight,1
1356,woodShapes:halfBaseboard4Sided,7
1361,woodShapes:cubeBaseboardChairRail,10
1362,woodShapes:cubeBaseboardChairRail2Sided,1
1367,woodShapes:halfCornerChairRail4Sided,2
1371,woodShapes:halfChairRail,7
1373,woodShapes:cubeHalfBaseboardChairRail2SidedLeft,2
1374,woodShapes:cubeHalfBaseboardChairRail2SidedRight,2
1402,woodShapes:cubeTrimHalfSplit,19
1582,woodShapes:cubeTrimQuarterEdgeTwoSided,46
1670,woodShapes:halfCrown,9
1673,woodShapes:halfCrown1Left,1
1674,woodShapes:halfCrown1Right,1
1676,woodShapes:halfCrownCorner1,2
1677,woodShapes:halfCrownCorner2,2
1691,woodShapes:crownStraight,21
1692,woodShapes:crownEnd,1
1693,woodShapes:crownHalfLeft,1
1694,woodShapes:crownHalfRight,1
1695,woodShapes:crownInsideCorner,3
1709,woodShapes:doorTrim1m,6
1715,woodShapes:doorTrim2m,8
1719,woodShapes:doorTrimSquare,2
1725,woodShapes:windowTrim,38
1726,woodShapes:windowTrimBottom,44
1727,woodShapes:windowTrimSides,4
1954,woodShapes:window01Broken,9
1959,woodShapes:window01Empty,16
2032,woodShapes:windowBoarded,9
2085,woodShapes:concreteDestroyed06,1
2136,woodShapes:woodDebris01,1
2137,woodShapes:woodDebris02,1
2138,woodShapes:woodDebris03,1
2140,woodShapes:shantywall02,1
2154,woodShapes:floorJoist,43
2225,woodShapes:plateCounter02,1
2499,brickShapes:cube,18
2945,brickShapes:ramp,2
4283,brickShapes:brickDestroyed01,5
4284,brickShapes:brickDestroyed02,5
6979,concreteShapes:cube,44
6994,concreteShapes:cubeHalf,1
7017,concreteShapes:cubeQuarter,3
7022,concreteShapes:quarterInsideCorner,2
13887,corrugatedMetalShapes:billboard,1
13938,corrugatedMetalShapes:pillar0.025Centered,2
14618,corrugatedMetalShapes:pillar50PlatePillar0.025,1
18428,cntFoodPileSmallRandomHelper,1
18430,smallPileRandomHelper,1
18532,cntCabinetBottomFiller,1
18533,cntCabinetBottomRandomLootHelper,2
18553,cntCounterHollowCabinetOldRandomLootHelper,1
18555,cntCupboardCabinetOldTopLootHelper,5
18558,cntCupboardCornerCNROld,1
18564,utilitySink,1
18565,sinkKitchen,1
18566,pedestalSink,1
18580,decoClawFootBathTub,1
18582,cntToilet02,1
18599,cntMedicineCabinetClosedRandomLootHelper,1
18624,cntbasketLaundryWhiteRandomLootHelper,1
18639,cntTrashPile01,1
18647,cntTrashPile09,1
18653,glassBroken_01,5
18680,cntbinTrashRollingBrown,1
18689,cntBinTrashMetalWhiteRandomLootHelper,3
18822,cntBagsRandomLootHelper,2
18940,breakerBoxWallOpen,1
18941,residentialSingleMeterDisconnect,1
18953,conduitSingleCentered,1
19016,cntRetroFridgeRandomLootHelper,1
19021,hoodRangeWhite,1
19037,cntStoveRandomLootHelper,1
19057,cntCharcoalGrillRandomLootHelper,1
19072,cntDishwasherWhiteRandomLootHelper,1
19079,cntWasherRandomLootHelper,1
19083,cntDryerRandomLootHelper,1
19095,cntMicrowaveRandomLootHelper,1
19102,cntToaster,1
19103,cntCoffeeMaker,1
19107,decoCookingPotRandomLootHelper,1
19135,tvSmallStand1x1Fallen,1
19146,tvCRT,1
19166,lightWallGooseneckBlack,1
19173,lightCeilingBulbSocketWhite,2
19177,ceilingLight02,1
19191,recessedLightOffset,1
19240,lanternOld_02,2
19269,ceilingFanLight,1
19274,endTable,1
19287,deskLampLight02Brown,1
19298,tableLampLight01Brown,1
19320,tableLampLight01TippedOverBrown,1
19938,pictureSmallRandomHelper,2
19939,pictureMediumRandomHelper,3
19940,pictureLargeRandomHelper,1
20074,cntBirdnest,1
20079,modularFireWoodStackA,5
20080,modularFireWoodStackB,2
20081,modularFireWoodStackC,1
20091,decoCowSkull,1
20100,cinderBlocks01,3
20101,cinderBlocks02,1
20102,cinderBlocks03,2
20128,emberPileLightPOI1,1
20330,plantAloePottedBrown,1
20394,plantHouseTallPottedBrown,1
20535,exteriorHouseDoorOldBrown,4
20605,interiorDoorOldBrown,4
21065,curtainDrapesRod1m,1
21100,curtainDrapesLeftHalfTopBrown,1
21111,curtainDrapesLeftHalfTileBrown,1
21122,curtainDrapesLeftHalfBottomBrown,1
21133,curtainDrapesRightHalfTopBrown,1
21144,curtainDrapesRightHalfTileBrown,1
21155,curtainDrapesRightHalfBottomBrown,1
21341,plywoodOsbCTRPlate,1
21345,plainWoodWindowPlugCTRPlate,1
21346,windowPlug01CTRPlate,1
21352,cntMailBox01White,1
21480,cntNightstandRandomLootHelper,1
21596,cntDeskWoodRandomLootHelper,1
21647,diningTable01,1
21675,officeChair01Brown,1
21689,chairWood01,4
21741,chairCampingBrown,1
21770,couchUglySingleBrown,4
21781,couchUglySmallBrown,2
21792,couchUglyLargeBrown,1
21940,bunkBedMessy,1
22900,burntWoodBlock1,1
22901,burntWoodBlock2,3
22902,burntWoodBlock3,4
22903,burntWoodBlock4,1
22904,burntWoodBlock5,1
22905,burntWoodBlock6,1
22906,burntWoodRamp7,5
22970,rubblePileWoodBurntLarge,1
22971,rubblePileWoodBurntSmall,1
23155,waterHeaterWhite,1
23163,tankPropaneWhite,1
23249,signYardSign01,1
23452,trapSpikesWoodDmg0,3
23755,cntPickupTruck3Wide01RandomHelper,1
23993,treeDeadTree02,1
24037,treeSmallRandomHelper,3
24038,treeSmallThinRandomHelper,5
24039,treeMediumRandomHelper,1
24179,sleeperSit,7
24180,sleeperBack,2
24181,sleeperSideLeft,4
24183,sleeperStomach,2
24184,sleeperIdle,6
