id,name,count
2,terrainFiller,3640
5,terrDirt,22
14,terrDestroyedStone,86
16,terrGravel,13
17,terrAsphalt,818
259,woodShapes:cube,127
274,woodShapes:cubeHalf,101
297,woodShapes:cubeQuarter,50
302,woodShapes:quarterInsideCorner,3
383,woodShapes:plate,4
413,woodShapes:plateHalf,4
447,woodShapes:billboard,1
742,woodShapes:wedge60,41
743,woodShapes:wedge60Tip,100
749,woodShapes:wedge60Corner,3
750,woodShapes:wedge60TipCorner,10
752,woodShapes:wedge60InsideCorner,4
755,woodShapes:wedge60Incline,28
767,woodShapes:wedge60InclineCorner,8
1003,woodShapes:halfRampStairs50,4
1193,woodShapes:stairsFilledQuarterVerticalUV,3
1332,woodShapes:railing,2
1335,woodShapes:railingBroke01,2
1354,woodShapes:halfCornerBaseboard4Sided,2
1365,woodShapes:halfBaseboard4Sided,3
1373,woodShapes:cubeBaseboardChairRail4Sided,12
1411,woodShapes:cubeTrimHalfSplit,3
1730,woodShapes:doorTrim1m,15
1736,woodShapes:doorTrim2m,28
1737,woodShapes:doorTrimTop,4
2053,woodShapes:windowBoarded,8
2085,woodShapes:cubeTrimDestroyed04,3
2165,woodShapes:shantywall03,1
2178,woodShapes:floorJoist,12
2245,woodShapes:counterHalfHollowTopOffset,2
2249,woodShapes:plateCounter02,18
2250,woodShapes:plateCounter03,1
2252,woodShapes:plateCounterHole,1
2312,woodShapes:fence,7
2315,woodShapes:fenceBroken1,2
2523,brickShapes:cube,495
2538,brickShapes:cubeHalf,131
2539,brickShapes:cubeHalfCentered,8
2561,brickShapes:cubeQuarter,29
2566,brickShapes:quarterInsideCorner,1
2643,brickShapes:cubeHalfPlateCorner,6
2647,brickShapes:plate,59
2659,brickShapes:plateCorner,2
3136,brickShapes:wedgeNarrowMid,1
3137,brickShapes:wedgeNarrowLow,1
3138,brickShapes:wedgeNarrowTip,1
3457,brickShapes:stairsFilledQuarterVerticalUV,6
3609,brickShapes:cubeBaseboard,18
3615,brickShapes:cubeBaseboard4Sided,4
3634,brickShapes:cubeBaseboardChairRail,5
3635,brickShapes:cubeBaseboardChairRail2Sided,1
3675,brickShapes:cubeTrimHalfSplit,3
4328,brickShapes:brickDestroyed01,1
4329,brickShapes:brickDestroyed02,25
4330,brickShapes:brickDestroyed03,8
4331,brickShapes:brickDestroyed04,6
4332,brickShapes:brickDestroyed05,4
4337,brickShapes:brickHalfDestroyed01,1
4338,brickShapes:brickHalfDestroyed02,1
4339,brickShapes:brickHalfDestroyed03,3
4340,brickShapes:brickHalfDestroyed04,2
4341,brickShapes:brickHalfDestroyed05,1
4342,brickShapes:brickHalfDestroyed06,2
4343,brickShapes:brickHalfDestroyed07,2
4344,brickShapes:brickHalfDestroyed08,2
4348,brickShapes:cubeTrimDestroyed03,1
7051,concreteShapes:cube,667
7066,concreteShapes:cubeHalf,3
7103,concreteShapes:cubeEighth,3
7108,concreteShapes:pole,120
7166,concreteShapes:poleSquareCornerRound,2
7204,concreteShapes:plateThreeQuarter,10
7205,concreteShapes:plateHalf,43
7798,concreteShapes:rampInclineFiller,4
7823,concreteShapes:plateRamp,5
7986,concreteShapes:stairsFilledVerticalUV,2
8203,concreteShapes:cubeTrimHalfSplit,1
8308,concreteShapes:cubeTrimQuarterCornerInside,2
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,119
8403,concreteShapes:cubeTrimCornerRound,6
8522,concreteShapes:doorTrim1m,2
8974,concreteShapes:cubeHollowFloor,32
9049,concreteShapes:cubeTileBroken,3
9128,concreteShapes:farmPlot,7
9132,concreteShapes:plateSidewalkBroke01,4
9139,concreteShapes:roadPaintDashCNTR,45
9158,concreteShapes:roadPaintArrowStraight,4
13843,corrugatedMetalShapes:cube,10
13858,corrugatedMetalShapes:cubeHalf,30
13900,corrugatedMetalShapes:pole,7
13902,corrugatedMetalShapes:poleSideCentered,1
13967,corrugatedMetalShapes:plate,3
13982,corrugatedMetalShapes:plateCornerHalf,2
13996,corrugatedMetalShapes:plateThreeQuarter,1
14029,corrugatedMetalShapes:billboardQuarterTrim,5
14031,corrugatedMetalShapes:billboard,18
14052,corrugatedMetalShapes:pillar50,14
14114,corrugatedMetalShapes:pipeFlange,1
14115,corrugatedMetalShapes:pipeFlangeBottom,1
14279,corrugatedMetalShapes:cubeCornerRoundTop,2
14284,corrugatedMetalShapes:cubeHalfQuarterRoundOutside,3
14590,corrugatedMetalShapes:rampInclineFiller,2
14777,corrugatedMetalShapes:stairsFilledQuarterVerticalUV,1
14994,corrugatedMetalShapes:cubeTrimHalfSplit4Sided,1
14995,corrugatedMetalShapes:cubeTrimHalfSplit,2
15406,corrugatedMetalShapes:windowStoreFourSidedFull,1
15418,corrugatedMetalShapes:windowStoreOneSidedBroken,8
15419,corrugatedMetalShapes:windowStoreTwoSidedBroken,1
15422,corrugatedMetalShapes:windowStoreCornerBroken,9
