id,name,count
1,terrStone,60
2,terrainFiller,11300
5,terrDirt,505
16,terrGravel,53
17,terrAsphalt,420
259,woodShapes:cube,154
274,woodShapes:cubeHalf,8
316,woodShapes:pole,57
322,woodShapes:poleTwoWayCorner,13
323,woodShapes:poleThreeWayCorner,3
367,woodShapes:polePlate,27
383,woodShapes:plate,15
386,woodShapes:plateCladding01,1
413,woodShapes:plateHalf,22
414,woodShapes:plateHalfCentered,1
416,woodShapes:plateQuarter,4
452,woodShapes:plateDouble3,4
690,woodShapes:plateRound,3
692,woodShapes:plateHalfCornerRoundRight,2
706,woodShapes:ramp,9
1019,woodShapes:plateDiagonal,3
1054,woodShapes:plateWedge60Tip,1
1055,woodShapes:plateWedge60TipHalfLeft,1
1061,woodShapes:plateWedge60Incline,1
1062,woodShapes:plateWedge60InclineHalfLeft,1
1066,woodShapes:plateWedge60FillerHalfRight,1
1112,woodShapes:slopePlate01,2
1113,woodShapes:slopePlate02,2
1345,woodShapes:cubeBaseboard,15
1347,woodShapes:cubeBaseboardCorner03,2
1348,woodShapes:cubeBaseboardCorner2Sided,2
1402,woodShapes:counterBottomFiller,1
1403,woodShapes:counterRound1m,1
1739,woodShapes:doorTrimThreeSided,2
1746,woodShapes:windowTrim,3
1758,woodShapes:archDoorTrim,4
2059,woodShapes:windowPanel,62
2121,woodShapes:plateDestroyed,1
2122,woodShapes:plateDestroyed02,1
2123,woodShapes:plateDestroyed03,1
2183,woodShapes:wallStud,64
2184,woodShapes:wallStudBroken,2
2223,woodShapes:securityGatePlate,3
2227,woodShapes:table,2
2228,woodShapes:tableDynamic,2
2246,woodShapes:counterHollowFront,1
2249,woodShapes:plateCounter02,48
2250,woodShapes:plateCounter03,5
2259,woodShapes:cubeBookcase,4
2265,woodShapes:bookcaseEmpty,2
2268,woodShapes:bookcaseHalfEmpty,2
2272,woodShapes:bookcaseQuarterDoubleEmpty,2
2274,woodShapes:bookcaseOpenEnded,3
2293,woodShapes:mirror,2
2294,woodShapes:mirrorRound,1
