id,name,count
259,woodShapes:cube,78
274,woodShapes:cubeHalf,26
282,woodShapes:cubeCornerBeveled,4
316,woodShapes:pole,2
317,woodShapes:poleCentered,3
318,woodShapes:poleSideCentered,13
319,woodShapes:poleHalf,2
367,woodShapes:polePlate,1
383,woodShapes:plate,148
384,woodShapes:plateCentered,9
386,woodShapes:plateCladding01,2
395,woodShapes:plateCorner,7
396,woodShapes:plateCornerHalfTop,2
398,woodShapes:plateCornerHalf,1
413,woodShapes:plateHalf,18
416,woodShapes:plateQuarter,3
427,woodShapes:platePoleCorner,8
428,woodShapes:platePoleCorner2,37
1006,woodShapes:rampInclineFiller,4
1031,woodShapes:plateRamp,15
1112,woodShapes:slopePlate01,1
1113,woodShapes:slopePlate02,1
1225,woodShapes:stairsSpiralMetalRight,5
1260,woodShapes:catwalkV1,6
1332,woodShapes:railing,4
1343,woodShapes:plateLocalNorthSouthFace,1
1516,woodShapes:cubeTrimQuarterCornerInside,2
1591,woodShapes:cubeTrimQuarterEdgeTwoSided,4
1730,woodShapes:doorTrim1m,6
1734,woodShapes:doorTrim1mDouble,1
1736,woodShapes:doorTrim2m,2
1737,woodShapes:doorTrimTop,1
1974,woodShapes:window01,4
1975,woodShapes:window01Broken,4
2053,woodShapes:windowBoarded,4
2059,woodShapes:windowPanel,8
2121,woodShapes:plateDestroyed,2
2122,woodShapes:plateDestroyed02,1
2123,woodShapes:plateDestroyed03,1
2177,woodShapes:sawhorse,2
2182,woodShapes:cubeHollowFloor,4
2227,woodShapes:table,4
2228,woodShapes:tableDynamic,2
2259,woodShapes:cubeBookcase,2
2265,woodShapes:bookcaseEmpty,4
2523,brickShapes:cube,363
2538,brickShapes:cubeHalf,97
2546,brickShapes:cubeCornerBeveled,12
2557,brickShapes:halfQuarterPost,1
2561,brickShapes:cubeQuarter,7
2580,brickShapes:pole,85
2586,brickShapes:poleTwoWayCorner,4
2609,brickShapes:cubePoleCorner,10
2644,brickShapes:cubeHalfPlateCorner2,6
3295,brickShapes:plateRamp,2
3301,brickShapes:plateRampCornerOutside,1
3457,brickShapes:stairsFilledQuarterVerticalUV,5
3674,brickShapes:cubeTrimHalfSplit4Sided,2
3675,brickShapes:cubeTrimHalfSplit,52
3680,brickShapes:halfTrimSplit2,5
3682,brickShapes:cubeTrimHalfCorner,3
3683,brickShapes:cubeTrimHalfCorner2,2
3684,brickShapes:cubeTrimHalfEdge,46
3690,brickShapes:cubeTrimCornerQuarter,1
3745,brickShapes:cubeTrimQuarterEdge,20
3747,brickShapes:halfTrimQuarterEdge,1
3855,brickShapes:cubeTrimQuarterEdgeTwoSided,2
4010,brickShapes:windowTrim,44
4011,brickShapes:windowTrimBottom,25
4012,brickShapes:windowTrimSides,2
4020,brickShapes:archTrim,4
4272,brickShapes:archWindowCentered,4
4328,brickShapes:brickDestroyed01,3
4329,brickShapes:brickDestroyed02,1
4331,brickShapes:brickDestroyed04,1
4332,brickShapes:brickDestroyed05,1
4337,brickShapes:brickHalfDestroyed01,1
4338,brickShapes:brickHalfDestroyed02,1
4339,brickShapes:brickHalfDestroyed03,1
4342,brickShapes:brickHalfDestroyed06,2
4385,brickShapes:plateDestroyed,1
4386,brickShapes:plateDestroyed02,1
4387,brickShapes:plateDestroyed03,1
4392,brickShapes:plateDiagonalDestroyed02,1
4529,brickShapes:bookcaseEmpty,3
7051,concreteShapes:cube,1212
7053,concreteShapes:cubeHalfInsideCorner,5
7054,concreteShapes:cubeThreeQuarter,318
7066,concreteShapes:cubeHalf,381
7085,concreteShapes:halfQuarterPost,2
7087,concreteShapes:cubeQuarterPlateCorner,4
7089,concreteShapes:cubeQuarter,28
7094,concreteShapes:quarterInsideCorner,7
7103,concreteShapes:cubeEighth,5
7108,concreteShapes:pole,13
7111,concreteShapes:poleHalf,4
7114,concreteShapes:poleTwoWayCorner,2
7154,concreteShapes:polePlateHalf,22
7171,concreteShapes:cubeHalfPlateCorner,2
7205,concreteShapes:plateHalf,1
7238,concreteShapes:billboardHalf,6
7239,concreteShapes:billboard,1
7798,concreteShapes:rampInclineFiller,13
7969,concreteShapes:cubeHalfPillar0.025,1
7985,concreteShapes:stairsFilledQuarterVerticalUV,32
8007,concreteShapes:stairsHollow,15
8137,concreteShapes:cubeBaseboard,4
8143,concreteShapes:cubeBaseboard4Sided,1
8157,concreteShapes:halfBaseboard4Sided,5
8203,concreteShapes:cubeTrimHalfSplit,6
8206,concreteShapes:halfTrimSplit,3
8208,concreteShapes:halfTrimSplit2,8
8218,concreteShapes:cubeTrimCornerQuarter,1
8273,concreteShapes:cubeTrimQuarterEdge,9
8308,concreteShapes:cubeTrimQuarterCornerInside,2
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,219
8389,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,20
8910,concreteShapes:cubeQuarterBroken,1
8974,concreteShapes:cubeHollowFloor,9
9128,concreteShapes:farmPlot,12
