id,name,count
2,terrainFiller,5
15,terrDestroyedWoodDebris,49
16,terrGravel,1715
17,terrAsphalt,977
259,woodShapes:cube,3
372,woodShapes:polePlateCenteredTee,3
380,woodShapes:cubeHalfPlateCorner2,6
383,woodShapes:plate,58
396,woodShapes:plateCornerHalfTop,1
398,woodShapes:plateCornerHalf,1
413,woodShapes:plateHalf,3
1115,woodShapes:slopePlate04,9
1728,woodShapes:doorTrim0.5m,1
1730,woodShapes:doorTrim1m,1
1746,woodShapes:windowTrim,2
1834,woodShapes:windowStoreOneSidedBroken,8
1838,woodShapes:windowStoreCornerBroken,12
2059,woodShapes:windowPanel,39
2226,woodShapes:coffeeTable,1
2265,woodShapes:bookcaseEmpty,2
2268,woodShapes:bookcaseHalfEmpty,4
2272,woodShapes:bookcaseQuarterDoubleEmpty,2
2290,woodShapes:verticalBlindsBottomOpen,5
2293,woodShapes:mirror,2
2312,woodShapes:fence,62
2523,brickShapes:cube,817
2532,brickShapes:cubeHalfCorner,12
2538,brickShapes:cubeHalf,320
2540,brickShapes:cubeHalfPoleSquare,6
2542,brickShapes:cubeHalfPoleSquareCornerLeft,1
2543,brickShapes:cubeHalfPoleSquareCornerRight,1
2561,brickShapes:cubeQuarter,118
2566,brickShapes:quarterInsideCorner,10
2577,brickShapes:cubeHalfPoleCorner,4
2580,brickShapes:pole,78
2586,brickShapes:poleTwoWayCorner,1
2609,brickShapes:cubePoleCorner,2
2644,brickShapes:cubeHalfPlateCorner2,1
2645,brickShapes:cubeHalfPlateCorner2Trim,4
2648,brickShapes:plateCentered,3
2963,brickShapes:cubeQuarterRoundOutside,31
3457,brickShapes:stairsFilledQuarterVerticalUV,3
3675,brickShapes:cubeTrimHalfSplit,1
3745,brickShapes:cubeTrimQuarterEdge,10
3758,brickShapes:cubeTrimQuarterCenter,4
3780,brickShapes:cubeTrimQuarterCornerInside,2
4010,brickShapes:windowTrim,35
4021,brickShapes:archWindowTrim,4
4346,brickShapes:cubeTrimDestroyed01,2
4347,brickShapes:cubeTrimDestroyed02,4
4348,brickShapes:cubeTrimDestroyed03,14
4349,brickShapes:cubeTrimDestroyed04,2
4369,brickShapes:concreteDestroyed05,2
4529,brickShapes:bookcaseEmpty,10
7051,concreteShapes:cube,617
7060,concreteShapes:cubeHalfCorner,4
7066,concreteShapes:cubeHalf,16
7204,concreteShapes:plateThreeQuarter,2
7205,concreteShapes:plateHalf,8
7663,concreteShapes:wedgeNarrowHigh,7
7823,concreteShapes:plateRamp,7
8282,concreteShapes:cubeTrimQuarter2Sided,124
8304,concreteShapes:cubeTrimQuarterCornerOutside,6
8403,concreteShapes:cubeTrimCornerRound,4
9139,concreteShapes:roadPaintDashCNTR,100
11733,awningShapes:plateHalf,19
12433,awningShapes:slopePlate02,19
12455,awningShapes:slopePlateHalfLeft02,2
12461,awningShapes:slopePlateHalfRight02,2
13048,awningShapes:doorTrim0.5m,4
13380,awningShapes:commercialBlind,17
13843,corrugatedMetalShapes:cube,12
13858,corrugatedMetalShapes:cubeHalf,14
13866,corrugatedMetalShapes:cubeCornerBeveled,4
13874,corrugatedMetalShapes:cubeHalfCornerBeveled,1
13877,corrugatedMetalShapes:halfQuarterPost,4
13929,corrugatedMetalShapes:cubePoleCorner,2
13951,corrugatedMetalShapes:polePlate,1
13967,corrugatedMetalShapes:plate,32
13979,corrugatedMetalShapes:plateCorner,10
13995,corrugatedMetalShapes:plateArched,1
13997,corrugatedMetalShapes:plateHalf,16
14031,corrugatedMetalShapes:billboard,7
14033,corrugatedMetalShapes:billboard2m,4
14081,corrugatedMetalShapes:pillar0.025,16
14272,corrugatedMetalShapes:cornerRound,3
14273,corrugatedMetalShapes:cubeHalfCornerRound1m,3
14327,corrugatedMetalShapes:wedge60Tip,2
14339,corrugatedMetalShapes:wedge60Incline,1
14590,corrugatedMetalShapes:rampInclineFiller,2
14777,corrugatedMetalShapes:stairsFilledQuarterVerticalUV,4
14790,corrugatedMetalShapes:stairsRailingMetal,12
14862,corrugatedMetalShapes:catwalkV2RailCornerEnd,1
14871,corrugatedMetalShapes:catwalkV2RailingDBLEnd,1
14895,corrugatedMetalShapes:catwalkV2RailOnly,9
14900,corrugatedMetalShapes:catwalkV2RailOnlyCorner,1
14929,corrugatedMetalShapes:cubeBaseboard,6
14933,corrugatedMetalShapes:cubeBaseboard2Sided,10
15310,corrugatedMetalShapes:doorTrimCorner,22
15311,corrugatedMetalShapes:doorTrimCornerDouble,3
15312,corrugatedMetalShapes:doorTrim0.5m,4
15314,corrugatedMetalShapes:doorTrim1m,116
15318,corrugatedMetalShapes:doorTrim1mDouble,6
15322,corrugatedMetalShapes:doorTrimTwoSided,10
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,8
15406,corrugatedMetalShapes:windowStoreFourSidedFull,1
15407,corrugatedMetalShapes:windowStoreCornerFull,26
15418,corrugatedMetalShapes:windowStoreOneSidedBroken,55
15419,corrugatedMetalShapes:windowStoreTwoSidedBroken,21
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,41
15421,corrugatedMetalShapes:windowStoreFourSidedBroken,2
15422,corrugatedMetalShapes:windowStoreCornerBroken,23
15434,corrugatedMetalShapes:windowStoreThreeSidedEmpty,1
15435,corrugatedMetalShapes:windowStoreFourSidedEmpty,1
15436,corrugatedMetalShapes:windowStoreCornerEmpty,5
15643,corrugatedMetalShapes:windowPanel,6
15712,corrugatedMetalShapes:plateDiagonalDestroyed02,1
15715,corrugatedMetalShapes:plateDiagonalDestroyed05,1
15749,corrugatedMetalShapes:shantywall03,2
15754,corrugatedMetalShapes:scaffoldingPlankSupported,1
15769,corrugatedMetalShapes:iBeamSmall,8
15786,corrugatedMetalShapes:bracketDouble,1
15792,corrugatedMetalShapes:airDuct,4
15793,corrugatedMetalShapes:airDuctRamp,1
15808,corrugatedMetalShapes:dynamicGrate,13
15811,corrugatedMetalShapes:table,2
15814,corrugatedMetalShapes:prepTable,1
15821,corrugatedMetalShapes:counterFlipDoorOpen,1
15826,corrugatedMetalShapes:buffetCounter,1
15829,corrugatedMetalShapes:counterHalfHollowTopOffset,2
15835,corrugatedMetalShapes:plateCounterSquareHole,1
15849,corrugatedMetalShapes:bookcaseEmpty,1
15858,corrugatedMetalShapes:bookcaseOpenEnded,1
15874,corrugatedMetalShapes:verticalBlindsBottomOpen,3
15877,corrugatedMetalShapes:mirror,1
15879,corrugatedMetalShapes:ladderRound,5
15920,corrugatedMetalShapes:farmPlot,10
18624,cntShippingCrateShamway,1
18733,cntCupboardCabinetRedTopLootHelper,3
18757,sinkKitchen,1
18758,pedestalSink,3
18774,cntToilet02,1
18775,cntToilet03,1
18776,urinalCommercialMounted,2
18780,bathroomStallWall,1
18836,cntTrashPile06,1
18838,cntTrashPile08,2
18842,cntTrashBoxRandomLootHelper,2
18845,garbage_decor3,1
18848,glassBroken_02,2
18852,newspaperDecor01,1
18854,newspaperDecor03,1
18856,rubbishDecor01,9
18857,rubbishDecor02,9
18858,rubbishDecor03,5
18859,rubbishDecor04,8
18860,rubbishDecor05,1
18861,rubbishDecor06,6
18862,rubbishDecor08,1
18863,rubbishDecor09,1
18865,rubbishDecor11,6
18870,bloodDecor05,1
18924,cntDomedTrashCanCornerRandomLootHelper,2
18928,cntDumpster,1
18941,cntTiltTruckRandomLootHelper,1
19016,cntBagsRandomLootHelper,1
19028,airConditioner,1
19029,airConditionVentFan,5
19030,airConditionVentFanDouble,2
19143,commercialQuadMeter,1
19144,conduit01,1
19145,conduit01End,1
19146,conduit01Curve,1
19180,pipeSmallWallValve02SwitchRed,1
19236,cntgasRangeGrey,2
19303,cntCoffeeMakerCommercial,1
19310,wallClockRandomLootHelper,1
19319,decoComputerMonitorKeyboardMouse,4
19321,decoComputerMonitorKeyboardMouse2,2
19342,tvSmallWall1x1,1
19346,tvSmallWall2x1,1
19354,tvLargeWall3x2,1
19361,tvCRT,1
19388,lightCeilingBulbSocketWhite,1
19397,ceilingLight04_PendantShadeBase,5
19402,ceilingLight05_PendantBase,6
19405,recessedLight_2x2,3
19408,lightCeiling07,3
19418,lightPanelLEDOffsetWhite,8
19425,lightPanelLEDOffset02Black,8
19436,lightSconce,2
19476,flashlightSideCenteredDecorRandomHelper,1
19501,deskLampLight02White,1
19510,deskLampLight02Black,1
20125,calendar2034,2
20178,paintingAbstract01_3x2,1
20260,goreBlockHumanCorpse1,1
20351,palletBrownBoxesBase,1
20355,palletBrownBoxesLoose,1
20438,palletBagFlourCapMed,1
20633,plantHouseTallPottedBlack,1
20903,commercialGlassDoor,2
20905,commercialGlassDoorDouble,2
20937,commercialDoorV2Blue,4
20975,commercialDoorV4White,2
21513,commercialBlindsTop,4
21515,miniblindTopSheet,4
21516,miniblindBottomSheet,2
21871,cntDeskMetalWhiteRandomLootHelper,1
21897,rustyIronTable,1
21930,officeChair01Purple,1
21932,officeChair01Black,4
21944,oldChair1White,3
21950,oldChair1BrokenWhite,1
22001,barStool,3
22052,couchModernCorner,6
22280,mattressFlatThin,1
22490,parkingBlockYellow,13
