id,name,count
2,terrainFiller,7418
16,terrGravel,256
17,terrAsphalt,116
29,terrStoneHelper,36
259,woodShapes:cube,763
268,woodShapes:cubeHalfCorner,8
274,woodShapes:cubeHalf,125
281,woodShapes:cube0.25m,18
297,woodShapes:cubeQuarter,2
316,woodShapes:pole,24
367,woodShapes:polePlate,2
383,woodShapes:plate,12
413,woodShapes:plateHalf,3
418,woodShapes:plateHalfTriangle,7
490,woodShapes:halfBlockPillar50,1
662,woodShapes:arch,2
696,woodShapes:cubeHalfQuarterRoundInside,4
705,woodShapes:ramp,76
735,woodShapes:rampSplitLeft04,4
736,woodShapes:rampSplitRight04,4
739,woodShapes:rampSplitInclineLeft,6
740,woodShapes:rampSplitInclineRight,6
741,woodShapes:wedge60,25
742,woodShapes:wedge60Tip,66
743,woodShapes:wedge60TipHalf,30
746,woodShapes:wedge60TipHalfCornerLeft,4
747,woodShapes:wedge60TipHalfCornerRight,4
754,woodShapes:wedge60Incline,21
758,woodShapes:wedge60SplitInclineLeft,1
759,woodShapes:wedge60SplitInclineRight,1
792,woodShapes:rampInclineHalfLeft,12
793,woodShapes:rampInclineHalfRight,12
826,woodShapes:wedge60SplitLeft05,1
827,woodShapes:wedge60SplitRight05,1
846,woodShapes:cubeHalfWedge60BevelLeft,1
847,woodShapes:cubeHalfWedge60BevelRight,1
848,woodShapes:wedge60InclineHalfLeft,5
849,woodShapes:wedge60InclineHalfRight,5
852,woodShapes:wedge60TipHalfLeft,10
853,woodShapes:wedge60TipHalfRight,10
925,woodShapes:wedgeTipHalf,15
947,woodShapes:gableHalf,2
965,woodShapes:gableInvertedHalfQuarterOffset,2
998,woodShapes:rampIncline,94
999,woodShapes:rampInclineFiller,56
1000,woodShapes:rampInclineFillerHalfLeft,10
1001,woodShapes:rampInclineFillerHalfRight,10
1015,woodShapes:plateDiagonalFiller,1
1170,woodShapes:cubeHalfPillar0.025,2
1186,woodShapes:stairsFilledQuarterVerticalUV,4
1187,woodShapes:stairsFilledVerticalUV,3
1198,woodShapes:stairsRailing,6
1201,woodShapes:stairsFilledRailingRight,3
1206,woodShapes:stairsHollow,7
1208,woodShapes:stairsHollowRailingRight,7
1242,woodShapes:stairsFilledQuarterCrown,2
1259,woodShapes:catwalkV1RailOnly,2
1323,woodShapes:railing,2
1336,woodShapes:cubeBaseboard,49
1340,woodShapes:cubeBaseboard2Sided,9
1341,woodShapes:cubeBaseboard3Sided,1
1342,woodShapes:cubeBaseboard4Sided,20
1343,woodShapes:halfCornerBaseboard,1
1345,woodShapes:halfCornerBaseboard4Sided,1
1351,woodShapes:halfBaseboard,17
1352,woodShapes:halfBaseboardOffset,3
1353,woodShapes:cubeHalfBaseboard2SidedLeft,1
1354,woodShapes:cubeHalfBaseboard2SidedRight,1
1356,woodShapes:halfBaseboard4Sided,8
1357,woodShapes:cubeQuarterBaseboard2SidedLeft,1
1381,woodShapes:rampBaseboard,1
1393,woodShapes:counterBottomFiller,2
1394,woodShapes:counterRound1m,1
1472,woodShapes:cubeTrimQuarterEdge,35
1510,woodShapes:cubeTrimQuarterCornerInside2,6
1582,woodShapes:cubeTrimQuarterEdgeTwoSided,28
1594,woodShapes:cubeTrimQuarterCornerOutsideThreeSided,4
1597,woodShapes:cubeTrimQuarterEdgeDouble,14
1670,woodShapes:halfCrown,16
1676,woodShapes:halfCrownCorner1,4
1677,woodShapes:halfCrownCorner2,5
1680,woodShapes:halfCrownCorner5,6
1681,woodShapes:halfCrownCorner6,5
1687,woodShapes:rampCrownRight,1
1688,woodShapes:cubeQuarterCrown,1
1690,woodShapes:crown,5
1691,woodShapes:crownStraight,73
1695,woodShapes:crownInsideCorner,25
1709,woodShapes:doorTrim1m,66
1716,woodShapes:doorTrimTop,4
1726,woodShapes:windowTrimBottom,31
2105,woodShapes:plateDiagonalDestroyed03,1
2107,woodShapes:plateDiagonalDestroyed05,1
2154,woodShapes:floorJoist,107
2202,woodShapes:coffeeTable,1
2203,woodShapes:table,1
2205,woodShapes:tableDynamicHalf,1
2235,woodShapes:cubeBookcase,1
2236,woodShapes:cubeCornerBeveledBookcaseEmpty,1
2274,woodShapes:ladderSquare,4
2286,woodShapes:balusterRail02,10
6979,concreteShapes:cube,428
6994,concreteShapes:cubeHalf,73
7002,concreteShapes:cubeCornerBeveled,2
7017,concreteShapes:cubeQuarter,10
7103,concreteShapes:plate,2
7420,concreteShapes:plateQuarterRoundOutside,4
7907,concreteShapes:stairsFilledVerticalUV,6
7922,concreteShapes:stairsFilledRailingMetalLeft,1
7923,concreteShapes:stairsFilledRailingMetalRight,1
9035,concreteShapes:plateSidewalkCrooked,9
9036,concreteShapes:plateSidewalkBroke01,1
9037,concreteShapes:plateSidewalkBroke02,1
9038,concreteShapes:plateSidewalkBroke03,2
9039,concreteShapes:plateSidewalkBroke04,2
14146,corrugatedMetalShapes:cubeHalfRamp,3
14618,corrugatedMetalShapes:pillar50PlatePillar0.025,2
14841,corrugatedMetalShapes:cubeTrimHalfSplit4Sided,1
14847,corrugatedMetalShapes:halfTrimSplit2,2
15149,corrugatedMetalShapes:doorTrim1m,8
15177,corrugatedMetalShapes:archDoorTrim,2
15255,corrugatedMetalShapes:windowStoreThreeSidedBroken,19
15256,corrugatedMetalShapes:windowStoreFourSidedBroken,15
15257,corrugatedMetalShapes:windowStoreCornerBroken,6
15643,corrugatedMetalShapes:table,1
15710,corrugatedMetalShapes:mirrorRound,1
15752,corrugatedMetalShapes:farmPlot,1
18404,cntWeaponsBagSmall,1
18430,smallPileRandomHelper,1
18442,cntCardboardBox,3
18454,cntLootChestHeroInsecureT2,1
18474,cntQuestInfestedT2LootHelper,1
18529,cntFootlockerBlackRandomLootHelper,1
18540,cntCabinetGraniteSinkHoleRound,1
18547,cntCabinetOldBottomLootHelper,1
18553,cntCounterHollowCabinetOldRandomLootHelper,1
18555,cntCupboardCabinetOldTopLootHelper,3
18564,utilitySink,1
18565,sinkKitchen,1
18569,counterMountedSinkCommercialOffset,1
18574,showerHead,1
18579,cntBathTubsRandomLootHelper,1
18581,cntToilet01,1
18599,cntMedicineCabinetClosedRandomLootHelper,1
18624,cntbasketLaundryWhiteRandomLootHelper,1
18636,laundryPileTall,1
18639,cntTrashPile01,1
18643,cntTrashPile05,1
18644,cntTrashPile06,1
18647,cntTrashPile09,1
18649,garbage_decor1,3
18650,garbage_decor2,6
18651,garbage_decor3,3
18684,cntbinTrashRollingGreen,1
18685,cntbinTrashRollingBlue,1
18689,cntBinTrashMetalWhiteRandomLootHelper,2
18721,cntBinTrashPlasticGreyRandomLootHelper,1
18733,cntBruteStyleTrashCanRandomLootHelper,2
