id,name,count
2,terrainFiller,5928
16,terrGravel,89
18,terrConcrete,22
259,woodShapes:cube,834
274,woodShapes:cubeHalf,28
299,woodShapes:quarterCenteredWall,35
316,woodShapes:pole,18
376,woodShapes:cubeQuarterCenteredSquareTop,3
383,woodShapes:plate,56
384,woodShapes:plateCentered,10
413,woodShapes:plateHalf,28
662,woodShapes:arch,10
705,woodShapes:ramp,18
741,woodShapes:wedge60,66
742,woodShapes:wedge60Tip,305
749,woodShapes:wedge60TipCorner,11
751,woodShapes:wedge60InsideCorner,6
754,woodShapes:wedge60Incline,77
766,woodShapes:wedge60InclineCorner,11
789,woodShapes:wedgeInclineCornerTop,3
858,woodShapes:wedge60TipCornerBase,5
859,woodShapes:wedge60TipCornerTop,12
860,woodShapes:wedgeInsideCornerBase,3
962,woodShapes:gableInvertedHalf,28
1187,woodShapes:stairsFilledVerticalUV,19
1201,woodShapes:stairsFilledRailingRight,1
1247,woodShapes:railingFloatLeft,9
1248,woodShapes:railingFloatRight,8
1336,woodShapes:cubeBaseboard,19
1342,woodShapes:cubeBaseboard4Sided,15
1652,woodShapes:cubeHeatVent,7
1690,woodShapes:crown,99
1695,woodShapes:crownInsideCorner,20
1725,woodShapes:windowTrim,12
1726,woodShapes:windowTrimBottom,7
1727,woodShapes:windowTrimSides,12
1728,woodShapes:windowTrimTop,7
1961,woodShapes:window02Broken01,2
1962,woodShapes:window02Broken02,2
1963,woodShapes:window02Broken03,3
2032,woodShapes:windowBoarded,1
2037,woodShapes:windowCentered,22
2136,woodShapes:woodDebris01,3
2137,woodShapes:woodDebris02,2
2138,woodShapes:woodDebris03,3
2154,woodShapes:floorJoist,71
2202,woodShapes:coffeeTable,1
2203,woodShapes:table,4
2204,woodShapes:tableDynamic,2
2205,woodShapes:tableDynamicHalf,1
2222,woodShapes:counterHollowFront,1
2233,woodShapes:cubeTileBroken,9
2268,woodShapes:pictureFrameFilled,1
2499,brickShapes:cube,319
2514,brickShapes:cubeHalf,6
2945,brickShapes:ramp,2
3576,brickShapes:cubeBaseboard,32
4283,brickShapes:brickDestroyed01,20
6979,concreteShapes:cube,877
7017,concreteShapes:cubeQuarter,3
7022,concreteShapes:quarterInsideCorner,2
7103,concreteShapes:plate,11
7133,concreteShapes:plateHalf,4
7138,concreteShapes:plateHalfTriangle,1
7409,concreteShapes:plateRound,3
7425,concreteShapes:ramp,3
7584,concreteShapes:wedgeNarrowHigh,33
7585,concreteShapes:wedgeNarrowMid,33
7586,concreteShapes:wedgeNarrowLow,33
7587,concreteShapes:wedgeNarrowTip,33
7906,concreteShapes:stairsFilledQuarterVerticalUV,8
7907,concreteShapes:stairsFilledVerticalUV,5
7920,concreteShapes:stairsFilledRailingLeft,1
7921,concreteShapes:stairsFilledRailingRight,2
7942,concreteShapes:wedgeTipStairs,1
7951,concreteShapes:wedgeStairs,1
8121,concreteShapes:cubeTrimHalfSplit4Sided,2
8127,concreteShapes:halfTrimSplit2,32
8425,concreteShapes:doorTrimCorner,4
8427,concreteShapes:doorTrim0.5m,4
8429,concreteShapes:doorTrim1m,4
8953,concreteShapes:cubeTileBroken,5
9035,concreteShapes:plateSidewalkCrooked,23
9036,concreteShapes:plateSidewalkBroke01,4
9037,concreteShapes:plateSidewalkBroke02,5
9038,concreteShapes:plateSidewalkBroke03,6
9039,concreteShapes:plateSidewalkBroke04,2
13699,corrugatedMetalShapes:cube,6
13714,corrugatedMetalShapes:cubeHalf,31
13907,corrugatedMetalShapes:pillar50,1
14181,corrugatedMetalShapes:wedge60,23
14618,corrugatedMetalShapes:pillar50PlatePillar0.025,3
14687,corrugatedMetalShapes:railingFloatLeft,4
14763,corrugatedMetalShapes:railing,3
15393,corrugatedMetalShapes:window01,3
15394,corrugatedMetalShapes:window01Broken,3
15580,corrugatedMetalShapes:shantywall02,2
15709,corrugatedMetalShapes:mirror,1
18329,cntGunSafe,1
18411,cntAmmoPileSmall,1
18421,cntMedicLootPileA,1
18422,cntMedicLootPileACorner,1
18423,cntMedicLootPileB,1
18428,cntFoodPileSmallRandomHelper,1
18437,cntShippingCrateWorkingStiffs,1
18442,cntCardboardBox,1
18455,cntLootChestHero,1
18475,cntQuestInfestedT3LootHelper,1
18532,cntCabinetBottomFiller,8
18540,cntCabinetGraniteSinkHoleRound,1
18546,cntCabinetBottomBrokenDoor,1
18547,cntCabinetOldBottomLootHelper,11
18553,cntCounterHollowCabinetOldRandomLootHelper,1
18554,cntCabinetOldCNRRoundFiller,1
18555,cntCupboardCabinetOldTopLootHelper,8
18558,cntCupboardCornerCNROld,2
18559,cntCupboardCabinetFullOldTopClosed,3
18564,utilitySink,1
18565,sinkKitchen,1
18569,counterMountedSinkCommercialOffset,1
18574,showerHead,1
18579,cntBathTubsRandomLootHelper,1
18582,cntToilet02,1
