id,name,count
2,terrainFiller,1625
16,terrGravel,522
17,terrAsphalt,205
259,woodShapes:cube,900
274,woodShapes:cubeHalf,7
297,woodShapes:cubeQuarter,28
316,woodShapes:pole,22
376,woodShapes:cubeQuarterCenteredSquareTop,3
383,woodShapes:plate,28
384,woodShapes:plateCentered,1
413,woodShapes:plateHalf,3
444,woodShapes:billboardQuarter,42
662,woodShapes:arch,10
704,woodShapes:rampFrame,1
705,woodShapes:ramp,177
741,woodShapes:wedge60,112
742,woodShapes:wedge60Tip,315
754,woodShapes:wedge60Incline,117
789,woodShapes:wedgeInclineCornerTop,10
792,woodShapes:rampInclineHalfLeft,10
793,woodShapes:rampInclineHalfRight,10
848,woodShapes:wedge60InclineHalfLeft,15
849,woodShapes:wedge60InclineHalfRight,15
852,woodShapes:wedge60TipHalfLeft,22
853,woodShapes:wedge60TipHalfRight,22
858,woodShapes:wedge60TipCornerBase,3
859,woodShapes:wedge60TipCornerTop,12
860,woodShapes:wedgeInsideCornerBase,18
861,woodShapes:wedgeInsideCornerTop,9
918,woodShapes:wedge60WedgeTipFull,4
919,woodShapes:wedge60WedgeTipFullHollow,1
920,woodShapes:wedgeTipFull,36
946,woodShapes:gable1mHalf,8
977,woodShapes:gableInvertedSteepHalf,8
999,woodShapes:rampInclineFiller,4
1000,woodShapes:rampInclineFillerHalfLeft,8
1001,woodShapes:rampInclineFillerHalfRight,8
1187,woodShapes:stairsFilledVerticalUV,8
1200,woodShapes:stairsFilledRailingLeft,5
1201,woodShapes:stairsFilledRailingRight,2
1208,woodShapes:stairsHollowRailingRight,2
1323,woodShapes:railing,5
1325,woodShapes:railingCorner,1
1336,woodShapes:cubeBaseboard,16
1361,woodShapes:cubeBaseboardChairRail,16
1362,woodShapes:cubeBaseboardChairRail2Sided,1
1393,woodShapes:counterBottomFiller,4
1690,woodShapes:crown,100
1691,woodShapes:crownStraight,15
1692,woodShapes:crownEnd,1
1695,woodShapes:crownInsideCorner,38
1709,woodShapes:doorTrim1m,9
1713,woodShapes:doorTrim1mDouble,6
1716,woodShapes:doorTrimTop,4
1718,woodShapes:doorTrimThreeSided,5
1725,woodShapes:windowTrim,76
1726,woodShapes:windowTrimBottom,84
1727,woodShapes:windowTrimSides,8
1728,woodShapes:windowTrimTop,20
1961,woodShapes:window02Broken01,10
1962,woodShapes:window02Broken02,8
1963,woodShapes:window02Broken03,18
2032,woodShapes:windowBoarded,2
2037,woodShapes:windowCentered,2
2136,woodShapes:woodDebris01,3
2137,woodShapes:woodDebris02,2
2138,woodShapes:woodDebris03,4
2141,woodShapes:shantywall03,2
2142,woodShapes:shantywall04,1
2154,woodShapes:floorJoist,24
2202,woodShapes:coffeeTable,1
2204,woodShapes:tableDynamic,1
2217,woodShapes:cupboardCorner,2
2226,woodShapes:plateCounter03,1
2254,woodShapes:tvStand04,1
2255,woodShapes:tvStand05,1
2499,brickShapes:cube,493
2514,brickShapes:cubeHalf,32
2539,brickShapes:quarterCenteredWall,2
3576,brickShapes:cubeBaseboard,16
3582,brickShapes:cubeBaseboard4Sided,3
3910,brickShapes:halfCrown,2
3916,brickShapes:halfCrownCorner1,2
3917,brickShapes:halfCrownCorner2,1
3921,brickShapes:halfCrownCorner6,1
4283,brickShapes:brickDestroyed01,16
4284,brickShapes:brickDestroyed02,5
4286,brickShapes:brickDestroyed04,1
4296,brickShapes:brickHalfDestroyed05,2
4457,brickShapes:cupboardCorner,6
6979,concreteShapes:cube,172
7017,concreteShapes:cubeQuarter,3
7022,concreteShapes:quarterInsideCorner,2
7103,concreteShapes:plate,7
7133,concreteShapes:plateHalf,6
7409,concreteShapes:plateRound,3
7461,concreteShapes:wedge60,2
7462,concreteShapes:wedge60Tip,2
7907,concreteShapes:stairsFilledVerticalUV,5
7920,concreteShapes:stairsFilledRailingLeft,1
7921,concreteShapes:stairsFilledRailingRight,1
7942,concreteShapes:wedgeTipStairs,4
7951,concreteShapes:wedgeStairs,4
8427,concreteShapes:doorTrim0.5m,4
8937,concreteShapes:cupboardCorner,2
9035,concreteShapes:plateSidewalkCrooked,16
9036,concreteShapes:plateSidewalkBroke01,3
9037,concreteShapes:plateSidewalkBroke02,4
9038,concreteShapes:plateSidewalkBroke03,4
11159,steelShapes:securityGatePlate,1
13699,corrugatedMetalShapes:cube,2
13887,corrugatedMetalShapes:billboard,2
13934,corrugatedMetalShapes:pillar0.0125Centered,5
13936,corrugatedMetalShapes:pillar0.025,2
13938,corrugatedMetalShapes:pillar0.025Centered,1
13973,corrugatedMetalShapes:pipeThin,1
14617,corrugatedMetalShapes:pillar50Platepillar0.0125,2
14763,corrugatedMetalShapes:railing,2
15267,corrugatedMetalShapes:windowStoreOneSidedEmpty,1
15393,corrugatedMetalShapes:window01,5
15581,corrugatedMetalShapes:shantywall03,6
15709,corrugatedMetalShapes:mirror,2
15747,corrugatedMetalShapes:industrialFenceTop,15
18404,cntWeaponsBagSmall,1
18411,cntAmmoPileSmall,1
18421,cntMedicLootPileA,2
18428,cntFoodPileSmallRandomHelper,1
18442,cntCardboardBox,1
18453,cntLootChestHeroInsecureT1,1
18473,cntQuestInfestedT1LootHelper,1
18547,cntCabinetOldBottomLootHelper,10
18553,cntCounterHollowCabinetOldRandomLootHelper,1
18555,cntCupboardCabinetOldTopLootHelper,7
18559,cntCupboardCabinetFullOldTopClosed,2
18565,sinkKitchen,1
18566,pedestalSink,1
18574,showerHead,1
18579,cntBathTubsRandomLootHelper,1
18582,cntToilet02,1
18599,cntMedicineCabinetClosedRandomLootHelper,1
18624,cntbasketLaundryWhiteRandomLootHelper,1
18639,cntTrashPile01,1
18645,cntTrashPile07,1
18649,garbage_decor1,8
18650,garbage_decor2,6
18651,garbage_decor3,9
18684,cntbinTrashRollingGreen,1
18689,cntBinTrashMetalWhiteRandomLootHelper,1
18727,cntDomedTrashCanRandomLootHelper,1
18733,cntBruteStyleTrashCanRandomLootHelper,1
18812,cntLuggageMediumRandomLootHelper,1
18821,cntLuggagePileBRandomLootHelper,2
18936,breakerBoxClosed,1
18941,residentialSingleMeterDisconnect,1
18953,conduitSingleCentered,2
19016,cntRetroFridgeRandomLootHelper,1
19021,hoodRangeWhite,1
19037,cntStoveRandomLootHelper,1
19074,cntDishwasherGreenRandomLootHelper,1
19095,cntMicrowaveRandomLootHelper,2
19100,cntMiniBeverageCoolerRandomLootHelper,1
19102,cntToaster,1
19103,cntCoffeeMaker,1
19136,tvSmallWall1x1,2
19140,tvLargeWall2x2,1
19156,lightPorchBlack,2
19173,lightCeilingBulbSocketWhite,1
19177,ceilingLight02,5
19178,ceilingLight02_2x2,3
19181,ceilingLight04,1
19189,recessedLight,4
19212,industrialLight01,1
19269,ceilingFanLight,3
19274,endTable,2
19275,endTableLamp,3
19319,tableLampLight01TippedOverWhite,2
19938,pictureSmallRandomHelper,7
19939,pictureMediumRandomHelper,2
19954,paintingPictureRandomHelper,2
20020,decoCarTireSmallFlat,1
20073,planter,2
20129,emberPileLightPOI2,1
20131,palletBrownBoxesBase,2
20133,palletBrownBoxesTop,2
20191,palletTarpTileRandomHelper,1
20231,palletBagConcreteBaseMed,1
20329,plantAloePottedWhite,3
20349,plantHousePottedWhite,3
20404,plantHouseTallPottedWhite,2
20460,oldWoodDoor,1
20511,exteriorHouseDoorOak,1
20555,exteriorHouseDoorOldOak,2
20625,interiorDoorOldOak,4
20649,closetDoorBrown,4
20844,woodenGarageDoor4x3Brown,1
21068,stainedGlassCTRPlate,4
21079,curtainDrapesFullTopBrown,3
21101,curtainDrapesFullBottomBrown,3
21359,windowPlug02CTRPlate,2
21362,ironBars,4
21369,cntMailBox03Brown,1
21492,cntNightstandRandomLootHelper,2
21496,cntNightstandWallRandomLootHelper,1
21501,cntArmoireDoorsBrown,2
21523,cntArmoireSideOffsetBrown,2
21534,cntArmoireSideShortBrown,1
21545,cntArmoireTopBackBrown,2
21589,cntArmoireDrawerBrownRandomLootHelper,1
21608,cntDeskWoodRandomLootHelper,1
21659,diningTable01,2
21660,rustyIronTable,3
21686,officeChair01,2
21701,chairWood01,6
21766,barStoolGreen,2
21782,couchUglySingleBrown,5
21804,couchUglyLargeBrown,2
21865,churchPewLeftGreen,1
