id,name,count
2,terrainFiller,5783
5,terrDirt,425
8,terrBurntForestGround,76
16,terrGravel,3751
18,terrConcrete,849
318,woodShapes:poleSideCentered,12
367,woodShapes:polePlate,26
383,woodShapes:plate,108
413,woodShapes:plateHalf,41
418,woodShapes:plateHalfTriangle,5
419,woodShapes:plateQuarterTriangle,2
420,woodShapes:plateQuarterTriangleCorner,2
1112,woodShapes:slopePlate01,1
1113,woodShapes:slopePlate02,2
1114,woodShapes:slopePlate03,3
1115,woodShapes:slopePlate04,4
1131,woodShapes:slopePlateFiller,2
1260,woodShapes:catwalkV1,38
1726,woodShapes:doorTrimCorner,2
1730,woodShapes:doorTrim1m,60
2053,woodShapes:windowBoarded,8
2121,woodShapes:plateDestroyed,7
2122,woodShapes:plateDestroyed02,1
2123,woodShapes:plateDestroyed03,5
2177,woodShapes:sawhorse,10
2523,brickShapes:cube,99
7051,concreteShapes:cube,759
7066,concreteShapes:cubeHalf,1238
7074,concreteShapes:cubeCornerBeveled,2
7247,concreteShapes:pillar100,4
7338,concreteShapes:3mTubeCenter,48
7339,concreteShapes:3mTubeCorner,48
8866,concreteShapes:brickHalfDestroyed02,3
8869,concreteShapes:brickHalfDestroyed05,1
8871,concreteShapes:brickHalfDestroyed07,3
9128,concreteShapes:farmPlot,3
9132,concreteShapes:plateSidewalkBroke01,13
9133,concreteShapes:plateSidewalkBroke02,10
9134,concreteShapes:plateSidewalkBroke03,10
9135,concreteShapes:plateSidewalkBroke04,25
9439,steelShapes:plate,2
11277,steelShapes:securityGateCentered,3
11279,steelShapes:securityGatePlate,10
11767,awningShapes:billboard,140
13666,awningShapes:roadPaintDash,28
13843,corrugatedMetalShapes:cube,67
13846,corrugatedMetalShapes:cubeThreeQuarter,2
13858,corrugatedMetalShapes:cubeHalf,6
13900,corrugatedMetalShapes:pole,183
13906,corrugatedMetalShapes:poleTwoWayCorner,4
13914,corrugatedMetalShapes:poleSquareCornerBracketLeft,2
13929,corrugatedMetalShapes:cubePoleCorner,8
13967,corrugatedMetalShapes:plate,231
13979,corrugatedMetalShapes:plateCorner,3
13986,corrugatedMetalShapes:plateCornerHalfTopHalfOffset,4
13997,corrugatedMetalShapes:plateHalf,8
14000,corrugatedMetalShapes:plateQuarter,12
14002,corrugatedMetalShapes:plateHalfTriangle,2
14007,corrugatedMetalShapes:platePole,26
14008,corrugatedMetalShapes:platePoleSideCentered,1
14012,corrugatedMetalShapes:platePoleCorner2,23
14014,corrugatedMetalShapes:poleTwoWayPlate2,4
14039,corrugatedMetalShapes:pillar100,1
14041,corrugatedMetalShapes:pillar100Open,133
14052,corrugatedMetalShapes:pillar50,1
14081,corrugatedMetalShapes:pillar0.025,62
14085,corrugatedMetalShapes:pillar0.025Middle,34
14086,corrugatedMetalShapes:pillar0.025MiddleHalf,2
14090,corrugatedMetalShapes:pillar0.05,12
14094,corrugatedMetalShapes:pillar0.05Middle,8
14111,corrugatedMetalShapes:pipeStraight,3
14112,corrugatedMetalShapes:pipeStraightOpenEnded,17
14143,corrugatedMetalShapes:cube3mCenter,4
14146,corrugatedMetalShapes:cube3mCorner,4
14209,corrugatedMetalShapes:cube7mRound02,1
14211,corrugatedMetalShapes:cube7mRound04,1
14255,corrugatedMetalShapes:arch3mTip,3
14272,corrugatedMetalShapes:cornerRound,12
14274,corrugatedMetalShapes:plateRound,2
14290,corrugatedMetalShapes:ramp,1
14327,corrugatedMetalShapes:wedge60Tip,3
14603,corrugatedMetalShapes:plateDiagonal,4
14606,corrugatedMetalShapes:plateDiagonalFiller,4
14855,corrugatedMetalShapes:catwalkV2,4
14856,corrugatedMetalShapes:catwalkV2RailSingle,9
14861,corrugatedMetalShapes:catwalkV2RailCorner,4
14895,corrugatedMetalShapes:catwalkV2RailOnly,12
14899,corrugatedMetalShapes:catwalkV2RailOnlyDouble,3
14900,corrugatedMetalShapes:catwalkV2RailOnlyCorner,4
14902,corrugatedMetalShapes:catwalkV2RailOnlyBentLeft,1
14903,corrugatedMetalShapes:catwalkV2RailOnlyBentRight,1
14905,corrugatedMetalShapes:catwalkV2RailOnlyDoubleEnd,2
14909,corrugatedMetalShapes:catwalkV2RailOnlyEndLeft,23
14910,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,23
14911,corrugatedMetalShapes:catwalkV2RailOnlySingleDoubleEnd,2
14913,corrugatedMetalShapes:ladderRails,7
14994,corrugatedMetalShapes:cubeTrimHalfSplit4Sided,1
14998,corrugatedMetalShapes:halfTrimSplit,4
15084,corrugatedMetalShapes:cubeTrimCircle,1
15265,corrugatedMetalShapes:plateTrimSplit,32
15310,corrugatedMetalShapes:doorTrimCorner,10
15312,corrugatedMetalShapes:doorTrim0.5m,4
15314,corrugatedMetalShapes:doorTrim1m,61
15315,corrugatedMetalShapes:doorTrim1mOffCenter,2
15317,corrugatedMetalShapes:doorTrimDiagonal,24
15318,corrugatedMetalShapes:doorTrim1mDouble,1
15323,corrugatedMetalShapes:doorTrimThreeSided,1
15330,corrugatedMetalShapes:windowTrim,1
15407,corrugatedMetalShapes:windowStoreCornerFull,4
15432,corrugatedMetalShapes:windowStoreOneSidedEmpty,23
15519,corrugatedMetalShapes:windowPlateRoundedSquare3SidedBroken,8
15533,corrugatedMetalShapes:windowPlateRoundedSquare3SidedEmpty,2
15753,corrugatedMetalShapes:scaffoldingPlank,24
15754,corrugatedMetalShapes:scaffoldingPlankSupported,6
15767,corrugatedMetalShapes:wallStud,230
15768,corrugatedMetalShapes:wallStudBroken,20
15771,corrugatedMetalShapes:iBeamCentered,12
15782,corrugatedMetalShapes:iBeamHalfBroken,71
15783,corrugatedMetalShapes:iBeamHalfCenterBroken,14
15791,corrugatedMetalShapes:trussingBent,1
15807,corrugatedMetalShapes:securityGatePlate,8
15809,corrugatedMetalShapes:fakeDynamicGrate,1
15879,corrugatedMetalShapes:ladderRound,44
15930,corrugatedMetalShapes:roadPaintDash,4
18596,cntWeaponsBagSmall,2
18603,cntAmmoPileSmall,3
18614,cntMedicLootPileACorner,1
18615,cntMedicLootPileB,1
18616,cntFoodPileSmall,1
18619,cntFoodPileLarge,1
18629,cntShippingCrateWorkingStiffs,3
18632,cntShippingCrateConstructionSupplies,9
18649,cntHardenedChestSecure,1
18668,cntQuestInfestedT4LootHelper,1
18796,cntPillCaseClosed,1
18831,cntTrashPile01,1
18832,cntTrashPile02,1
18833,cntTrashPile03,6
18837,cntTrashPile07,2
18839,cntTrashPile09,2
18843,garbage_decor1,10
18844,garbage_decor2,9
18845,garbage_decor3,11
18847,glassBroken_01,1
