id,name,count
1,terrStone,9374
2,terrainFiller,112688
5,terrDirt,30
16,terrGravel,405
19,terrOreIron,115
21,terrOreCoal,5
26,terrOreStoneCoalRandom,2
29,terrStoneHelper,320
383,woodShapes:plate,4
413,woodShapes:plateHalf,4
502,woodShapes:pillar0.025Double,14
2052,woodShapes:windowBoarded,10
14007,corrugatedMetalShapes:billboard,1
14054,corrugatedMetalShapes:pillar0.0125Centered,4
14062,corrugatedMetalShapes:pillar0.025Double,1
15741,corrugatedMetalShapes:iBeamSmall,5
15779,corrugatedMetalShapes:securityGatePlate,4
18565,cntWeaponsBagLarge,1
18568,cntMunitionsBoxOrange,1
18571,cntAmmoPileSmall,1
18582,cntMedicLootPileACorner,1
18584,cntFoodPileSmall,1
18639,cntWoodenChestClosed,2
18800,cntTrashPile02,3
18801,cntTrashPile03,2
18805,cntTrashPile07,2
18812,garbage_decor2,4
18813,garbage_decor3,3
18814,glassDebris01,2
18822,newspaperDecor03,1
18825,rubbishDecor02,2
18826,rubbishDecor03,1
18827,rubbishDecor04,2
18831,rubbishDecor09,1
18835,rubbishDecor13,1
18836,bloodDecor01,1
18837,bloodDecor02,1
18942,cntCoolerClosed,1
18950,cntBackpack01,1
18951,cntBackpack03,2
18985,cntSportsBag01RandomLootHelper,2
18986,cntSportsBag02RandomLootHelper,1
19293,decoLaptop,1
19357,lightCeilingBulbSocketBlack,4
19407,lanternDecorLightRed,1
19413,lanternDecorLightRandomHelper,1
19422,lanternOld_01,1
19424,lanternOld_03,2
19437,flashlightDecorRandomHelper,3
19513,workLightPOI,2
19539,wallTorchLight,4
19931,logWallPillarCap2,1
20162,cntBarrelGenericSingle45,1
20212,decoCarTireFlat02,1
20228,goreBlockHumanCorpse1,1
20229,goreBlockHumanCorpse2,1
20231,goreBlockHumanCorpse3,2
20232,goreBlockHumanBones,1
20264,driftwood,3
20265,driftwood2,1
20279,decoCowSkull,2
20286,modularRopeTiledSideCentered,42
20287,modularRopeTopTiedSideCentered,4
20291,rock01,8
20297,resourceRock01,3
20306,cobweb,19
20307,hangingMoss,10
21957,chairCampingWhite,1
22108,cntWaterCoolerBottle,1
22109,cntWaterCoolerBottleSideCentered,2
22110,decoSodaCanSingle,4
22115,wineBarrelPlain,1
22125,decoWineBottlePile01,1
22154,bedrollPOI,1
22155,bedrollArmyGreenPOI,1
22784,cntBookPile12,1
23551,signSlowHanging,1
23552,signDoNotEnterHanging,1
23571,signYardSign01,1
23859,signCanvasCorrugatedMetal1x1,1
23979,looseBoardsTrapPlate1x1,2
24226,cntSUV01RandomHelper,1
24493,plantShrubRandomHelper,14
24495,plantHangingIvy02,4
24541,treeSmallRandomHelper,4
24543,treeMediumRandomHelper,3
24544,treeLargeRandomHelper,1
24563,mushroom01,6
24564,mushroom02,8
24567,plantedMushroom3Harvest,2
24610,plantedBlueberryHarvestRandomHelper,2
24683,sleeperSit,2
24687,sleeperStomach,17
24724,flagWallHungTFP,1
