id,name,count
2,terrainFiller,529
14,terrDestroyedStone,78
259,woodShapes:cube,471
268,woodShapes:cubeHalfCorner,4
274,woodShapes:cubeHalf,132
282,woodShapes:cubeCornerBeveled,5
297,woodShapes:cubeQuarter,19
316,woodShapes:pole,1
379,woodShapes:cubeHalfPlateCorner,10
383,woodShapes:plate,12
398,woodShapes:plateCornerHalf,2
412,woodShapes:plateThreeQuarter,9
413,woodShapes:plateHalf,21
447,woodShapes:billboard,2
697,woodShapes:cubeHalfQuarterRoundInside,4
706,woodShapes:ramp,5
1006,woodShapes:rampInclineFiller,10
1177,woodShapes:cubeHalfPillar0.025,2
1194,woodShapes:stairsFilledVerticalUV,7
1207,woodShapes:stairsFilledRailingLeft,4
1208,woodShapes:stairsFilledRailingRight,7
1215,woodShapes:stairsHollow,3
1216,woodShapes:stairsHollowRailingLeft,1
1217,woodShapes:stairsHollowRailingRight,3
1332,woodShapes:railing,7
1334,woodShapes:railingCorner,1
1335,woodShapes:railingBroke01,4
1365,woodShapes:halfBaseboard4Sided,11
1574,woodShapes:cubeTrimHalfSplitDiagonal,1
1591,woodShapes:cubeTrimQuarterEdgeTwoSided,6
1691,woodShapes:halfCrown,8
1701,woodShapes:halfCrownCorner5,3
1702,woodShapes:halfCrownCorner6,4
1711,woodShapes:crown,85
1712,woodShapes:crownStraight,8
1716,woodShapes:crownInsideCorner,13
1730,woodShapes:doorTrim1m,53
1737,woodShapes:doorTrimTop,1
1821,woodShapes:windowStoreThreeSidedFull,2
2053,woodShapes:windowBoarded,1
2059,woodShapes:windowPanel,13
2084,woodShapes:cubeTrimDestroyed03,7
2085,woodShapes:cubeTrimDestroyed04,2
2089,woodShapes:cubeTrimDestroyed08,3
2091,woodShapes:cubeTrimDestroyed10,4
2108,woodShapes:concreteDestroyed08,4
2111,woodShapes:concreteDestroyedFiller02,2
2153,woodShapes:sidingBurnt01,1
2154,woodShapes:sidingBurnt02,1
2160,woodShapes:woodDebris01,2
2182,woodShapes:cubeHollowFloor,4
2224,woodShapes:dynamicGrate,2
2227,woodShapes:table,4
2228,woodShapes:tableDynamic,2
2240,woodShapes:cupboardAjar,2
2247,woodShapes:counterHollowCombo,3
2260,woodShapes:cubeCornerBeveledBookcaseEmpty,1
2265,woodShapes:bookcaseEmpty,15
2268,woodShapes:bookcaseHalfEmpty,5
2269,woodShapes:bookcaseHalfEmptyOffset,2
2275,woodShapes:tvStand01,1
2291,woodShapes:pictureFrame,1
2336,woodShapes:farmPlot,4
2346,woodShapes:roadPaintDash,3
2419,woodShapes:cubeDrainSideCentered,1
2523,brickShapes:cube,1380
2526,brickShapes:cubeThreeQuarter,14
2532,brickShapes:cubeHalfCorner,23
2537,brickShapes:cubeHalfCornerTopPlate02,1
2538,brickShapes:cubeHalf,511
2557,brickShapes:halfQuarterPost,1
2561,brickShapes:cubeQuarter,58
2566,brickShapes:quarterInsideCorner,3
2580,brickShapes:pole,3
2583,brickShapes:poleHalf,4
2609,brickShapes:cubePoleCorner,23
2626,brickShapes:polePlateHalf,51
2631,brickShapes:polePlate,1
2643,brickShapes:cubeHalfPlateCorner,19
2644,brickShapes:cubeHalfPlateCorner2,4
2677,brickShapes:plateHalf,14
2963,brickShapes:cubeQuarterRoundOutside,20
3001,brickShapes:rampSplitRight04,1
3457,brickShapes:stairsFilledQuarterVerticalUV,32
3609,brickShapes:cubeBaseboard,23
3613,brickShapes:cubeBaseboard2Sided,1
3615,brickShapes:cubeBaseboard4Sided,2
3616,brickShapes:halfCornerBaseboard,2
3624,brickShapes:halfBaseboard,11
3625,brickShapes:halfBaseboardOffset,4
3674,brickShapes:cubeTrimHalfSplit4Sided,6
3675,brickShapes:cubeTrimHalfSplit,83
3678,brickShapes:halfTrimSplit,2
3745,brickShapes:cubeTrimQuarterEdge,9
3746,brickShapes:cubeHalfTrimQuarterEdgeBottom,20
3780,brickShapes:cubeTrimQuarterCornerInside,2
3781,brickShapes:cubeHalfTrimQuarterCornerInside,8
3783,brickShapes:cubeTrimQuarterCornerInside2,2
3838,brickShapes:cubeTrimHalfSplitDiagonal,38
3842,brickShapes:cubeHalfTrimHalfSplitDiagonalOffset,2
3855,brickShapes:cubeTrimQuarterEdgeTwoSided,21
3870,brickShapes:cubeTrimQuarterEdgeDouble,9
3937,brickShapes:cubeHeatVent,3
3992,brickShapes:doorTrim0.5m,2
4010,brickShapes:windowTrim,51
4011,brickShapes:windowTrimBottom,19
4019,brickShapes:windowTrimTopRound,6
4228,brickShapes:arch2mWindow01Top,1
4229,brickShapes:arch2mWindow01TopBroken,1
4231,brickShapes:arch2mWindow01Center,1
4234,brickShapes:arch2mWindow01Bottom,1
4235,brickShapes:arch2mWindow01BottomBroken,1
4237,brickShapes:arch2mBaseboard,2
4299,brickShapes:windowTopRoundFilled,6
4328,brickShapes:brickDestroyed01,40
4329,brickShapes:brickDestroyed02,17
4330,brickShapes:brickDestroyed03,23
4331,brickShapes:brickDestroyed04,23
4332,brickShapes:brickDestroyed05,18
4337,brickShapes:brickHalfDestroyed01,7
4338,brickShapes:brickHalfDestroyed02,2
4339,brickShapes:brickHalfDestroyed03,5
4340,brickShapes:brickHalfDestroyed04,9
4341,brickShapes:brickHalfDestroyed05,3
4342,brickShapes:brickHalfDestroyed06,10
4343,brickShapes:brickHalfDestroyed07,3
4344,brickShapes:brickHalfDestroyed08,1
4346,brickShapes:cubeTrimDestroyed01,4
4347,brickShapes:cubeTrimDestroyed02,1
4348,brickShapes:cubeTrimDestroyed03,13
4349,brickShapes:cubeTrimDestroyed04,3
4351,brickShapes:cubeTrimDestroyed06,1
4352,brickShapes:cubeTrimDestroyed07,1
4353,brickShapes:cubeTrimDestroyed08,4
4355,brickShapes:cubeTrimDestroyed10,5
4356,brickShapes:cubeTrimStairsFilled,1
4358,brickShapes:cubeTrimStairsHollow,1
4362,brickShapes:cubeTrimStairsHollowFiller,2
4385,brickShapes:plateDestroyed,11
4386,brickShapes:plateDestroyed02,16
4387,brickShapes:plateDestroyed03,4
4392,brickShapes:plateDiagonalDestroyed02,3
4395,brickShapes:plateDiagonalDestroyed05,3
4523,brickShapes:cubeBookcase,3
4544,brickShapes:storageCube,4
6244,cobblestoneShapes:crownInsideCorner,1
7051,concreteShapes:cube,1260
7066,concreteShapes:cubeHalf,163
7089,concreteShapes:cubeQuarter,54
7103,concreteShapes:cubeEighth,13
7111,concreteShapes:poleHalf,2
7154,concreteShapes:polePlateHalf,7
7172,concreteShapes:cubeHalfPlateCorner2,3
7211,concreteShapes:plateQuarterTriangle,4
7492,concreteShapes:cubeHalfQuarterRoundOutside,2
7798,concreteShapes:rampInclineFiller,12
7969,concreteShapes:cubeHalfPillar0.025,1
7985,concreteShapes:stairsFilledQuarterVerticalUV,7
8002,concreteShapes:stairsFilledRailingMetalRight,5
8013,concreteShapes:stairsHollowRailingMetalRight2,13
8051,concreteShapes:stairsHollowRailingMetalFillerRight,3
8137,concreteShapes:cubeBaseboard,2
8143,concreteShapes:cubeBaseboard4Sided,4
8203,concreteShapes:cubeTrimHalfSplit,26
8206,concreteShapes:halfTrimSplit,9
8218,concreteShapes:cubeTrimCornerQuarter,5
8220,concreteShapes:cubeHalfTrimCornerQuarterOffset,1
8239,concreteShapes:cubeTrimDiagonalHalfFiller,2
8308,concreteShapes:cubeTrimQuarterCornerInside,1
8855,concreteShapes:cornerstone,5
8897,concreteShapes:concreteDestroyed05,2
8898,concreteShapes:concreteDestroyed06,7
8899,concreteShapes:concreteDestroyed07,5
8902,concreteShapes:concreteDestroyedFiller01,1
8903,concreteShapes:concreteDestroyedFiller02,6
8974,concreteShapes:cubeHollowFloor,29
9128,concreteShapes:farmPlot,4
9129,concreteShapes:farmPlotCornerRound,1
9211,concreteShapes:cubeDrainSideCentered,1
13843,corrugatedMetalShapes:cube,18
13858,corrugatedMetalShapes:cubeHalf,15
13866,corrugatedMetalShapes:cubeCornerBeveled,2
13881,corrugatedMetalShapes:cubeQuarter,4
13951,corrugatedMetalShapes:polePlate,3
13967,corrugatedMetalShapes:plate,4
13970,corrugatedMetalShapes:plateCladding01,1
13981,corrugatedMetalShapes:plateCornerHalfTopOffset,12
13985,corrugatedMetalShapes:plateCornerHalfTopHalf,2
13997,corrugatedMetalShapes:plateHalf,14
14000,corrugatedMetalShapes:plateQuarter,2
14079,corrugatedMetalShapes:pillar0.0125Centered,1
14081,corrugatedMetalShapes:pillar0.025,9
14085,corrugatedMetalShapes:pillar0.025Middle,10
14090,corrugatedMetalShapes:pillar0.05,14
14096,corrugatedMetalShapes:pillar0.05Double,4
14111,corrugatedMetalShapes:pipeStraight,6
14114,corrugatedMetalShapes:pipeFlange,6
14115,corrugatedMetalShapes:pipeFlangeBottom,2
14116,corrugatedMetalShapes:pipeCorner,2
14283,corrugatedMetalShapes:cubeQuarterRoundOutside,2
14284,corrugatedMetalShapes:cubeHalfQuarterRoundOutside,2
14645,corrugatedMetalShapes:plateWedge60Incline,6
14895,corrugatedMetalShapes:catwalkV2RailOnly,4
14920,corrugatedMetalShapes:bars,4
14994,corrugatedMetalShapes:cubeTrimHalfSplit4Sided,1
15065,corrugatedMetalShapes:cubeTrimQuarterEdge,2
15181,corrugatedMetalShapes:cubeTrimQuarterCornerOutsideTwoSided,4
15199,corrugatedMetalShapes:cubeTrimQuarterEdgeRound,2
15233,corrugatedMetalShapes:wedge60TipTrimQuarterLeft,2
15234,corrugatedMetalShapes:wedge60TipTrimQuarterRight,2
15267,corrugatedMetalShapes:plateTrimSplitOutside,2
15310,corrugatedMetalShapes:doorTrimCorner,56
15312,corrugatedMetalShapes:doorTrim0.5m,4
15314,corrugatedMetalShapes:doorTrim1m,152
15315,corrugatedMetalShapes:doorTrim1mOffCenter,2
15318,corrugatedMetalShapes:doorTrim1mDouble,1
15321,corrugatedMetalShapes:doorTrimTop,8
15403,corrugatedMetalShapes:windowStoreOneSidedFull,2
15404,corrugatedMetalShapes:windowStoreTwoSidedFull,9
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,48
15406,corrugatedMetalShapes:windowStoreFourSidedFull,8
15407,corrugatedMetalShapes:windowStoreCornerFull,14
15418,corrugatedMetalShapes:windowStoreOneSidedBroken,1
15419,corrugatedMetalShapes:windowStoreTwoSidedBroken,1
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,15
15421,corrugatedMetalShapes:windowStoreFourSidedBroken,8
15422,corrugatedMetalShapes:windowStoreCornerBroken,2
15432,corrugatedMetalShapes:windowStoreOneSidedEmpty,1
15434,corrugatedMetalShapes:windowStoreThreeSidedEmpty,3
15436,corrugatedMetalShapes:windowStoreCornerEmpty,2
15558,corrugatedMetalShapes:window01,6
15559,corrugatedMetalShapes:window01Broken,2
15643,corrugatedMetalShapes:windowPanel,6
15749,corrugatedMetalShapes:shantywall03,1
15785,corrugatedMetalShapes:bracketCentered,1
15798,corrugatedMetalShapes:airDuctBroken,2
15804,corrugatedMetalShapes:airDuctHalfBroken,1
15810,corrugatedMetalShapes:coffeeTable,1
15815,corrugatedMetalShapes:prepTableDynamic,2
15817,corrugatedMetalShapes:prepTableCornerLeft,2
15818,corrugatedMetalShapes:prepTableCornerRight,2
15826,corrugatedMetalShapes:buffetCounter,1
15829,corrugatedMetalShapes:counterHalfHollowTopOffset,1
15833,corrugatedMetalShapes:plateCounter02,1
15838,corrugatedMetalShapes:counterWallMount,1
15840,corrugatedMetalShapes:counterWallMountSquare,1
15849,corrugatedMetalShapes:bookcaseEmpty,3
15879,corrugatedMetalShapes:ladderRound,12
15880,corrugatedMetalShapes:ladderRoundBroken1,1
15881,corrugatedMetalShapes:ladderRoundBroken2,1
15920,corrugatedMetalShapes:farmPlot,7
18603,cntAmmoPileSmall,1
18614,cntMedicLootPileACorner,1
18616,cntFoodPileSmall,2
18629,cntShippingCrateWorkingStiffs,1
18630,cntShippingCrateSavageCountry,1
18632,cntShippingCrateConstructionSupplies,1
18724,cntCabinetBottomFiller,7
18731,cntCounterHollowCabinetRandomLootHelper,5
18733,cntCupboardCabinetRedTopLootHelper,13
18740,cntCabinetOldBottom,2
18745,cntCounterHollowCabinetOldRandomLootHelper,1
18746,cntCabinetOldCNRRoundFiller,2
18748,cntCupboardCabinetOldTopClosed,4
18750,cntCupboardCornerCNROld,1
18756,utilitySink,1
18757,sinkKitchen,7
18758,pedestalSink,8
18759,wallMountSinkCommercial,3
18767,showerHead02,6
18768,showerHandle01,7
18769,cntBathTubEmpty,4
18770,cntBathTubGore,1
18772,decoClawFootBathTub,1
18773,cntToilet01,2
18774,cntToilet02,6
18775,cntToilet03,3
18779,bathroomStallDoor,2
18781,bathroomStallSupport,2
18784,bathroomStallSCTRBeam,2
18791,cntMedicineCabinetClosedRandomLootHelper,3
18794,wallMirrorRandomHelper,4
18797,cntPillCaseRandomLootHelper,1
18816,cntbasketLaundryWhiteRandomLootHelper,1
18850,glassBrokenCapLeft,1
18852,newspaperDecor01,1
18853,newspaperDecor02,2
18854,newspaperDecor03,7
18855,newspaperDecor04,5
18856,rubbishDecor01,6
18857,rubbishDecor02,7
18858,rubbishDecor03,3
18859,rubbishDecor04,4
18860,rubbishDecor05,62
18862,rubbishDecor08,1
18863,rubbishDecor09,2
18864,rubbishDecor10,7
18865,rubbishDecor11,8
18866,rubbishDecor12,10
18867,rubbishDecor13,4
18870,bloodDecor02,2
18884,cntBinTrashMetalWhiteRandomLootHelper,1
18913,cntBinTrashPlasticGreenRandomLootHelper,1
18925,cntDomedTrashCanCornerRandomLootHelper,1
18926,cntBruteStyleTrashCanEmpty,1
19017,cntBagsRandomLootHelper,4
19036,satelliteUnitSmallFloor,1
19133,breakerBoxClosed,1
19215,cntRetroFridgeVer2Open,1
19216,cntRetroFridgeRandomLootHelper,4
19220,cntFridgeStainlessSteelRandomLootHelper,3
19222,hoodRangeYellow,1
19231,cntStoveOldVer1Closed,1
19234,cntStoveModernVer1Closed,1
19236,cntStoveModernVer2Open,1
19238,cntgasRangeWhite,2
19240,cntgasRangeBlack,2
19250,cntwallOvenWhiteRandomLootHelper,1
19252,cntwallOvenBlackRandomLootHelper,2
19276,cntWasherOpen,2
19277,cntWasherClosed,1
19292,cntMicrowaveOvenVer2Open,1
19295,cntMicrowaveRandomLootHelper,1
19304,cntToaster,1
19312,wallClockBroken,1
19313,wallClockRandomLootHelper,1
19328,decoLaptop,1
19349,tvSmallWall2x1,1
19350,tvSmallWall2x1EBS,1
19364,tvCRT,1
19395,ceilingLight02,14
19399,ceilingLight04,1
19407,recessedLight,37
19410,recessedLight_2x2Offset,1
19411,lightCeiling07,14
19412,lightCeiling07_2x2,1
19413,fluorescentLight,1
19417,lightPanelLEDWhite,2
19429,trackLight,1
19430,industrialLight01,1
19439,lightSconce,5
19442,lanternDecorLightRed,1
19470,flashlightDecorGreen,1
19492,endTable,1
19496,signExitFrameMount,1
19510,deskLampLight02Blue,1
19515,tableLampLight01White,2
19521,tableLampLight01Blue,1
19574,wallTorchLight,3
19982,chainlinkFenceDoor,1
19996,chainlinkFenceTopRailBridge,7
20091,pictureCanvas_01c,1
20092,pictureCanvas_01d,1
20100,pictureFrame_01a,1
20103,pictureFrame_01d,1
20108,pictureFrame_01i,1
20110,pictureFrame_01k,1
20111,pictureFrame_01l,1
20112,pictureFrame_01m,1
20113,pictureFrame_01n,1
20118,pictureFrame_01s,1
20120,pictureFrame_01u,1
20128,calendar2034,2
20298,cntBirdnest,1
20299,cntBirdnestCorner,1
20356,palletBrownBoxesTile,1
20357,palletBrownBoxesTop,4
20359,palletBrownBoxesLoose,1
20419,palletEmpty,1
20466,palletBagFertilizerSingleBent,1
20728,exteriorHouseDoorWhite,5
20729,exteriorHouseDoorBrown,2
20733,exteriorHouseDoorGreen,1
20738,exteriorHouseDoorOak,6
20797,houseSlidingDoorBlack,4
20800,frenchDoorWhite,1
20822,interiorHouseDoorWhite,7
20845,interiorDoorOldBrown,7
20874,tallCabinetDoorGrey,1
20875,tallCabinetDoorBlack,1
20878,closetDoorBrown,2
20898,pantryDoorBrown,2
20905,pantryDoorGrey,1
20907,commercialGlassDoor,2
20911,commercialSlidingDoor,1
20942,commercialDoorV2Purple,1
20943,commercialDoorV2Grey,1
20945,commercialDoorV2Oak,3
20985,commercialDoorV4Blue,1
20987,commercialDoorV4Grey,3
21001,elevatorDoor,4
21009,elevatorOutsideFloorPanelHalfBlock,4
21011,elevatorOutsideButtonPanelHalfBlock,4
21200,rollUpDoor3x3Brown,1
21271,awningStraightPurple,2
21274,awningStraightPink,2
21285,awningCornerLeftPink,1
21293,awningCornerRightPurple,1
21320,curtainDrapesFullTopBrown,1
21517,commercialBlindsTop,6
21726,apartmentSmallMailboxClosedGrey,1
21733,cntNightstandRandomLootHelper,1
21737,cntNightstandWallRandomLootHelper,1
21742,cntArmoireDoorsBrown,1
21764,cntArmoireSideOffsetBrown,2
21786,cntArmoireTopBackBrown,1
21830,cntArmoireDrawerBrownRandomLootHelper,1
21849,cntDeskWoodRandomLootHelper,2
21900,diningTable01,1
21903,decoTableRound,2
21928,officeChair01Brown,1
21940,woodChair1,1
21942,chairWood01,2
21943,oldChair1,1
21944,oldChair1Brown,3
21948,oldChair1White,4
21949,oldChair1Broken,1
21962,chairFoldingMetalUnfoldedBlue,1
21993,chairCampingWhite,1
21998,chairCampingGreen,1
22009,barStoolGrey,5
22022,couchUglySingleWhite,2
22023,couchUglySingleBrown,1
22052,couchUglyLargeGrey,1
22056,couchModernCorner,2
22062,couchModernCornerGreen,2
22068,couchModernCornerGrey,2
22160,decoWineBottleShelfRow,1
22161,decoWineBottlePile01,2
22192,bed02,2
22244,bunkBedMattress,1
22245,bunkBedFrame,3
22570,cntStoreShelfSingleBottomEmpty,1
22571,cntStoreShelfSingleTopEmpty,1
22576,cntStoreShelfSingleBottomFoodRandomLootHelper,1
22578,cntStoreShelfSingleTopFoodRandomLootHelper,1
22722,cntClothesRackRectangleRandomLootHelper,1
22724,cntClothesRackWallEmptyHanger,1
22729,cntClothesRackWallRandomLootHelper,1
22737,cntClothesShelfStackEmpty,16
22742,cntClothesShelfStackRandomLootHelper,4
22743,cntClothesPileFloor01,1
22777,cntBookcaseEmpty,1
22779,cntBookcaseGoodRandomLootHelper,3
22780,cntBookcasePoorRandomLootHelper,1
22833,cashRegisterScanner,1
22834,cntCashRegisterRandomLootHelper,2
22884,restaurantBooth,12
22946,restaurantTableEnd,3
22947,restaurantTableMiddle,3
23374,woodDestroyed06,10
23378,woodHalfDestroyed05Left,3
23379,woodHalfDestroyed05Right,4
23380,woodHalfDestroyed06,1
23381,woodHalfDestroyed07Left,4
23382,woodHalfDestroyed07Right,3
23403,concreteHalfDestroyed05Left,10
23404,concreteHalfDestroyed05Right,5
23405,concreteHalfDestroyed06,20
23406,concreteHalfDestroyed07Left,7
23407,concreteHalfDestroyed07Right,14
23408,concreteHalfDestroyed08,12
23415,concreteHalfDestroyedFiller01,5
23419,rubblePileBricks,4
23421,rubblePileBricksSmall,5
23422,rubblePileCement,1
23431,capChimneyLarge,1
23470,pipeSmallWall1x1,2
23471,pipeSmallWall1x3,2
23638,signOpenCeilingMount,1
23801,signPosterWantedMissing01,2
23802,signPosterWantedMissing02,1
23803,signPosterWantedMissing03,1
23812,signMegaCrushAd,1
23813,signSale01,2
23881,signPosterMovieLoneWolf,1
23888,signBathroomSignUnisexWallMount,1
23890,signBathroomSignWomenWallMount,1
23892,signBathroomSignMenWallMount,1
23924,signCanvasWood5x1,1
23955,signDecalWood2x1,2
23961,signDecalWood4x1,1
24110,looseBoardsTrapBlock1x1Ceiling,3
24111,looseBoardsTrapPlate1x1,2
24133,looseConcreteTrapBlock3x3,2
24149,fakeCabinetDoorTrap1x2Sheet,1
24152,fakeConcreteDoorTrap1x2Sheet,1
24689,treeForestGrassDiagonal,8
24801,cntStoreCratesRandomLootHelper,1
24815,sleeperSit,2
24819,sleeperStomach,1
24820,sleeperIdle,12
24829,sleeperVultureAnimal,3
