id,name,count
1,terrStone,16
2,terrainFiller,1746
5,terrDirt,75
16,terrGravel,84
4191,brickShapes:arch2mWindow01Top,4
4192,brickShapes:arch2mWindow01TopBroken,4
6991,concreteShapes:cube,15
7006,concreteShapes:cubeHalf,2
7018,concreteShapes:cubeHalfSplitBeveledCorner,4
7023,concreteShapes:halfBlockPoleQuarter,1
7030,concreteShapes:cubeQuarterCenter,2
7048,concreteShapes:pole,8
7077,concreteShapes:cubePoleCorner,8
7100,concreteShapes:polePlateCentered,1
7109,concreteShapes:cubeQuarterCornerSquareTop,8
7223,concreteShapes:pillar50Plate,2
7286,concreteShapes:3mTunnelInsideCorner,2
7922,concreteShapes:stairsFilledQuarterVerticalUV,1
8474,concreteShapes:windowArchTopTrim,2
8744,concreteShapes:windowArchTop,2
8797,concreteShapes:cubeTrimDestroyed01,3
8799,concreteShapes:cubeTrimDestroyed03,3
8803,concreteShapes:cubeTrimDestroyed07,1
8820,concreteShapes:concreteDestroyed05,12
8821,concreteShapes:concreteDestroyed06,2
8822,concreteShapes:concreteDestroyed07,7
8823,concreteShapes:concreteDestroyed08,3
9019,concreteShapes:crossSmall,1
15176,corrugatedMetalShapes:doorTrim0.6m,2
18443,cntAmmoPileSmall,1
18699,rubbishDecor06,1
18856,cntSportsBag02RandomLootHelper,1
19879,ironWroughtFenceWall_01,1
19880,ironWroughtFenceWall_02,68
19886,ironWroughtFenceWallBrokenLeft_01,3
19889,ironWroughtFenceWallBrokenRight_01,3
19893,ironWroughtFenceWallSpike_01,67
19895,ironWroughtFenceWallDamageFallenSpike_01,4
19899,ironWroughtFenceWallTopVent_03,1
20390,plantHousePottedPurple,1
20414,plantCherryBlossomBlack,1
21933,parkBenchA,2
21964,trophy,1
22110,cntCasketModernRandomHelper,1
22155,cntCoffinWildWestCracked,2
22160,graveStone01,1
22161,graveStone02,1
22162,graveStone03,1
22163,graveStone04,1
23627,looseConcreteTrapCubeHalf,16
24121,plantShrubRandomHelper,5
24122,plantHangingIvy01,1
24124,treeDeadTree01,1
24125,treeDeadTree02,1
24171,treeMediumRandomHelper,1
24185,treeForestGrassDiagonal,2
24311,sleeperSit,1
24325,sleeperSnakeAnimal,2
24346,flagWallHungUSA,1
