id,name,count
2,terrainFiller,6155
16,terrGravel,210
17,terrAsphalt,204
259,woodShapes:cube,1203
268,woodShapes:cubeHalfCorner,2
274,woodShapes:cubeHalf,56
290,woodShapes:cubeHalfCornerBeveled,1
297,woodShapes:cubeQuarter,25
302,woodShapes:quarterInsideCorner,3
311,woodShapes:cubeEighth,1
316,woodShapes:pole,4
367,woodShapes:polePlate,28
376,woodShapes:cubeQuarterCenteredSquareTop,1
380,woodShapes:cubeHalfPlateCorner2,1
383,woodShapes:plate,40
395,woodShapes:plateCorner,3
447,woodShapes:billboard,3
706,woodShapes:ramp,2
707,woodShapes:cubeHalfRamp,2
742,woodShapes:wedge60,91
743,woodShapes:wedge60Tip,322
750,woodShapes:wedge60TipCorner,4
752,woodShapes:wedge60InsideCorner,2
755,woodShapes:wedge60Incline,94
767,woodShapes:wedge60InclineCorner,4
790,woodShapes:wedgeInclineCornerTop,7
791,woodShapes:wedgeInclineCornerTop2,1
827,woodShapes:wedge60SplitLeft03,3
828,woodShapes:wedge60SplitRight03,3
831,woodShapes:wedge60SplitLeft05,2
832,woodShapes:wedge60SplitRight05,2
833,woodShapes:wedge60SplitLeft06,1
834,woodShapes:wedge60SplitRight06,1
853,woodShapes:wedge60InclineHalfLeft,11
854,woodShapes:wedge60InclineHalfRight,11
859,woodShapes:wedge60TipHalfLeft,25
860,woodShapes:wedge60TipHalfRight,23
865,woodShapes:wedge60TipCornerBase,5
866,woodShapes:wedge60TipCornerTop,13
867,woodShapes:wedgeInsideCornerBase,19
868,woodShapes:wedgeInsideCornerTop,8
927,woodShapes:wedgeTipFull,29
953,woodShapes:gable1mHalf,4
984,woodShapes:gableInvertedSteepHalf,4
1006,woodShapes:rampInclineFiller,4
1008,woodShapes:rampInclineFillerHalfRight,2
1177,woodShapes:cubeHalfPillar0.025,1
1194,woodShapes:stairsFilledVerticalUV,8
1205,woodShapes:stairsRailing,16
1215,woodShapes:stairsHollow,2
1251,woodShapes:stairsFilledQuarterCrown,1
1256,woodShapes:railingFloatLeft,5
1257,woodShapes:railingFloatRight,5
1262,woodShapes:catwalkV1Railing,2
1263,woodShapes:catwalkV1Corner,1
1268,woodShapes:catwalkV1RailOnly,5
1332,woodShapes:railing,9
1334,woodShapes:railingCorner,1
1351,woodShapes:cubeBaseboard4Sided,7
