id,name,count
2,terrainFiller,2309
5,terrDirt,8
16,terrGravel,55
17,terrAsphalt,1012
18,terrConcrete,30
259,woodShapes:cube,102
274,woodShapes:cubeHalf,70
290,woodShapes:cubeHalfCornerBeveled,1
379,woodShapes:cubeHalfPlateCorner,2
383,woodShapes:plate,5
395,woodShapes:plateCorner,1
413,woodShapes:plateHalf,8
417,woodShapes:plateCornerBeveled,2
827,woodShapes:wedge60SplitLeft03,2
831,woodShapes:wedge60SplitLeft05,2
1024,woodShapes:plateDiagonalFillerHalfRight,1
1436,woodShapes:cubeQuarterRoundOutsideTrim,1
1747,woodShapes:windowTrimBottom,3
2121,woodShapes:plateDestroyed,1
2228,woodShapes:tableDynamic,3
2238,woodShapes:cabinetAjar,1
2260,woodShapes:cubeCornerBeveledBookcaseEmpty,1
2262,woodShapes:cubeHalfBookshelfSingle,1
2263,woodShapes:cubeHalfBookshelfDouble,1
2264,woodShapes:cubeHalfBookshelfTriple,1
2265,woodShapes:bookcaseEmpty,14
2291,woodShapes:pictureFrame,1
2293,woodShapes:mirror,6
2523,brickShapes:cube,802
2526,brickShapes:cubeThreeQuarter,22
2532,brickShapes:cubeHalfCorner,8
2533,brickShapes:cubeHalfCorner2,8
2538,brickShapes:cubeHalf,555
2545,brickShapes:cube0.25m,21
2554,brickShapes:cubeHalfCornerBeveled,1
2561,brickShapes:cubeQuarter,20
2580,brickShapes:pole,11
2609,brickShapes:cubePoleCorner,2
2625,brickShapes:polePlateQuarter,1
2631,brickShapes:polePlate,79
2634,brickShapes:polePlateCorner,19
2637,brickShapes:polePlateCenteredTee2,6
2643,brickShapes:cubeHalfPlateCorner,6
2644,brickShapes:cubeHalfPlateCorner2,12
2647,brickShapes:plate,68
2649,brickShapes:plateOffCentered,6
2659,brickShapes:plateCorner,21
2677,brickShapes:plateHalf,15
2711,brickShapes:billboard,2
2734,brickShapes:pillar50Corner,6
3008,brickShapes:wedge60TipHalf,13
3296,brickShapes:plateRampCorner,2
3504,brickShapes:wedgeStairs,2
3625,brickShapes:halfBaseboardOffset,1
3629,brickShapes:halfBaseboard4Sided,60
3675,brickShapes:cubeTrimHalfSplit,15
3678,brickShapes:halfTrimSplit,14
3680,brickShapes:halfTrimSplit2,8
3855,brickShapes:cubeTrimQuarterEdgeTwoSided,80
4323,brickShapes:windowPanel,3
4337,brickShapes:brickHalfDestroyed01,2
4338,brickShapes:brickHalfDestroyed02,8
4339,brickShapes:brickHalfDestroyed03,6
4340,brickShapes:brickHalfDestroyed04,5
4341,brickShapes:brickHalfDestroyed05,1
4342,brickShapes:brickHalfDestroyed06,2
4343,brickShapes:brickHalfDestroyed07,8
4344,brickShapes:brickHalfDestroyed08,7
4526,brickShapes:cubeHalfBookshelfSingle,2
4527,brickShapes:cubeHalfBookshelfDouble,6
4528,brickShapes:cubeHalfBookshelfTriple,3
7051,concreteShapes:cube,1675
7054,concreteShapes:cubeThreeQuarter,27
7066,concreteShapes:cubeHalf,200
7073,concreteShapes:cube0.25m,149
7074,concreteShapes:cubeCornerBeveled,17
7089,concreteShapes:cubeQuarter,5
7108,concreteShapes:pole,17
7147,concreteShapes:poleSquareTipLeft,1
7153,concreteShapes:polePlateQuarter,3
7154,concreteShapes:polePlateHalf,50
7171,concreteShapes:cubeHalfPlateCorner,10
7175,concreteShapes:plate,25
7178,concreteShapes:plateCladding01,1
7180,concreteShapes:plateCladding03,9
7182,concreteShapes:plateCladding05,27
7205,concreteShapes:plateHalf,4
7262,concreteShapes:pillar50Corner,2
7498,concreteShapes:ramp,3
7534,concreteShapes:wedge60,3
7663,concreteShapes:wedgeNarrowHigh,14
7664,concreteShapes:wedgeNarrowMid,4
7665,concreteShapes:wedgeNarrowLow,7
7666,concreteShapes:wedgeNarrowTip,4
7798,concreteShapes:rampInclineFiller,10
7823,concreteShapes:plateRamp,44
7829,concreteShapes:plateRampCornerOutside,4
7986,concreteShapes:stairsFilledVerticalUV,3
8001,concreteShapes:stairsFilledRailingMetalLeft,1
8002,concreteShapes:stairsFilledRailingMetalRight,2
8007,concreteShapes:stairsHollow,5
8012,concreteShapes:stairsHollowRailingMetalLeft2,2
8013,concreteShapes:stairsHollowRailingMetalRight2,3
8032,concreteShapes:wedgeStairs,2
8064,concreteShapes:catwalkV2RailSingle,9
8137,concreteShapes:cubeBaseboard,5
8151,concreteShapes:cubeHalfBaseboardCorner2SidedOffset,2
8153,concreteShapes:halfBaseboardOffset,11
8203,concreteShapes:cubeTrimHalfSplit,3
8206,concreteShapes:halfTrimSplit,1
8208,concreteShapes:halfTrimSplit2,2
8273,concreteShapes:cubeTrimQuarterEdge,94
8282,concreteShapes:cubeTrimQuarter2Sided,99
8304,concreteShapes:cubeTrimQuarterCornerOutside,2
8308,concreteShapes:cubeTrimQuarterCornerInside,11
8351,concreteShapes:cubeTrimQuarterDiagonalFiller2,38
8360,concreteShapes:cubeTrimQuarterEdgeDiagonalFiller2Right,2
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,42
8389,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,5
8403,concreteShapes:cubeTrimCornerRound,2
8449,concreteShapes:wedgeNarrowHighLeftTrim2Sided,4
8450,concreteShapes:wedgeNarrowMidLeftTrim2Sided,3
8451,concreteShapes:wedgeNarrowLowLeftTrim2Sided,3
