id,name,count
2,terrainFiller,1936
16,terrGravel,87
29,terrStoneHelper,1001
2938,brickShapes:cubeQuarterRoundOutside,12
3264,brickShapes:plateRamp,6
3270,brickShapes:plateRampCornerOutside,3
4297,brickShapes:brickHalfDestroyed06,1
6979,concreteShapes:cube,383
6982,concreteShapes:cubeThreeQuarter,28
6994,concreteShapes:cubeHalf,142
6996,concreteShapes:cubeHalfPoleSquare,3
7017,concreteShapes:cubeQuarter,10
7036,concreteShapes:pole,8
7065,concreteShapes:cubePoleCorner,1
7100,concreteShapes:cubeHalfPlateCorner2,1
7107,concreteShapes:plateCladding02,5
7109,concreteShapes:plateCladding04,4
7115,concreteShapes:plateCorner,16
7133,concreteShapes:plateHalf,3
7191,concreteShapes:halfLengthPillar50,4
7306,concreteShapes:cube5mRoundRoofTop03,1
7312,concreteShapes:cube5mRoundRoofBottom06,3
7382,concreteShapes:arch,1
7383,concreteShapes:arch2,2
7384,concreteShapes:archCorner,9
7385,concreteShapes:archInsideCorner,2
7394,concreteShapes:archCurveBase,2
7395,concreteShapes:archCurveMiddle,2
7401,concreteShapes:archCurveWall,2
7403,concreteShapes:archCurveKeystoneTop,1
7404,concreteShapes:archCurveKeystoneBottom,1
7418,concreteShapes:cubeQuarterRoundOutside,3
7425,concreteShapes:ramp,14
7427,concreteShapes:cubeHalfRampTip,1
7461,concreteShapes:wedge60,21
7462,concreteShapes:wedge60Tip,3
7508,concreteShapes:wedge60SlopeCorner04,2
7585,concreteShapes:wedgeNarrowMid,2
7586,concreteShapes:wedgeNarrowLow,4
7659,concreteShapes:wedgeTipQuarter,4
7699,concreteShapes:gableWedge60,1
7719,concreteShapes:rampInclineFiller,12
7857,concreteShapes:wedge60Offset,2
7872,concreteShapes:ramp6m02,6
7873,concreteShapes:ramp6m03,6
7942,concreteShapes:wedgeTipStairs,16
7951,concreteShapes:wedgeStairs,16
8122,concreteShapes:cubeTrimHalfSplit,10
8137,concreteShapes:cubeTrimCornerQuarter,8
8425,concreteShapes:doorTrimCorner,17
8427,concreteShapes:doorTrim0.5m,1
8432,concreteShapes:doorTrimDiagonal,1
8437,concreteShapes:doorTrimTwoSided,4
8445,concreteShapes:windowTrim,32
8733,concreteShapes:windowTopRound,18
8739,concreteShapes:cubeHalfThinWindow,1
8740,concreteShapes:cubeHalfThinWindowArch,1
8804,concreteShapes:concreteDestroyed05,1
8805,concreteShapes:concreteDestroyed06,1
8817,concreteShapes:cubeQuarterBroken,2
8919,concreteShapes:securityGatePlate,12
9004,concreteShapes:balusterCorner01,1
9029,concreteShapes:industrialFenceTopSpiked,29
9031,concreteShapes:industrialFenceTopCornerSpiked,2
9035,concreteShapes:plateSidewalkCrooked,1
9036,concreteShapes:plateSidewalkBroke01,3
9037,concreteShapes:plateSidewalkBroke02,2
9038,concreteShapes:plateSidewalkBroke03,2
9039,concreteShapes:plateSidewalkBroke04,1
9110,concreteShapes:cubeDrainCorner,24
14311,corrugatedMetalShapes:wedgeNarrowLowCorner,4
15146,corrugatedMetalShapes:doorTrimCornerDouble,1
15149,corrugatedMetalShapes:doorTrim1m,4
15174,corrugatedMetalShapes:windowTrimTopRound,1
15711,corrugatedMetalShapes:ladderRound,3
15728,corrugatedMetalShapes:fence,4
15733,corrugatedMetalShapes:fenceCentered,2
15745,corrugatedMetalShapes:industrialFenceBottomBrokenLeft,1
15748,corrugatedMetalShapes:industrialFenceBottom02,3
15749,corrugatedMetalShapes:industrialFenceTopSpiked,9
18411,cntAmmoPileSmall,1
18422,cntMedicLootPileACorner,1
18484,cntWoodenChestRottenRandomLootHelper,1
18642,cntTrashPile04,1
18643,cntTrashPile05,1
18648,cntTrashBoxRandomLootHelper,1
18661,newspaperDecor04,1
18662,rubbishDecor01,1
18665,rubbishDecor04,1
18674,bloodDecor01,1
18675,bloodDecor02,1
18676,bloodDecor05,2
18677,bloodDecor06,1
18822,cntBagsRandomLootHelper,1
19241,lanternOld_03,1
19248,flashlightDecorWhite,1
19360,candleTableLight,2
20043,goreBlockHumanCorpse2,1
20373,plantCherryBlossomRed,1
20395,plantFernRed,1
20435,jailDoorGrey,2
22119,cntCoffinWildWestRandomHelper,2
22128,graveStone03,1
22129,graveStone04,1
22234,decoConcreteBollardDestroyed02,1
22235,decoConcreteBollardDestroyed03,1
22516,cntShoesPileRandomLootHelper,1
22565,cntBookPileRandomLootHelper2,1
22567,cntBookPile01AirRandomLootHelper,1
22865,ladderWood,4
23040,concreteDestroyed07,1
23043,concreteHalfDestroyed05Left,2
23044,concreteHalfDestroyed05Right,2
23045,concreteHalfDestroyed06,1
23046,concreteHalfDestroyed07Left,1
23047,concreteHalfDestroyed07Right,1
23061,rubblePileBricksSmall,1
23062,rubblePileCement,1
23063,rubblePileConcreteSmall,2
23065,rubbleRampTop,1
23594,looseConcreteTrapPlate,9
23596,looseConcreteTrapBlock3x3Half,1
23614,fakeConcreteDoorTrap1x2Sheet,1
24087,plantShrubRandomHelper,3
24136,treeSmallThinRandomHelper,5
24264,cntUtilityStoreCratesRandomLootHelper,1
24265,cntForgeBustedRandomLootHelper,1
24279,sleeperSideLeft,1
24282,sleeperIdle,3
