id,name,count
2,terrainFiller,625
259,woodShapes:cube,4
274,woodShapes:cubeHalf,4
316,woodShapes:pole,33
318,woodShapes:poleSideCentered,10
319,woodShapes:poleHalf,8
321,woodShapes:poleHalfSideCentered,12
322,woodShapes:poleTwoWayCorner,2
323,woodShapes:poleThreeWayCorner,2
326,woodShapes:poleSquareSideCenteredTee,2
383,woodShapes:plate,4
1006,woodShapes:rampInclineFiller,8
1031,woodShapes:plateRamp,23
1194,woodShapes:stairsFilledVerticalUV,1
1208,woodShapes:stairsFilledRailingRight,1
1215,woodShapes:stairsHollow,4
1217,woodShapes:stairsHollowRailingRight,4
1332,woodShapes:railing,28
1335,woodShapes:railingBroke01,13
1385,woodShapes:halfChairRail4Sided,2
1403,woodShapes:counterRound1m,1
1712,woodShapes:crownStraight,16
1716,woodShapes:crownInsideCorner,2
1730,woodShapes:doorTrim1m,12
1819,woodShapes:windowStoreOneSidedFull,10
1820,woodShapes:windowStoreTwoSidedFull,6
1821,woodShapes:windowStoreThreeSidedFull,1
1823,woodShapes:windowStoreCornerFull,2
1834,woodShapes:windowStoreOneSidedBroken,2
1848,woodShapes:windowStoreOneSidedEmpty,7
2059,woodShapes:windowPanel,17
2226,woodShapes:coffeeTable,1
2246,woodShapes:counterHollowFront,2
2249,woodShapes:plateCounter02,2
2250,woodShapes:plateCounter03,3
2259,woodShapes:cubeBookcase,2
2265,woodShapes:bookcaseEmpty,6
2271,woodShapes:bookcaseQuarterEmptyOffset,1
2272,woodShapes:bookcaseQuarterDoubleEmpty,4
2312,woodShapes:fence,24
2315,woodShapes:fenceBroken1,5
2316,woodShapes:fenceBroken2,3
2336,woodShapes:farmPlot,2
2523,brickShapes:cube,584
2532,brickShapes:cubeHalfCorner,21
2537,brickShapes:cubeHalfCornerTopPlate02,2
2538,brickShapes:cubeHalf,148
2545,brickShapes:cube0.25m,54
2561,brickShapes:cubeQuarter,50
2566,brickShapes:quarterInsideCorner,4
2580,brickShapes:pole,86
2586,brickShapes:poleTwoWayCorner,2
2609,brickShapes:cubePoleCorner,8
2631,brickShapes:polePlate,40
2633,brickShapes:polePlateOffCentered,16
2644,brickShapes:cubeHalfPlateCorner2,8
2647,brickShapes:plate,43
2659,brickShapes:plateCorner,4
2667,brickShapes:plateCornerTwoWall,1
2692,brickShapes:platePoleCorner2,2
2934,brickShapes:arch3m,10
2935,brickShapes:arch3mTip,10
3006,brickShapes:wedge60,62
3007,brickShapes:wedge60Tip,53
3008,brickShapes:wedge60TipHalf,103
3009,brickShapes:wedge60TipHalfOutsideCorner,8
3010,brickShapes:wedge60TipHalfInsideCorner,2
3013,brickShapes:wedge60Corner,6
3014,brickShapes:wedge60TipCorner,6
3015,brickShapes:wedge60InsideCorner2,2
3016,brickShapes:wedge60InsideCorner,2
3609,brickShapes:cubeBaseboard,43
3613,brickShapes:cubeBaseboard2Sided,2
3624,brickShapes:halfBaseboard,3
3625,brickShapes:halfBaseboardOffset,12
3626,brickShapes:cubeHalfBaseboard2SidedLeft,1
3627,brickShapes:cubeHalfBaseboard2SidedRight,1
3628,brickShapes:cubeHalfBaseboard3Sided,1
3629,brickShapes:halfBaseboard4Sided,1
3632,brickShapes:cubeQuarterBaseboard4Sided,1
3638,brickShapes:halfCornerChairRail,1
3644,brickShapes:halfChairRail,11
3645,brickShapes:halfChairRailOffset,6
3675,brickShapes:cubeTrimHalfSplit,2
3745,brickShapes:cubeTrimQuarterEdge,23
3776,brickShapes:cubeTrimQuarterCornerOutside,1
3780,brickShapes:cubeTrimQuarterCornerInside,2
3937,brickShapes:cubeHeatVent,1
3955,brickShapes:halfCrown,4
3961,brickShapes:halfCrownCorner1,1
3962,brickShapes:halfCrownCorner2,1
3990,brickShapes:doorTrimCorner,4
3994,brickShapes:doorTrim1m,8
4010,brickShapes:windowTrim,64
4011,brickShapes:windowTrimBottom,24
4012,brickShapes:windowTrimSides,2
4329,brickShapes:brickDestroyed02,4
4331,brickShapes:brickDestroyed04,2
4348,brickShapes:cubeTrimDestroyed03,4
4350,brickShapes:cubeTrimDestroyed05,1
4522,brickShapes:cubeHollow,2
4527,brickShapes:cubeHalfBookshelfDouble,2
4528,brickShapes:cubeHalfBookshelfTriple,2
4529,brickShapes:bookcaseEmpty,9
7051,concreteShapes:cube,1059
8137,concreteShapes:cubeBaseboard,5
8139,concreteShapes:cubeBaseboardCorner03,2
8203,concreteShapes:cubeTrimHalfSplit,24
8218,concreteShapes:cubeTrimCornerQuarter,6
8273,concreteShapes:cubeTrimQuarterEdge,44
8301,concreteShapes:cubeTrimQuarterSquare,1
8304,concreteShapes:cubeTrimQuarterCornerOutside,4
8308,concreteShapes:cubeTrimQuarterCornerInside,9
9203,concreteShapes:cubeDrainStraightEnd,6
9205,concreteShapes:cubeDrainEndCap,3
11766,awningShapes:billboardHalf,4
13843,corrugatedMetalShapes:cube,6
13883,corrugatedMetalShapes:quarterCenteredWall,1
13946,corrugatedMetalShapes:polePlateHalf,4
13955,corrugatedMetalShapes:polePlateHalfCorner,2
13967,corrugatedMetalShapes:plate,5
14088,corrugatedMetalShapes:pillar0.025InsideCorner,2
14858,corrugatedMetalShapes:catwalkV2Rail,1
14868,corrugatedMetalShapes:catwalkV2Railing2End,1
14876,corrugatedMetalShapes:catwalkV2TipDoubleEndRailing,1
15314,corrugatedMetalShapes:doorTrim1m,6
15322,corrugatedMetalShapes:doorTrimTwoSided,4
15404,corrugatedMetalShapes:windowStoreTwoSidedFull,2
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,21
15406,corrugatedMetalShapes:windowStoreFourSidedFull,17
15422,corrugatedMetalShapes:windowStoreCornerBroken,4
15432,corrugatedMetalShapes:windowStoreOneSidedEmpty,1
15463,corrugatedMetalShapes:windowWedge60TipFourSidedFull,4
15464,corrugatedMetalShapes:windowWedge60TipFourSidedBroken,2
15475,corrugatedMetalShapes:windowWedge60TipOutsideCornerFull,3
15476,corrugatedMetalShapes:windowWedge60TipOutsideCornerBroken,1
15525,corrugatedMetalShapes:windowPlateCircleEmpty,1
15575,corrugatedMetalShapes:windowIndustrial01Full,1
15576,corrugatedMetalShapes:windowIndustrial01Broken01,1
15786,corrugatedMetalShapes:bracketDouble,1
15848,corrugatedMetalShapes:cubeHalfBookshelfTriple,4
15852,corrugatedMetalShapes:bookcaseHalfEmpty,1
15856,corrugatedMetalShapes:bookcaseQuarterDoubleEmpty,4
15858,corrugatedMetalShapes:bookcaseOpenEnded,3
15868,corrugatedMetalShapes:verticalBlindsTop,4
15869,corrugatedMetalShapes:verticalBlindsTop2,2
15870,corrugatedMetalShapes:verticalBlindsBottom,2
15878,corrugatedMetalShapes:mirrorRound,1
15879,corrugatedMetalShapes:ladderRound,5
15920,corrugatedMetalShapes:farmPlot,1
18371,bulletproofShapes:windowStoreOneSidedBulletproofFull,8
18372,bulletproofShapes:windowStoreOneSidedBulletproofBroken,2
18373,bulletproofShapes:windowStoreTwoSidedBulletproofFull,4
18375,bulletproofShapes:windowStoreThreeSidedBulletproofFull,4
18377,bulletproofShapes:windowStoreFourSidedBulletproofFull,2
18379,bulletproofShapes:windowStoreCornerBulletproofFull,12
18380,bulletproofShapes:windowStoreCornerBulletproofBroken,4
18381,bulletproofShapes:windowStorePaneBulletproofFull,1
18604,cntAmmoPileMedium,1
18610,cntChemPileSmall,1
18614,cntMedicLootPileACorner,1
18615,cntMedicLootPileB,1
18622,smallPileRandomHelper,1
18624,cntShippingCrateShamway,1
18646,cntLootChestHeroInsecureT2,1
18666,cntQuestInfestedT2LootHelper,1
18724,cntCabinetBottomFiller,1
18725,cntCabinetBottomRandomLootHelper,13
18727,cntCabinetBottomOpen,4
18728,cntCounterHollowCabinet,4
18731,cntCounterHollowCabinetRandomLootHelper,1
18733,cntCupboardCabinetRedTopLootHelper,12
18735,cntCupboardCabinetRedTopOpen,11
18757,sinkKitchen,5
18758,pedestalSink,2
18759,wallMountSinkCommercial,2
18768,showerHandle01,1
18774,cntToilet02,3
18775,cntToilet03,1
18779,bathroomStallDoor,1
18781,bathroomStallSupport,1
18784,bathroomStallSCTRBeam,1
18791,cntMedicineCabinetClosedRandomLootHelper,1
18794,wallMirrorRandomHelper,5
18797,cntPillCaseRandomLootHelper,1
18840,cntTrashPile10,2
18841,cntTrashPile11,1
18848,glassBroken_02,3
18850,glassBrokenCapLeft,1
18852,newspaperDecor01,4
18853,newspaperDecor02,2
