id,name,count
1,terrStone,7852
2,terrainFiller,379
5,terrDirt,74
16,terrGravel,1248
29,terrStoneHelper,478
318,woodShapes:poleSideCentered,27
331,woodShapes:poleSquareSideCenteredCornerBracket,10
2274,woodShapes:ladderSquare,46
2277,woodShapes:ladderSquareBroken03,2
13886,corrugatedMetalShapes:billboardHalf,3
13940,corrugatedMetalShapes:pillar0.025Middle,12
15158,corrugatedMetalShapes:doorTrimThreeSided,3
18404,cntWeaponsBagSmall,1
18823,cntSportsBag01RandomLootHelper,1
19353,wallTorchLight,6
19361,burningBarrel,1
20034,goreBlockAnimal,1
20113,hangingMoss,1
23430,woodSpikesTrap2POI,8
23431,woodSpikesTrap1POI,2
23965,plantShrubDead,3
23967,plantHangingIvy01,1
23968,plantHangingIvy02,4
23970,treeDeadTree02,2
24016,treeMediumRandomHelper,1
24037,mushroom02,2
24162,sleeperSit,2
24166,sleeperStomach,2
24167,sleeperIdle,2
24176,sleeperSnakeAnimal,1
