id,name,count
2,terrainFiller,577
15,terrDestroyedWoodDebris,319
16,terrGravel,10
259,woodShapes:cube,32
268,woodShapes:cubeHalfCorner,4
274,woodShapes:cubeHalf,124
291,woodShapes:halfBlockPoleQuarter,1
297,woodShapes:cubeQuarter,3
298,woodShapes:cubeQuarterCenter,18
304,woodShapes:cubeTee,53
319,woodShapes:poleHalf,3
362,woodShapes:polePlateHalf,24
383,woodShapes:plate,37
386,woodShapes:plateCladding01,14
389,woodShapes:plateCladding04,6
390,woodShapes:plateCladding05,6
741,woodShapes:wedge60,16
742,woodShapes:wedge60Tip,13
743,woodShapes:wedge60TipHalf,14
745,woodShapes:wedge60TipHalfInsideCorner,1
746,woodShapes:wedge60TipHalfCornerLeft,2
747,woodShapes:wedge60TipHalfCornerRight,2
750,woodShapes:wedge60InsideCorner2,1
754,woodShapes:wedge60Incline,6
848,woodShapes:wedge60InclineHalfLeft,2
849,woodShapes:wedge60InclineHalfRight,2
852,woodShapes:wedge60TipHalfLeft,4
853,woodShapes:wedge60TipHalfRight,4
950,woodShapes:gable3Quarter,1
953,woodShapes:gable3QuarterFull,1
954,woodShapes:gable3QuarterHalf,1
1033,woodShapes:plateWedge60LeftTip,35
1041,woodShapes:plateWedge60LeftHollow,8
1582,woodShapes:cubeTrimQuarterEdgeTwoSided,14
2097,woodShapes:cubeQuarterBroken,1
2099,woodShapes:poleQuarterCenteredBroken,2
2154,woodShapes:floorJoist,25
2159,woodShapes:wallStud,22
2160,woodShapes:wallStudBroken,2
2238,woodShapes:cubeHalfBookshelfSingle,3
2239,woodShapes:cubeHalfBookshelfDouble,1
2240,woodShapes:cubeHalfBookshelfTriple,1
2241,woodShapes:bookcaseEmpty,1
2250,woodShapes:bookcaseOpenEnded,1
2269,woodShapes:mirror,1
18411,cntAmmoPileSmall,1
18422,cntMedicLootPileACorner,1
18425,cntFoodPileSmallCorner,1
18440,cntShippingCrateConstructionSupplies,1
18540,cntCabinetGraniteSinkHoleRound,1
18569,counterMountedSinkCommercialOffset,1
18580,decoClawFootBathTub,1
18583,cntToilet03,1
18605,cntPillCaseRandomLootHelper,1
18639,cntTrashPile01,1
18640,cntTrashPile02,1
18644,cntTrashPile06,1
18658,newspaperDecor01,1
18659,newspaperDecor02,1
18661,newspaperDecor04,1
18792,cntSportsBag01Red,1
19285,deskLampLight,1
19955,cntPaintingPictureSafeRandomLootHelper,1
20074,cntBirdnest,1
20130,emberPileFireplaceLogsLightPOI,2
21606,cntDeskWoodEmpty,1
22002,bunkBedFrame,1
22524,cntBookShelfSingleBottomEmpty,1
22531,cntBookShelfSingleTopRandomLootHelper,1
22564,cntBookPileRandomLootHelper2,1
22997,burntWoodBlock1,2
22998,burntWoodBlock2,7
22999,burntWoodBlock3,3
23000,burntWoodBlock4,4
23001,burntWoodBlock5,8
23002,burntWoodBlock6,1
23003,burntWoodRamp7,3
23005,burntWoodWedge7,2
23017,woodHalfDestroyed05Left,8
23018,woodHalfDestroyed05Right,6
23019,woodHalfDestroyed06,14
23020,woodHalfDestroyed07Left,6
23021,woodHalfDestroyed07Right,8
23022,woodHalfDestroyed08,5
23023,woodHalfDestroyed09,3
23067,rubblePileWoodBurntLarge,4
23068,rubblePileWoodBurntSmall,9
23109,pipeSmallWall1x1,1
23110,pipeSmallWall1x3,1
23116,pipeSmallWallCorner,1
23610,fakeCabinetDoorTrap1x2Sheet,2
24136,treeMediumRandomHelper,1
24276,sleeperSit,1
24281,sleeperIdle,2
