id,name,count
2,terrainFiller,1180
14,terrDestroyedStone,12
16,terrGravel,58
316,woodShapes:pole,2
318,woodShapes:poleSideCentered,6
383,woodShapes:plate,17
418,woodShapes:plateHalfTriangle,4
419,woodShapes:plateQuarterTriangle,2
424,woodShapes:platePoleSideCentered,2
426,woodShapes:platePoleCornerFiller,4
427,woodShapes:platePoleCorner,4
927,woodShapes:plateWedgeTip,2
930,woodShapes:plateWallRoof,6
1010,woodShapes:plateDiagonal,6
1016,woodShapes:plateDiagonalFillerDouble,2
1694,woodShapes:doorTrimCorner,4
1698,woodShapes:doorTrim1m,15
2089,woodShapes:plateDestroyed,1
2091,woodShapes:plateDestroyed03,1
2125,woodShapes:woodDebris01,2
2126,woodShapes:woodDebris02,1
2127,woodShapes:woodDebris03,1
2262,woodShapes:ladderSquare,4
18281,cntFoodPileSmallCorner,1
18495,cntTrashPile01,2
18496,cntTrashPile02,1
18513,newspaperDecor01,2
18515,newspaperDecor03,4
18516,newspaperDecor04,2
18517,rubbishDecor01,3
18518,rubbishDecor02,1
18519,rubbishDecor03,1
18520,rubbishDecor04,1
18521,rubbishDecor05,4
18522,rubbishDecor06,1
18523,rubbishDecor08,1
18524,rubbishDecor09,2
18525,rubbishDecor10,1
18526,rubbishDecor11,1
18527,rubbishDecor12,1
18530,bloodDecor02,1
18642,cntBackpack03,1
19089,lanternOld_02,1
19490,banditWallCorrugated1x2.5,1
19741,pictureFrame_01o,1
19832,hubcapNoMine,1
19839,decoCarFrontBumperFlipped,1
19842,decoCarBackDoorFlat,1
19846,decoCarSeatUpright,1
19849,decoCarFenderFlipped,1
19858,decoCarTireFlat,2
21073,curtainDrapesRightHalfTopDirtyGreen,1
21742,decoWineBottlePile01,1
21771,bedrollPOI,1
22327,cntShoppingCartTippedOrange,1
22794,rubblePileBricksSmall,6
22796,rubblePileConcreteSmall,4
22799,rubblePileWoodLarge,1
23411,abandonedSUV01DoorsRandomHelper,1
23804,plantShrubRandomHelper,8
23807,treeDeadTree01,1
23810,treeMountainPineDry21m,1
23845,treeBurntMaple01,1
23866,treeForestGrassDiagonal,3
23983,sleeperSit,1
23986,sleeperSideRight,1
