id,name,count
2,terrainFiller,21427
5,terrDirt,146
14,terrDestroyedStone,6
16,terrGravel,550
17,terrAsphalt,399
18,terrConcrete,21
29,terrStoneHelper,61
259,woodShapes:cube,2493
274,woodShapes:cubeHalf,223
297,woodShapes:cubeQuarter,113
302,woodShapes:quarterInsideCorner,8
311,woodShapes:cubeEighth,10
316,woodShapes:pole,80
376,woodShapes:cubeQuarterCenteredSquareTop,7
383,woodShapes:plate,68
413,woodShapes:plateHalf,1
663,woodShapes:arch,14
706,woodShapes:ramp,6
742,woodShapes:wedge60,204
743,woodShapes:wedge60Tip,304
749,woodShapes:wedge60Corner,6
751,woodShapes:wedge60InsideCorner2,2
755,woodShapes:wedge60Incline,74
790,woodShapes:wedgeInclineCornerTop,19
865,woodShapes:wedge60TipCornerBase,16
866,woodShapes:wedge60TipCornerTop,32
867,woodShapes:wedgeInsideCornerBase,33
868,woodShapes:wedgeInsideCornerTop,7
874,woodShapes:wedgeNarrowTip,1
927,woodShapes:wedgeTipFull,1
996,woodShapes:pyramid1m,1
1003,woodShapes:halfRampStairs50,3
1177,woodShapes:cubeHalfPillar0.025,4
1194,woodShapes:stairsFilledVerticalUV,9
1203,woodShapes:stairs,1
1205,woodShapes:stairsRailing,11
1207,woodShapes:stairsFilledRailingLeft,5
1208,woodShapes:stairsFilledRailingRight,1
1257,woodShapes:railingFloatRight,5
1268,woodShapes:catwalkV1RailOnly,7
1332,woodShapes:railing,45
1334,woodShapes:railingCorner,2
1335,woodShapes:railingBroke01,22
1345,woodShapes:cubeBaseboard,64
1351,woodShapes:cubeBaseboard4Sided,13
1403,woodShapes:counterRound1m,1
1591,woodShapes:cubeTrimQuarterEdgeTwoSided,3
1673,woodShapes:cubeHeatVent,6
1691,woodShapes:halfCrown,7
1697,woodShapes:halfCrownCorner1,3
1698,woodShapes:halfCrownCorner2,4
1701,woodShapes:halfCrownCorner5,2
1702,woodShapes:halfCrownCorner6,1
1711,woodShapes:crown,178
1712,woodShapes:crownStraight,1
1716,woodShapes:crownInsideCorner,72
1726,woodShapes:doorTrimCorner,2
1730,woodShapes:doorTrim1m,12
1737,woodShapes:doorTrimTop,7
1746,woodShapes:windowTrim,144
1747,woodShapes:windowTrimBottom,43
1748,woodShapes:windowTrimSides,9
1749,woodShapes:windowTrimTop,24
1750,woodShapes:windowTrimTopLeft,2
1752,woodShapes:windowTrimTopRight,2
1754,woodShapes:windowTrimTopFancy2,2
1975,woodShapes:window01Broken,1
1976,woodShapes:window01Broken02,1
2010,woodShapes:arch3mWindowCorner,6
2011,woodShapes:arch3mCenterWindow,1
2053,woodShapes:windowBoarded,4
2055,woodShapes:windowplug02,1
2056,woodShapes:windowplug03,1
2058,woodShapes:windowCentered,32
2121,woodShapes:plateDestroyed,1
2130,woodShapes:plateDiagonalDestroyed04,1
2160,woodShapes:woodDebris01,8
2161,woodShapes:woodDebris02,5
2162,woodShapes:woodDebris03,6
2165,woodShapes:shantywall03,2
2166,woodShapes:shantywall04,2
2177,woodShapes:sawhorse,2
2178,woodShapes:floorJoist,246
2226,woodShapes:coffeeTable,3
2228,woodShapes:tableDynamic,12
2229,woodShapes:tableDynamicHalf,1
2241,woodShapes:cupboardCorner,6
2246,woodShapes:counterHollowFront,1
2247,woodShapes:counterHollowCombo,1
2257,woodShapes:cubeTileBroken,11
2302,woodShapes:trellisSquare,12
2312,woodShapes:fence,2
2523,brickShapes:cube,17
2970,brickShapes:ramp,2
4328,brickShapes:brickDestroyed01,5
4329,brickShapes:brickDestroyed02,6
7051,concreteShapes:cube,2147
7066,concreteShapes:cubeHalf,62
7074,concreteShapes:cubeCornerBeveled,8
7089,concreteShapes:cubeQuarter,6
7094,concreteShapes:quarterInsideCorner,2
7103,concreteShapes:cubeEighth,2
7159,concreteShapes:polePlate,29
7455,concreteShapes:arch,20
7482,concreteShapes:plateRound,2
7498,concreteShapes:ramp,3
7535,concreteShapes:wedge60Tip,2
7663,concreteShapes:wedgeNarrowHigh,7
7664,concreteShapes:wedgeNarrowMid,7
7665,concreteShapes:wedgeNarrowLow,7
7666,concreteShapes:wedgeNarrowTip,7
7798,concreteShapes:rampInclineFiller,4
7985,concreteShapes:stairsFilledQuarterVerticalUV,8
7986,concreteShapes:stairsFilledVerticalUV,13
7990,concreteShapes:stairsFilledDiagonal2,4
8157,concreteShapes:halfBaseboard4Sided,171
8292,concreteShapes:cubeTrimCircle,2
8308,concreteShapes:cubeTrimQuarterCornerInside,1
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,7
8389,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,1
8398,concreteShapes:cubeTrimQuarterEdgeDouble,5
8832,concreteShapes:cubeHalfThinWindow,2
8833,concreteShapes:cubeHalfThinWindowArch,4
8866,concreteShapes:brickHalfDestroyed02,3
8867,concreteShapes:brickHalfDestroyed03,3
8869,concreteShapes:brickHalfDestroyed05,3
