id,name,count
2,terrainFiller,5323
16,terrGravel,149
259,woodShapes:cube,401
268,woodShapes:cubeHalfCorner,2
274,woodShapes:cubeHalf,177
297,woodShapes:cubeQuarter,7
298,woodShapes:cubeQuarterCenter,2
311,woodShapes:cubeEighth,2
316,woodShapes:pole,20
376,woodShapes:cubeQuarterCenteredSquareTop,2
383,woodShapes:plate,42
395,woodShapes:plateCorner,4
438,woodShapes:arrowSlitQuarter,3
704,woodShapes:rampFrame,3
705,woodShapes:ramp,76
713,woodShapes:rampInsideCornerFull,9
721,woodShapes:rampOutsideCornerFull,2
741,woodShapes:wedge60,25
742,woodShapes:wedge60Tip,47
743,woodShapes:wedge60TipHalf,7
746,woodShapes:wedge60TipHalfCornerLeft,1
747,woodShapes:wedge60TipHalfCornerRight,1
754,woodShapes:wedge60Incline,15
792,woodShapes:rampInclineHalfLeft,16
793,woodShapes:rampInclineHalfRight,14
848,woodShapes:wedge60InclineHalfLeft,1
849,woodShapes:wedge60InclineHalfRight,1
852,woodShapes:wedge60TipHalfLeft,2
853,woodShapes:wedge60TipHalfRight,2
925,woodShapes:wedgeTipHalf,15
943,woodShapes:wedgeTipHalfTee,1
947,woodShapes:gableHalf,3
996,woodShapes:halfRampStairs50,20
1000,woodShapes:rampInclineFillerHalfLeft,15
1001,woodShapes:rampInclineFillerHalfRight,13
1186,woodShapes:stairsFilledQuarterVerticalUV,4
1198,woodShapes:stairsRailing,16
1251,woodShapes:catwalkV1,2
1253,woodShapes:catwalkV1Railing,1
1254,woodShapes:catwalkV1Corner,1
1259,woodShapes:catwalkV1RailOnly,37
1393,woodShapes:counterBottomFiller,1
1725,woodShapes:windowTrim,6
1726,woodShapes:windowTrimBottom,6
1727,woodShapes:windowTrimSides,8
1953,woodShapes:window01,4
1954,woodShapes:window01Broken,4
2032,woodShapes:windowBoarded,23
2136,woodShapes:woodDebris01,3
2137,woodShapes:woodDebris02,2
2138,woodShapes:woodDebris03,3
2142,woodShapes:shantywall04,1
2153,woodShapes:sawhorse,1
2154,woodShapes:floorJoist,43
2203,woodShapes:table,2
2268,woodShapes:pictureFrameFilled,2
2288,woodShapes:fence,29
4286,brickShapes:brickDestroyed04,2
4296,brickShapes:brickHalfDestroyed05,1
6979,concreteShapes:cube,343
6994,concreteShapes:cubeHalf,18
7017,concreteShapes:cubeQuarter,6
7425,concreteShapes:ramp,5
7442,concreteShapes:rampCorner,1
7461,concreteShapes:wedge60,2
7462,concreteShapes:wedge60Tip,3
7579,concreteShapes:wedge60TipCornerTop,1
8285,concreteShapes:cubeTrimHalfSplitDiagonal,1
14618,corrugatedMetalShapes:pillar50PlatePillar0.025,1
15149,corrugatedMetalShapes:doorTrim1m,2
15582,corrugatedMetalShapes:shantywall04,3
15644,corrugatedMetalShapes:tableDynamic,2
18329,cntGunSafe,1
18411,cntAmmoPileSmall,1
18428,cntFoodPileSmallRandomHelper,1
18453,cntLootChestHeroInsecureT1,1
18473,cntQuestInfestedT1LootHelper,1
18532,cntCabinetBottomFiller,1
18547,cntCabinetOldBottomLootHelper,1
18553,cntCounterHollowCabinetOldRandomLootHelper,1
18555,cntCupboardCabinetOldTopLootHelper,4
18558,cntCupboardCornerCNROld,1
18565,sinkKitchen,1
18566,pedestalSink,1
18574,showerHead,1
18580,decoClawFootBathTub,1
18582,cntToilet02,1
18599,cntMedicineCabinetClosedRandomLootHelper,1
18631,cntbasketLaundryGreyRandomLootHelper,1
18649,garbage_decor1,2
18650,garbage_decor2,2
18651,garbage_decor3,3
18689,cntBinTrashMetalWhiteRandomLootHelper,1
18822,cntBagsRandomLootHelper,1
19016,cntRetroFridgeRandomLootHelper,1
19021,hoodRangeWhite,1
19037,cntStoveRandomLootHelper,1
19057,cntCharcoalGrillRandomLootHelper,1
19079,cntWasherRandomLootHelper,1
19083,cntDryerRandomLootHelper,1
19095,cntMicrowaveRandomLootHelper,1
19102,cntToaster,1
19103,cntCoffeeMaker,1
19166,lightWallGooseneckBlack,2
19181,ceilingLight04,1
19230,lanternDecorLightRandomHelper,1
19274,endTable,1
19275,endTableLamp,1
19320,tableLampLight01TippedOverBrown,1
20020,decoCarTireSmallFlat,3
20079,modularFireWoodStackA,4
20080,modularFireWoodStackB,8
20081,modularFireWoodStackC,2
20129,emberPileLightPOI2,1
20132,palletBrownBoxesTile,2
20133,palletBrownBoxesTop,3
20172,palletTarpBaseBlue,1
20191,palletTarpTileRandomHelper,1
20195,palletEmpty,1
20232,palletBagConcreteCapMed,1
20460,oldWoodDoor,5
20616,interiorDoorOldBrown,4
21491,cntNightstandRandomLootHelper,2
21641,cntDeskMetalGreyRandomLootHelper,1
21659,rustyIronTable,1
21685,officeChair01,1
21698,woodChair1,4
