id,name,count
2,terrainFiller,2831
5,terrDirt,27
16,terrGravel,623
259,woodShapes:cube,734
274,woodShapes:cubeHalf,119
282,woodShapes:cubeCornerBeveled,10
298,woodShapes:cubeQuarterCenter,4
316,woodShapes:pole,18
376,woodShapes:cubeQuarterCenteredSquareTop,5
413,woodShapes:plateHalf,3
438,woodShapes:arrowSlitQuarter,2
453,woodShapes:plateHalfDouble,1
706,woodShapes:ramp,54
731,woodShapes:rampSplitRight01,1
734,woodShapes:rampSplitLeft03,8
735,woodShapes:rampSplitRight03,7
742,woodShapes:wedge60,87
743,woodShapes:wedge60Tip,102
755,woodShapes:wedge60Incline,17
793,woodShapes:rampInclineHalfLeft,11
794,woodShapes:rampInclineHalfRight,10
816,woodShapes:rampSplitWedge60Right,1
817,woodShapes:rampSplitWedge60HollowLeft,2
818,woodShapes:rampSplitWedge60HollowRight,1
827,woodShapes:wedge60SplitLeft03,1
828,woodShapes:wedge60SplitRight03,2
831,woodShapes:wedge60SplitLeft05,2
832,woodShapes:wedge60SplitRight05,2
833,woodShapes:wedge60SplitLeft06,1
851,woodShapes:cubeHalfWedge60BevelLeft,6
852,woodShapes:cubeHalfWedge60BevelRight,6
853,woodShapes:wedge60InclineHalfLeft,5
854,woodShapes:wedge60InclineHalfRight,5
859,woodShapes:wedge60TipHalfLeft,13
860,woodShapes:wedge60TipHalfRight,13
932,woodShapes:wedgeTipHalf,15
954,woodShapes:gableHalf,2
1005,woodShapes:rampIncline,37
1006,woodShapes:rampInclineFiller,65
1007,woodShapes:rampInclineFillerHalfLeft,11
1008,woodShapes:rampInclineFillerHalfRight,10
1193,woodShapes:stairsFilledQuarterVerticalUV,1
1194,woodShapes:stairsFilledVerticalUV,2
1205,woodShapes:stairsRailing,8
1207,woodShapes:stairsFilledRailingLeft,3
1332,woodShapes:railing,15
1345,woodShapes:cubeBaseboard,20
1349,woodShapes:cubeBaseboard2Sided,3
1351,woodShapes:cubeBaseboard4Sided,3
1360,woodShapes:halfBaseboard,5
1362,woodShapes:cubeHalfBaseboard2SidedLeft,1
1364,woodShapes:cubeHalfBaseboard3Sided,2
1365,woodShapes:halfBaseboard4Sided,1
1402,woodShapes:counterBottomFiller,1
1411,woodShapes:cubeTrimHalfSplit,9
1730,woodShapes:doorTrim1m,14
1746,woodShapes:windowTrim,34
1747,woodShapes:windowTrimBottom,41
1748,woodShapes:windowTrimSides,2
1974,woodShapes:window01,13
1975,woodShapes:window01Broken,13
2226,woodShapes:coffeeTable,3
2228,woodShapes:tableDynamic,2
2241,woodShapes:cupboardCorner,1
2265,woodShapes:bookcaseEmpty,7
2310,woodShapes:balusterRail02,32
2311,woodShapes:balusterRailBroken02,6
7051,concreteShapes:cube,272
7066,concreteShapes:cubeHalf,1
7089,concreteShapes:cubeQuarter,3
7094,concreteShapes:quarterInsideCorner,2
7172,concreteShapes:cubeHalfPlateCorner2,2
7534,concreteShapes:wedge60,2
7535,concreteShapes:wedge60Tip,2
11279,steelShapes:securityGatePlate,2
14030,corrugatedMetalShapes:billboardHalf,8
14041,corrugatedMetalShapes:pillar100Open,3
15809,corrugatedMetalShapes:fakeDynamicGrate,1
