id,name,count
2,terrainFiller,14842
5,terrDirt,212
14,terrDestroyedStone,92
16,terrGravel,640
17,terrAsphalt,576
18,terrConcrete,47
259,woodShapes:cube,612
274,woodShapes:cubeHalf,116
282,woodShapes:cubeCornerBeveled,3
297,woodShapes:cubeQuarter,12
316,woodShapes:pole,69
318,woodShapes:poleSideCentered,37
319,woodShapes:poleHalf,7
321,woodShapes:poleHalfSideCentered,4
322,woodShapes:poleTwoWayCorner,4
326,woodShapes:poleSquareSideCenteredTee,4
345,woodShapes:cubePoleCorner,12
379,woodShapes:cubeHalfPlateCorner,12
380,woodShapes:cubeHalfPlateCorner2,3
383,woodShapes:plate,352
395,woodShapes:plateCorner,16
402,woodShapes:plateCornerHalfTopHalfOffset,4
413,woodShapes:plateHalf,104
415,woodShapes:plateHalfOffCentered,2
416,woodShapes:plateQuarter,4
419,woodShapes:plateQuarterTriangle,2
427,woodShapes:platePoleCorner,7
428,woodShapes:platePoleCorner2,24
494,woodShapes:pillar0.0125,2
499,woodShapes:pillar0.025Centered,1
742,woodShapes:wedge60,112
743,woodShapes:wedge60Tip,388
744,woodShapes:wedge60TipHalf,12
747,woodShapes:wedge60TipHalfCornerLeft,2
748,woodShapes:wedge60TipHalfCornerRight,2
751,woodShapes:wedge60InsideCorner2,1
752,woodShapes:wedge60InsideCorner,4
755,woodShapes:wedge60Incline,118
770,woodShapes:wedge60InclineLeft,1
771,woodShapes:wedge60InclineRight,1
851,woodShapes:cubeHalfWedge60BevelLeft,1
852,woodShapes:cubeHalfWedge60BevelRight,1
853,woodShapes:wedge60InclineHalfLeft,8
854,woodShapes:wedge60InclineHalfRight,7
859,woodShapes:wedge60TipHalfLeft,18
860,woodShapes:wedge60TipHalfRight,16
957,woodShapes:gable3Quarter,2
960,woodShapes:gable3QuarterFull,9
1006,woodShapes:rampInclineFiller,3
1031,woodShapes:plateRamp,11
1037,woodShapes:plateRampCornerOutside,4
1061,woodShapes:plateWedge60Incline,4
1112,woodShapes:slopePlate01,2
1113,woodShapes:slopePlate02,1
1134,woodShapes:slopePlateLeft02,2
1140,woodShapes:slopePlateRight02,2
1175,woodShapes:platePillar0.025,1
1178,woodShapes:wedge60InclinePillar0.025,1
1186,woodShapes:pillar50PlatePillar0.05,1
1260,woodShapes:catwalkV1,4
1411,woodShapes:cubeTrimHalfSplit,1
1415,woodShapes:halfTrimSplitOffset,36
1481,woodShapes:cubeTrimQuarterEdge,33
1682,woodShapes:plateTrimSplitInside,1
1726,woodShapes:doorTrimCorner,7
1728,woodShapes:doorTrim0.5m,3
1730,woodShapes:doorTrim1m,73
1731,woodShapes:doorTrim1mOffCenter,2
1738,woodShapes:doorTrimTwoSided,18
1741,woodShapes:doorTrimHalfDouble,6
1742,woodShapes:doorTrimHalfThreeSidedLeft,4
1743,woodShapes:doorTrimHalfThreeSidedRight,4
1744,woodShapes:doorTrimHalfSquare,4
2053,woodShapes:windowBoarded,14
2059,woodShapes:windowPanel,37
2121,woodShapes:plateDestroyed,3
2122,woodShapes:plateDestroyed02,2
2123,woodShapes:plateDestroyed03,1
2154,woodShapes:sidingBurnt02,1
2155,woodShapes:sidingBurnt03,1
2157,woodShapes:sidingBurnt05,2
2160,woodShapes:woodDebris01,4
2161,woodShapes:woodDebris02,1
2178,woodShapes:floorJoist,25
2203,woodShapes:plateBracketCentered,2
2227,woodShapes:table,1
2258,woodShapes:cubeHollow,3
2259,woodShapes:cubeBookcase,11
2265,woodShapes:bookcaseEmpty,10
2268,woodShapes:bookcaseHalfEmpty,5
2269,woodShapes:bookcaseHalfEmptyOffset,7
2272,woodShapes:bookcaseQuarterDoubleEmpty,1
2274,woodShapes:bookcaseOpenEnded,6
2281,woodShapes:storageCubeHalf,2
2291,woodShapes:pictureFrame,1
2293,woodShapes:mirror,3
2298,woodShapes:ladderSquare,4
2312,woodShapes:fence,26
2315,woodShapes:fenceBroken1,3
2316,woodShapes:fenceBroken2,4
2523,brickShapes:cube,342
2529,brickShapes:cube1mHoleFilledCentered,6
2532,brickShapes:cubeHalfCorner,6
2538,brickShapes:cubeHalf,78
2560,brickShapes:cubeQuarterPlateCorner2,6
2561,brickShapes:cubeQuarter,2
2580,brickShapes:pole,8
2623,brickShapes:poleSquareCircle,6
2624,brickShapes:catwalkPlate,6
2626,brickShapes:polePlateHalf,8
2631,brickShapes:polePlate,7
2643,brickShapes:cubeHalfPlateCorner,3
2644,brickShapes:cubeHalfPlateCorner2,4
2654,brickShapes:plateCladding05,18
2677,brickShapes:plateHalf,15
2964,brickShapes:cubeHalfQuarterRoundOutside,4
3457,brickShapes:stairsFilledQuarterVerticalUV,2
3675,brickShapes:cubeTrimHalfSplit,6
3678,brickShapes:halfTrimSplit,6
3679,brickShapes:halfTrimSplitOffset,12
3745,brickShapes:cubeTrimQuarterEdge,19
3761,brickShapes:cubeTrimQuarterCenteredFloorTransition,23
4010,brickShapes:windowTrim,4
4011,brickShapes:windowTrimBottom,2
4551,brickShapes:verticalBlindsTopRailOnly,7
7051,concreteShapes:cube,829
7066,concreteShapes:cubeHalf,473
7096,concreteShapes:cubeTee,27
7108,concreteShapes:pole,2
7137,concreteShapes:cubePoleCorner,1
7154,concreteShapes:polePlateHalf,34
7236,concreteShapes:billboardQuarter,1
7492,concreteShapes:cubeHalfQuarterRoundOutside,8
7500,concreteShapes:cubeHalfRampTip,20
7969,concreteShapes:cubeHalfPillar0.025,1
7986,concreteShapes:stairsFilledVerticalUV,3
8203,concreteShapes:cubeTrimHalfSplit,7
8273,concreteShapes:cubeTrimQuarterEdge,32
8306,concreteShapes:cubeHalfTrimQuarterCornerOutsideOffset,2
8308,concreteShapes:cubeTrimQuarterCornerInside,6
8311,concreteShapes:cubeTrimQuarterCornerInside2,2
8898,concreteShapes:concreteDestroyed06,2
9128,concreteShapes:farmPlot,1
11767,awningShapes:billboard,4
11775,awningShapes:pillar100,1
11789,awningShapes:halfPillar50,1
13843,corrugatedMetalShapes:cube,14
13858,corrugatedMetalShapes:cubeHalf,40
13898,corrugatedMetalShapes:cubeHalfPoleSideCentered,2
13899,corrugatedMetalShapes:cubeHalfPoleCentered,2
13900,corrugatedMetalShapes:pole,14
13901,corrugatedMetalShapes:poleCentered,6
13902,corrugatedMetalShapes:poleSideCentered,40
13903,corrugatedMetalShapes:poleHalf,4
13907,corrugatedMetalShapes:poleThreeWayCorner,4
13929,corrugatedMetalShapes:cubePoleCorner,2
13946,corrugatedMetalShapes:polePlateHalf,9
13967,corrugatedMetalShapes:plate,13
13969,corrugatedMetalShapes:plateOffCentered,18
13970,corrugatedMetalShapes:plateCladding01,2
13997,corrugatedMetalShapes:plateHalf,15
14002,corrugatedMetalShapes:plateHalfTriangle,4
14030,corrugatedMetalShapes:billboardHalf,4
14066,corrugatedMetalShapes:pillar50CenterPlate,1
14079,corrugatedMetalShapes:pillar0.0125Centered,1
14083,corrugatedMetalShapes:pillar0.025Centered,2
14094,corrugatedMetalShapes:pillar0.05Middle,2
14105,corrugatedMetalShapes:poleSupportCenter,4
14125,corrugatedMetalShapes:pillar25,1
14549,corrugatedMetalShapes:gablePlate,7
14551,corrugatedMetalShapes:gablePlateEnd,2
14603,corrugatedMetalShapes:plateDiagonal,4
14606,corrugatedMetalShapes:plateDiagonalFiller,4
14615,corrugatedMetalShapes:plateRamp,3
14634,corrugatedMetalShapes:plateWedge60FillerWallLeft,2
14635,corrugatedMetalShapes:plateWedge60FillerWallRight,2
14638,corrugatedMetalShapes:plateWedge60Tip,79
14645,corrugatedMetalShapes:plateWedge60Incline,61
14655,corrugatedMetalShapes:plateWedge60InclineWallLeft,2
14656,corrugatedMetalShapes:plateWedge60InclineWallRight,2
14657,corrugatedMetalShapes:plateWedge60TipWallLeft,4
14658,corrugatedMetalShapes:plateWedge60TipWallRight,4
14697,corrugatedMetalShapes:slopePlate02,6
14774,corrugatedMetalShapes:plateWedge60InclinePillar0.025,3
14911,corrugatedMetalShapes:catwalkV2RailOnlySingleDoubleEnd,2
14920,corrugatedMetalShapes:bars,15
14926,corrugatedMetalShapes:cubeHalfLocalNorthFaceInside,1
14998,corrugatedMetalShapes:halfTrimSplit,1
15266,corrugatedMetalShapes:plateTrimSplitInside,28
15312,corrugatedMetalShapes:doorTrim0.5m,4
15314,corrugatedMetalShapes:doorTrim1m,28
15323,corrugatedMetalShapes:doorTrimThreeSided,4
15403,corrugatedMetalShapes:windowStoreOneSidedFull,8
15404,corrugatedMetalShapes:windowStoreTwoSidedFull,3
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,17
