id,name,count
2,terrainFiller,1774
5,terrDirt,55
16,terrGravel,46
2283,woodShapes:crossSmall,2
13938,corrugatedMetalShapes:pillar0.025Centered,3
13941,corrugatedMetalShapes:pillar0.025MiddleHalf,1
14618,corrugatedMetalShapes:pillar50PlatePillar0.025,1
14742,corrugatedMetalShapes:catwalkV2RailOnly,1
18490,cntWoodenChestMilitaryRandomLootHelper,1
18782,cntCoolerClosedGreen,1
19115,radioHam,1
19252,flashlightDecorRandomHelper,1
20204,palletCartonMilitaryTileCovered,1
21711,chairFoldingMetalUnfoldedArmy,1
22016,cntCoffinWildWestRandomHelper,2
23849,cntArmyTruckRandomLootHelper,1
23984,plantShrubRandomHelper,16
24032,treeSmallRandomHelper,3
24033,treeSmallThinRandomHelper,5
24034,treeMediumRandomHelper,1
24035,treeLargeRandomHelper,2
24180,sleeperSit,2
24181,sleeperBack,1
24182,sleeperSideLeft,2
24183,sleeperSideRight,1
