id,name,count
2,terrainFiller,1099
5,terrDirt,12
16,terrGravel,611
259,woodShapes:cube,532
261,woodShapes:cubeHalfInsideCorner,1
274,woodShapes:cubeHalf,86
297,woodShapes:cubeQuarter,6
313,woodShapes:cubeHalfPoleCorner,2
316,woodShapes:pole,86
355,woodShapes:poleSquareTipLeft,1
356,woodShapes:poleSquareTipRight,1
380,woodShapes:cubeHalfPlateCorner2,1
383,woodShapes:plate,98
384,woodShapes:plateCentered,21
413,woodShapes:plateHalf,57
423,woodShapes:platePole,2
427,woodShapes:platePoleCorner,8
435,woodShapes:platePoleCornerCorner,6
444,woodShapes:billboardQuarter,2
447,woodShapes:billboard,1
670,woodShapes:arch3mTip,1
741,woodShapes:wedge60,111
742,woodShapes:wedge60Tip,139
743,woodShapes:wedge60TipHalf,51
744,woodShapes:wedge60TipHalfOutsideCorner,2
745,woodShapes:wedge60TipHalfInsideCorner,2
746,woodShapes:wedge60TipHalfCornerLeft,2
747,woodShapes:wedge60TipHalfCornerRight,1
748,woodShapes:wedge60Corner,2
750,woodShapes:wedge60InsideCorner2,2
754,woodShapes:wedge60Incline,40
848,woodShapes:wedge60InclineHalfLeft,5
849,woodShapes:wedge60InclineHalfRight,5
852,woodShapes:wedge60TipHalfLeft,8
853,woodShapes:wedge60TipHalfRight,8
913,woodShapes:wedge60TipWedgeTip,1
939,woodShapes:wedgeTipQuarter,23
948,woodShapes:gableQuarterHalf,1
972,woodShapes:gableInvertedQuarterHalf,1
973,woodShapes:cubeHalfgableInvertedQuarter,20
979,woodShapes:gableWedge60,1
1186,woodShapes:stairsFilledQuarterVerticalUV,5
1198,woodShapes:stairsRailing,4
1242,woodShapes:stairsFilledQuarterCrown,1
1259,woodShapes:catwalkV1RailOnly,4
1323,woodShapes:railing,4
1326,woodShapes:railingBroke01,6
1336,woodShapes:cubeBaseboard,2
1361,woodShapes:cubeBaseboardChairRail,37
1362,woodShapes:cubeBaseboardChairRail2Sided,1
1365,woodShapes:halfCornerChairRail,1
1367,woodShapes:halfCornerChairRail4Sided,1
1372,woodShapes:halfChairRailOffset,2
1373,woodShapes:cubeHalfBaseboardChairRail2SidedLeft,5
1374,woodShapes:cubeHalfBaseboardChairRail2SidedRight,2
1376,woodShapes:halfChairRail4Sided,5
1472,woodShapes:cubeTrimQuarterEdge,4
1507,woodShapes:cubeTrimQuarterCornerInside,4
1670,woodShapes:halfCrown,9
1673,woodShapes:halfCrown1Left,1
1676,woodShapes:halfCrownCorner1,4
1677,woodShapes:halfCrownCorner2,5
1680,woodShapes:halfCrownCorner5,3
1681,woodShapes:halfCrownCorner6,1
1690,woodShapes:crown,68
1695,woodShapes:crownInsideCorner,18
1697,woodShapes:crownInsideCornerHalfRight,1
1707,woodShapes:doorTrim0.5m,8
1709,woodShapes:doorTrim1m,11
1713,woodShapes:doorTrim1mDouble,10
1718,woodShapes:doorTrimThreeSided,10
1725,woodShapes:windowTrim,2
1726,woodShapes:windowTrimBottom,1
2032,woodShapes:windowBoarded,5
2042,woodShapes:cornerstone,18
2084,woodShapes:concreteDestroyed05,1
2085,woodShapes:concreteDestroyed06,1
2086,woodShapes:concreteDestroyed07,1
2087,woodShapes:concreteDestroyed08,1
2101,woodShapes:plateDestroyed02,3
2103,woodShapes:plateDiagonalDestroyed,2
2105,woodShapes:plateDiagonalDestroyed03,1
2106,woodShapes:plateDiagonalDestroyed04,2
2107,woodShapes:plateDiagonalDestroyed05,1
2123,woodShapes:slopePlateDestroyedLeft06,1
2124,woodShapes:slopePlateDestroyedRight06,1
2125,woodShapes:slopePlateDestroyedLeft07,6
2126,woodShapes:slopePlateDestroyedRight07,6
2127,woodShapes:slopePlateDestroyedLeft08,1
2128,woodShapes:slopePlateDestroyedRight08,1
2136,woodShapes:woodDebris01,9
2137,woodShapes:woodDebris02,4
2138,woodShapes:woodDebris03,5
2140,woodShapes:shantywall02,1
2141,woodShapes:shantywall03,1
2216,woodShapes:cupboardAjar,4
2241,woodShapes:bookcaseEmpty,2
2244,woodShapes:bookcaseHalfEmpty,4
2248,woodShapes:bookcaseQuarterDoubleEmpty,4
2252,woodShapes:tvStand02,2
2257,woodShapes:storageCubeHalf,1
2269,woodShapes:mirror,2
2270,woodShapes:mirrorRound,1
2275,woodShapes:ladderSquareBroken01,1
2276,woodShapes:ladderSquareBroken02,1
2277,woodShapes:ladderSquareBroken03,1
2278,woodShapes:trellisSquare,5
