id,name,count
2,terrainFiller,73
17,terrAsphalt,310
259,woodShapes:cube,6
274,woodShapes:cubeHalf,4
379,woodShapes:cubeHalfPlateCorner,3
383,woodShapes:plate,9
396,woodShapes:plateCornerHalfTop,3
2312,woodShapes:fence,1
2523,brickShapes:cube,147
2538,brickShapes:cubeHalf,156
2644,brickShapes:cubeHalfPlateCorner2,3
2709,brickShapes:billboardQuarterTrim,6
2711,brickShapes:billboard,2
3006,brickShapes:wedge60,14
3007,brickShapes:wedge60Tip,14
3441,brickShapes:cubeHalfPillar0.025,8
3624,brickShapes:halfBaseboard,12
3674,brickShapes:cubeTrimHalfSplit4Sided,6
3675,brickShapes:cubeTrimHalfSplit,6
3780,brickShapes:cubeTrimQuarterCornerInside,8
3783,brickShapes:cubeTrimQuarterCornerInside2,2
3789,brickShapes:cubeTrimQuarterCornerInsideQuad,2
3855,brickShapes:cubeTrimQuarterEdgeTwoSided,57
3861,brickShapes:cubeTrimQuarterCornerOutsideTwoSided,8
3870,brickShapes:cubeTrimQuarterEdgeDouble,15
3873,brickShapes:cubeTrimQuarterEdgeQuad,6
3991,brickShapes:doorTrimCornerDouble,8
3994,brickShapes:doorTrim1m,20
7051,concreteShapes:cube,398
7986,concreteShapes:stairsFilledVerticalUV,2
8088,concreteShapes:wedgeNarrowHighLeftTrim2SidedRailEnd,1
8089,concreteShapes:wedgeNarrowMidLeftTrim2SidedRail,1
8090,concreteShapes:wedgeNarrowLowLeftTrim2SidedRail,1
8092,concreteShapes:wedgeNarrowTipLeftTrim2SidedRailEnd,1
8094,concreteShapes:wedgeNarrowHighRightTrim2SidedRailEnd,1
8095,concreteShapes:wedgeNarrowMidRightTrim2SidedRail,1
8096,concreteShapes:wedgeNarrowLowRightTrim2SidedRail,1
8098,concreteShapes:wedgeNarrowTipRightTrim2SidedRailEnd,1
8282,concreteShapes:cubeTrimQuarter2Sided,16
8308,concreteShapes:cubeTrimQuarterCornerInside,3
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,56
8389,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,3
9139,concreteShapes:roadPaintDashCNTR,25
9202,concreteShapes:cubeDrainStraight,12
9204,concreteShapes:cubeDrainStraightHalf,6
9524,steelShapes:pillar50,2
9597,steelShapes:pillar25,12
11241,steelShapes:iBeamSmall,36
13858,corrugatedMetalShapes:cubeHalf,9
14125,corrugatedMetalShapes:pillar25,8
14339,corrugatedMetalShapes:wedge60Incline,2
14911,corrugatedMetalShapes:catwalkV2RailOnlySingleDoubleEnd,4
14913,corrugatedMetalShapes:ladderRails,1
14916,corrugatedMetalShapes:railing,2
15313,corrugatedMetalShapes:doorTrim0.6m,4
15314,corrugatedMetalShapes:doorTrim1m,2
15406,corrugatedMetalShapes:windowStoreFourSidedFull,10
15421,corrugatedMetalShapes:windowStoreFourSidedBroken,9
15788,corrugatedMetalShapes:trussingCentered,7
15879,corrugatedMetalShapes:ladderRound,9
18596,cntWeaponsBagSmall,1
18759,wallMountSinkCommercial,1
18773,cntToilet01,1
18794,wallMirrorRandomHelper,1
18856,rubbishDecor01,1
18866,rubbishDecor12,1
18874,cntbinTrashRollingWhite,1
19018,cntSportsBag01RandomLootHelper,1
19029,airConditioner,1
19031,airConditionVentFanDouble,1
19036,satelliteUnitSmallFloor,1
19144,commercialQuadMeter,1
19145,conduit01,8
19147,conduit01Curve,2
19303,cntCoffeeMaker,1
19320,decoComputerMonitorKeyboardMouse,1
19397,ceilingLight04,8
19418,lightPanelLEDBlack,1
19428,industrialLight01,5
19511,deskLampLight02Black,1
19548,streetLight01,2
20126,calendar2034,1
20354,palletBrownBoxesTile,1
20355,palletBrownBoxesTop,3
20356,palletBrownBoxesTopSmall,1
20390,palletTarpBaseRed,3
20417,palletEmpty,1
20430,palletBagCowFeedBaseFull,18
20432,palletBagCowFeedBaseMed,6
20434,palletBagCowFeedCapSml,2
20435,palletBagCowFeedSingleBent,3
20436,palletBagCowFeedSingleFlat,1
20933,commercialDoorV2White,1
20977,commercialDoorV4White,3
21130,steelGarageDoor3x3White,3
21202,rollUpDoor3x3Green,1
21590,verticalBlindsTopRailMetalBlack,9
21849,cntDeskMetalFullWhite,1
21934,officeChair01Black,1
21954,chairFoldingMetalUnfoldedWhite,1
22482,decoMetalBollard,4
22483,decoMetalBollardDestroyed01,1
22587,cntStoreShelfSingleTopHardwareRandomLootHelper,1
22604,cntStoreShelfSingleBottomTrash02,1
23041,cntFileCabinetTallClosedBlack,1
23276,decoHandTruck,1
23352,metalTrussingSCTR,14
23468,pipeSmallWall1x1,2
23469,pipeSmallWall1x3,4
23474,pipeSmallWallValve02,2
23475,pipeSmallWallCorner,5
23852,signBulletinBoard01,1
23858,signSafetyWorkProtection,1
23859,signAuthorizedPersonnel,1
23886,signBathroomSignUnisexWallMount,1
24046,signDecalCorrugatedMetal3x2,1
24074,signDecalCorrugatedMetal10x3,1
24393,cntPickupTruck3Wide01RandomHelper,1
24528,forklift2Red,1
24817,sleeperSit,1
24819,sleeperSideLeft,1
24823,sleeperCrawlerOnly,1
24831,sleeperVultureAnimal,1
