id,name,count
2,terrainFiller,6013
5,terrDirt,25
16,terrGravel,250
17,terrAsphalt,248
259,woodShapes:cube,327
268,woodShapes:cubeHalfCorner,9
274,woodShapes:cubeHalf,98
282,woodShapes:cubeCornerBeveled,1
290,woodShapes:cubeHalfCornerBeveled,2
297,woodShapes:cubeQuarter,2
299,woodShapes:quarterCenteredWall,17
316,woodShapes:pole,24
376,woodShapes:cubeQuarterCenteredSquareTop,1
383,woodShapes:plate,4
413,woodShapes:plateHalf,36
416,woodShapes:plateQuarter,2
703,woodShapes:ramp,51
706,woodShapes:rampTipOffset,23
708,woodShapes:rampTipOffsetHalfLeft,2
709,woodShapes:rampTipOffsetHalfRight,2
711,woodShapes:rampInsideCornerFull,1
713,woodShapes:rampInsideCornerInclineLeft,1
714,woodShapes:rampInsideCornerInclineRight,1
730,woodShapes:rampSplitLeft03,2
731,woodShapes:rampSplitRight03,2
734,woodShapes:rampSplitLeft05,1
735,woodShapes:rampSplitRight05,1
738,woodShapes:wedge60,22
739,woodShapes:wedge60Tip,29
740,woodShapes:wedge60TipHalf,1
741,woodShapes:wedge60TipHalfOutsideCorner,2
745,woodShapes:wedge60Corner,2
746,woodShapes:wedge60TipCorner,2
788,woodShapes:rampInclineInsideCnr,3
789,woodShapes:rampInclineHalfLeft,11
790,woodShapes:rampInclineHalfRight,11
898,woodShapes:rampWedgeTipHollow,2
922,woodShapes:wedgeTipHalf,28
944,woodShapes:gableHalf,3
962,woodShapes:gableInvertedHalfQuarterOffset,3
994,woodShapes:halfRampStairs50Filler,3
995,woodShapes:rampIncline,93
996,woodShapes:rampInclineFiller,99
997,woodShapes:rampInclineFillerHalfLeft,9
998,woodShapes:rampInclineFillerHalfRight,12
999,woodShapes:rampInclineInsideCnrFiller,2
1005,woodShapes:rampInclineSplitRampTipOffsetLeft,1
1006,woodShapes:rampInclineSplitRampTipOffsetRight,1
1162,woodShapes:cubeQuarterPillar0.025,1
1167,woodShapes:cubeHalfPillar0.025,2
1184,woodShapes:stairsFilledVerticalUV,2
1203,woodShapes:stairsHollow,3
1238,woodShapes:stairsFilledQuarterCrown,2
1239,woodShapes:stairsFilledQuarterCrown2,1
1241,woodShapes:railingFloatLeft,4
1317,woodShapes:railing,5
1319,woodShapes:railingCorner,2
1330,woodShapes:cubeBaseboard,15
1334,woodShapes:cubeBaseboard2Sided,1
1338,woodShapes:halfCornerBaseboard4Sided,4
1341,woodShapes:halfBaseboard,1
1343,woodShapes:cubeHalfBaseboard2SidedLeft,2
1346,woodShapes:halfBaseboard4Sided,9
1388,woodShapes:cubeTrimHalfSplit,4
1403,woodShapes:cubeTrimCornerQuarter,5
1424,woodShapes:cubeTrimDiagonalHalfFiller,3
1496,woodShapes:cubeTrimQuarterCornerInside2,4
1503,woodShapes:cubeTrimQuarterEdge2Sided,8
