id,name,count
2,terrainFiller,1462
5,terrDirt,51
16,terrGravel,69
2283,woodShapes:crossSmall,1
2499,brickShapes:cube,1
2515,brickShapes:cubeHalfCentered,7
2623,brickShapes:plate,1
4288,brickShapes:brickHalfCenteredDestroyed01,5
4289,brickShapes:brickHalfCenteredDestroyed02,5
4290,brickShapes:brickHalfCenteredDestroyed03,5
4291,brickShapes:brickHalfCenteredDestroyed04,2
5839,cobblestoneShapes:cubeQuarterBaseboard4Sided,2
13756,corrugatedMetalShapes:pole,6
15145,corrugatedMetalShapes:doorTrimCorner,2
15149,corrugatedMetalShapes:doorTrim1m,5
18661,newspaperDecor04,1
18662,rubbishDecor01,1
18663,rubbishDecor02,1
18664,rubbishDecor03,1
18666,rubbishDecor05,1
18667,rubbishDecor06,1
18669,rubbishDecor09,1
18671,rubbishDecor11,1
18673,rubbishDecor13,1
19858,ironWroughtFenceWallSpike_01,3
20036,goreBlockHumanCorpse1,1
22013,cntCoffinWildWestRandomHelper,2
22020,graveStone01,1
22021,graveStone02,1
23879,cntPickupTruck01AirRandomHelper,1
23966,plantShrubRandomHelper,10
23967,plantHangingIvy01,1
24012,treeSmallRandomHelper,1
24013,treeSmallThinRandomHelper,2
24014,treeMediumRandomHelper,1
24160,sleeperSit,3
24161,sleeperBack,2
24162,sleeperSideLeft,2
24163,sleeperSideRight,2
24164,sleeperStomach,2
