id,name,count
2,terrainFiller,2104
8,terrBurntForestGround,20
16,terrGravel,109
259,woodShapes:cube,784
274,woodShapes:cubeHalf,21
310,woodShapes:pole,7
317,woodShapes:poleThreeWayCorner,2
376,woodShapes:plateCentered,4
651,woodShapes:arch,2
694,woodShapes:ramp,12
728,woodShapes:wedge60,68
729,woodShapes:wedge60Tip,184
741,woodShapes:wedge60Incline,55
772,woodShapes:wedgeInclineCornerTop,12
827,woodShapes:wedge60InclineHalfLeft,12
828,woodShapes:wedge60InclineHalfRight,12
831,woodShapes:wedge60TipHalfLeft,24
832,woodShapes:wedge60TipHalfRight,25
836,woodShapes:wedge60TipCornerBase,7
837,woodShapes:wedge60TipCornerTop,18
838,woodShapes:wedgeInsideCornerBase,30
839,woodShapes:wedgeInsideCornerTop,14
896,woodShapes:wedge60WedgeTipFull,2
897,woodShapes:wedge60WedgeTipFullHollow,1
898,woodShapes:wedgeTipFull,14
901,woodShapes:wedgeTipFullTee,1
907,woodShapes:plateWedgeTip,1
908,woodShapes:platewedgeTipHalf,1
909,woodShapes:plateWedgeTipCap,1
913,woodShapes:plateDiagonalFillerWallDouble,1
924,woodShapes:gable1mHalf,4
953,woodShapes:gableInvertedSteepEnd,1
954,woodShapes:gableInvertedSteep,5
955,woodShapes:gableInvertedSteepHalf,4
988,woodShapes:plateDiagonal,2
989,woodShapes:plateDiagonalHalfLeft,1
990,woodShapes:plateDiagonalHalfRight,1
994,woodShapes:plateDiagonalFillerDouble,1
995,woodShapes:plateDiagonalFillerDoubleHalf,1
998,woodShapes:plateDiagonalWallLeft,1
999,woodShapes:plateDiagonalWallRight,1
1150,woodShapes:stairsFilledRailingLeft,5
1172,woodShapes:wedgeTipStairs,6
1176,woodShapes:wedgeStairs,6
1260,woodShapes:railing,16
1261,woodShapes:railingDiagonal,2
1263,woodShapes:railingBroke01,5
1273,woodShapes:cubeBaseboard,21
1277,woodShapes:cubeBaseboard2Sided,2
1285,woodShapes:halfBaseboardOffset,2
1509,woodShapes:cubeTrimQuarterEdgeTwoSided,3
1548,woodShapes:cubeTrimQuarterRamp,2
1609,woodShapes:crown,59
1610,woodShapes:crownStraight,4
1614,woodShapes:crownInsideCorner,17
1628,woodShapes:doorTrim1m,24
1634,woodShapes:doorTrim2m,11
1635,woodShapes:doorTrimTop,1
1644,woodShapes:windowTrim,4
1645,woodShapes:windowTrimBottom,13
1646,woodShapes:windowTrimSides,2
1647,woodShapes:windowTrimTop,6
1651,woodShapes:windowTrimTopFancy,2
1798,woodShapes:window01Broken02,1
1800,woodShapes:window01Broken04,4
1850,woodShapes:windowArchTopFilledCenteredStained,1
1865,woodShapes:windowCircleStraightFull,4
1900,woodShapes:cubeTrimDestroyed01,1
1901,woodShapes:cubeTrimDestroyed02,2
1902,woodShapes:cubeTrimDestroyed03,3
1903,woodShapes:cubeTrimDestroyed04,6
1909,woodShapes:cubeTrimDestroyed10,1
1924,woodShapes:concreteDestroyed06,1
2071,woodShapes:cubeTileBroken,2
2125,woodShapes:fence,2
2133,woodShapes:fencePicketFull,24
2134,woodShapes:fencePicketBroken01,3
2135,woodShapes:fencePicketBroken02,2
2136,woodShapes:fencePicketBroken03,1
2137,woodShapes:fencePicketBroken04,2
2138,woodShapes:fencePicketBroken05,2
2139,woodShapes:fencePicketFallen,5
2317,brickShapes:cube,63
2752,brickShapes:ramp,2
3331,brickShapes:cubeBaseboard,10
3337,brickShapes:cubeBaseboard4Sided,4
3941,brickShapes:brickDestroyed02,1
3942,brickShapes:brickDestroyed03,1
12724,corrugatedMetalShapes:plateCentered,10
16905,cntWeaponsBagSmall,1
16929,cntFoodPileSmallRandomHelper,1
17040,cntCabinetBottomFiller,5
17062,cntCounterHollowCabinetOldRandomLootHelper,1
17065,cntCupboardCabinetOldTopLootHelper,3
17075,sinkKitchen,1
17076,pedestalSink,1
17085,showerHead,1
17090,cntBathTubsRandomLootHelper,1
17093,cntToilet02,1
17110,cntMedicineCabinetClosedRandomLootHelper,1
17136,cntbasketLaundryWhiteRandomLootHelper,1
17152,cntTrashPile02,1
17153,cntTrashPile03,1
17157,cntTrashPile07,1
17160,garbage_decor1,3
17161,garbage_decor2,3
17180,cntBinTrashMetalWhiteRandomLootHelper,1
17273,cntSportsBag01Red,1
17303,cntBagsRandomLootHelper,1
17316,airConditioner,1
17424,breakerBoxWallOpen,1
17425,residentialSingleMeterDisconnect,1
17500,cntRetroFridgeRandomLootHelper,1
17505,hoodRangeWhite,1
17521,cntStoveRandomLootHelper,1
17565,cntWasherRandomLootHelper,1
17569,cntDryerRandomLootHelper,1
17583,cntCoffeeMaker,1
17590,wallClockRandomLootHelper,1
17597,decoComputerMonitorKeyboardMousePC,1
17627,lightPorchWhite,3
17650,lightCeilingBulbMountWhite,1
17658,ceilingLight02,3
17659,ceilingLight02_2x2,1
17748,ceilingFanLight,2
17753,endTable,2
17793,tableLampLight01CenteredBlue,3
17804,tableLampLight01TippedOverBlue,1
