id,name,count
2,terrainFiller,14882
5,terrDirt,43
8,terrBurntForestGround,13
16,terrGravel,1521
19,terrOreIron,196
20,terrOreLead,32
21,terrOreCoal,268
22,terrOrePotassiumNitrate,125
23,terrOreOilDeposit,17
29,terrStoneHelper,126997
259,woodShapes:cube,80
274,woodShapes:cubeHalf,43
316,woodShapes:pole,142
318,woodShapes:poleSideCentered,21
323,woodShapes:poleThreeWayCorner,6
326,woodShapes:poleSquareSideCenteredTee,3
327,woodShapes:poleSquareSideCenteredTeeFourWay,3
330,woodShapes:poleSquareCornerBracketLeft,28
332,woodShapes:poleSquareCornerBracketRight,22
335,woodShapes:poleSquareBracketCornerPlate02,16
367,woodShapes:polePlate,46
383,woodShapes:plate,54
418,woodShapes:plateHalfTriangle,2
419,woodShapes:plateQuarterTriangle,2
428,woodShapes:platePoleCorner2,54
444,woodShapes:billboardQuarter,6
447,woodShapes:billboard,4
507,woodShapes:pillar0.05Centered,11
741,woodShapes:wedge60,33
742,woodShapes:wedge60Tip,84
754,woodShapes:wedge60Incline,12
758,woodShapes:wedge60SplitInclineLeft,1
759,woodShapes:wedge60SplitInclineRight,2
822,woodShapes:wedge60SplitLeft01,1
823,woodShapes:wedge60SplitRight01,2
826,woodShapes:wedge60SplitLeft03,3
827,woodShapes:wedge60SplitRight03,3
830,woodShapes:wedge60SplitLeft05,3
831,woodShapes:wedge60SplitRight05,3
852,woodShapes:wedge60InclineHalfLeft,4
853,woodShapes:wedge60InclineHalfRight,4
856,woodShapes:wedge60TipHalfLeft,9
857,woodShapes:wedge60TipHalfRight,10
870,woodShapes:wedgeNarrowLow,2
943,woodShapes:wedgeTipQuarter,12
952,woodShapes:gableQuarterHalf,2
976,woodShapes:gableInvertedQuarterHalf,2
1003,woodShapes:rampInclineFiller,2
1103,woodShapes:slopeHalfPlate3mRight03,1
1104,woodShapes:slopeHalfPlate3mRight04,1
1171,woodShapes:poleSquareSideCenteredPillar0.025,3
1202,woodShapes:stairsRailing,10
1212,woodShapes:stairsHollow,1
1213,woodShapes:stairsHollowRailingLeft,4
1214,woodShapes:stairsHollowRailingRight,3
1254,woodShapes:railingFloatRight,1
1257,woodShapes:catwalkV1,2
1348,woodShapes:cubeBaseboard4Sided,5
1399,woodShapes:counterBottomFiller,2
1407,woodShapes:cubeTrimHalfSplit4Sided,26
1408,woodShapes:cubeTrimHalfSplit,1
1413,woodShapes:halfTrimSplit2,10
1743,woodShapes:windowTrim,6
1744,woodShapes:windowTrimBottom,6
1972,woodShapes:window01Broken,3
2060,woodShapes:cornerstone,5
2118,woodShapes:plateDestroyed,3
2119,woodShapes:plateDestroyed02,1
2155,woodShapes:woodDebris02,3
2231,woodShapes:counterFlipDoorOpen,1
2244,woodShapes:plateCounter03,2
2263,woodShapes:bookcaseHalfEmptyOffset,3
2304,woodShapes:balusterRail02,18
2306,woodShapes:fence,65
2308,woodShapes:fenceCorner,2
2334,woodShapes:plateSidewalkBroke01,1
2532,brickShapes:cubeHalf,20
7033,concreteShapes:cube,45
7048,concreteShapes:cubeHalf,48
