id,name,count
2,terrainFiller,584
14,terrDestroyedStone,1264
17,terrAsphalt,445
316,woodShapes:pole,6
383,woodShapes:plate,6
384,woodShapes:plateCentered,14
418,woodShapes:plateHalfTriangle,8
419,woodShapes:plateQuarterTriangle,2
510,woodShapes:pillar0.05Middle,2
1031,woodShapes:plateRamp,40
1730,woodShapes:doorTrim1m,10
1746,woodShapes:windowTrim,55
1747,woodShapes:windowTrimBottom,94
1748,woodShapes:windowTrimSides,3
2248,woodShapes:plateCounter,1
2252,woodShapes:plateCounterHole,4
2523,brickShapes:cube,992
2538,brickShapes:cubeHalf,18
2647,brickShapes:plate,21
3609,brickShapes:cubeBaseboard,12
3675,brickShapes:cubeTrimHalfSplit,137
3745,brickShapes:cubeTrimQuarterEdge,16
3780,brickShapes:cubeTrimQuarterCornerInside,16
4328,brickShapes:brickDestroyed01,4
4329,brickShapes:brickDestroyed02,46
4330,brickShapes:brickDestroyed03,34
4331,brickShapes:brickDestroyed04,19
4332,brickShapes:brickDestroyed05,18
4340,brickShapes:brickHalfDestroyed04,3
4343,brickShapes:brickHalfDestroyed07,1
4344,brickShapes:brickHalfDestroyed08,1
4349,brickShapes:cubeTrimDestroyed04,1
4359,brickShapes:cubeTrimStairsHollow2,2
4362,brickShapes:cubeTrimStairsHollowFiller,1
4385,brickShapes:plateDestroyed,4
4386,brickShapes:plateDestroyed02,7
4387,brickShapes:plateDestroyed03,5
4512,brickShapes:plateCounter,1
4674,brickShapes:cubeDrainStraight,6
7051,concreteShapes:cube,1824
7066,concreteShapes:cubeHalf,80
7089,concreteShapes:cubeQuarter,69
7103,concreteShapes:cubeEighth,5
7108,concreteShapes:pole,39
7137,concreteShapes:cubePoleCorner,4
7159,concreteShapes:polePlate,72
7171,concreteShapes:cubeHalfPlateCorner,49
7175,concreteShapes:plate,14
7239,concreteShapes:billboard,14
7534,concreteShapes:wedge60,1
7535,concreteShapes:wedge60Tip,1
7663,concreteShapes:wedgeNarrowHigh,2
7664,concreteShapes:wedgeNarrowMid,2
7665,concreteShapes:wedgeNarrowLow,1
7798,concreteShapes:rampInclineFiller,13
7823,concreteShapes:plateRamp,4
8007,concreteShapes:stairsHollow,13
8010,concreteShapes:stairsHollowRailingMetalLeft,13
8023,concreteShapes:wedgeTipStairs,10
8032,concreteShapes:wedgeStairs,9
8050,concreteShapes:stairsHollowRailingMetalFillerLeft,11
8143,concreteShapes:cubeBaseboard4Sided,2
8203,concreteShapes:cubeTrimHalfSplit,29
8213,concreteShapes:cubeTrimHalfEdge2,1
8218,concreteShapes:cubeTrimCornerQuarter,4
8308,concreteShapes:cubeTrimQuarterCornerInside,1
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,81
8389,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,1
8403,concreteShapes:cubeTrimCornerRound,4
8455,concreteShapes:wedgeNarrowHighRightTrim2Sided,1
8456,concreteShapes:wedgeNarrowMidRightTrim2Sided,1
8457,concreteShapes:wedgeNarrowLowRightTrim2Sided,1
8522,concreteShapes:doorTrim1m,4
8855,concreteShapes:cornerstone,2
8874,concreteShapes:cubeTrimDestroyed01,2
8875,concreteShapes:cubeTrimDestroyed02,1
8876,concreteShapes:cubeTrimDestroyed03,8
8877,concreteShapes:cubeTrimDestroyed04,1
8890,concreteShapes:cubeTrimStairsHollowFiller,1
8897,concreteShapes:concreteDestroyed05,1
8900,concreteShapes:concreteDestroyed08,1
8902,concreteShapes:concreteDestroyedFiller01,4
8903,concreteShapes:concreteDestroyedFiller02,4
8974,concreteShapes:cubeHollowFloor,105
9128,concreteShapes:farmPlot,12
9139,concreteShapes:roadPaintDashCNTR,55
9203,concreteShapes:cubeDrainStraightEnd,1
9205,concreteShapes:cubeDrainEndCap,1
10429,steelShapes:cubeBaseboardChairRail4Sided,11
13843,corrugatedMetalShapes:cube,15
13858,corrugatedMetalShapes:cubeHalf,15
13865,corrugatedMetalShapes:cube0.25m,2
13876,corrugatedMetalShapes:cubeHalfPoleQuarterSideCentered,2
13879,corrugatedMetalShapes:cubeQuarterPlateCorner,12
13881,corrugatedMetalShapes:cubeQuarter,2
13898,corrugatedMetalShapes:cubeHalfPoleSideCentered,4
13900,corrugatedMetalShapes:pole,43
13902,corrugatedMetalShapes:poleSideCentered,1
13905,corrugatedMetalShapes:poleHalfSideCentered,2
13914,corrugatedMetalShapes:poleSquareCornerBracketLeft,4
13916,corrugatedMetalShapes:poleSquareCornerBracketRight,4
13929,corrugatedMetalShapes:cubePoleCorner,8
13961,corrugatedMetalShapes:cubeQuarterCornerSquareTop,2
13967,corrugatedMetalShapes:plate,92
13968,corrugatedMetalShapes:plateCentered,14
13970,corrugatedMetalShapes:plateCladding01,3
13972,corrugatedMetalShapes:plateCladding03,3
13974,corrugatedMetalShapes:plateCladding05,7
13981,corrugatedMetalShapes:plateCornerHalfTopOffset,12
13982,corrugatedMetalShapes:plateCornerHalf,2
13993,corrugatedMetalShapes:plateCornerRound1m,8
13997,corrugatedMetalShapes:plateHalf,20
14000,corrugatedMetalShapes:plateQuarter,2
14007,corrugatedMetalShapes:platePole,8
14011,corrugatedMetalShapes:platePoleCorner,20
14012,corrugatedMetalShapes:platePoleCorner2,10
14031,corrugatedMetalShapes:billboard,1
14052,corrugatedMetalShapes:pillar50,18
14054,corrugatedMetalShapes:pillar50Corner,4
14075,corrugatedMetalShapes:halfBlockPillar50,2
14081,corrugatedMetalShapes:pillar0.025,6
14085,corrugatedMetalShapes:pillar0.025Middle,2
14086,corrugatedMetalShapes:pillar0.025MiddleHalf,2
14087,corrugatedMetalShapes:pillar0.025Double,2
14099,corrugatedMetalShapes:pillar0.25Triple,13
14111,corrugatedMetalShapes:pipeStraight,6
14114,corrugatedMetalShapes:pipeFlange,3
14115,corrugatedMetalShapes:pipeFlangeBottom,2
14116,corrugatedMetalShapes:pipeCorner,3
14126,corrugatedMetalShapes:pillar25x25x25Tee,1
14127,corrugatedMetalShapes:pillar50x25x50Tee,8
14272,corrugatedMetalShapes:cornerRound,1
14274,corrugatedMetalShapes:plateRound,6
14283,corrugatedMetalShapes:cubeQuarterRoundOutside,6
14590,corrugatedMetalShapes:rampInclineFiller,1
14603,corrugatedMetalShapes:plateDiagonal,3
14606,corrugatedMetalShapes:plateDiagonalFiller,2
14895,corrugatedMetalShapes:catwalkV2RailOnly,4
14896,corrugatedMetalShapes:catwalkV2RailOnlyDblCap,3
14897,corrugatedMetalShapes:catwalkV2RailOnlyLeftCap,1
14995,corrugatedMetalShapes:cubeTrimHalfSplit,12
15065,corrugatedMetalShapes:cubeTrimQuarterEdge,3
15175,corrugatedMetalShapes:cubeTrimQuarterEdgeTwoSided,3
15181,corrugatedMetalShapes:cubeTrimQuarterCornerOutsideTwoSided,3
15199,corrugatedMetalShapes:cubeTrimQuarterEdgeRound,12
15257,corrugatedMetalShapes:cubeHeatVent,2
15314,corrugatedMetalShapes:doorTrim1m,23
15321,corrugatedMetalShapes:doorTrimTop,4
15326,corrugatedMetalShapes:doorTrimHalfThreeSidedLeft,4
15327,corrugatedMetalShapes:doorTrimHalfThreeSidedRight,4
15404,corrugatedMetalShapes:windowStoreTwoSidedFull,1
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,3
15418,corrugatedMetalShapes:windowStoreOneSidedBroken,1
15419,corrugatedMetalShapes:windowStoreTwoSidedBroken,5
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,3
15421,corrugatedMetalShapes:windowStoreFourSidedBroken,2
15422,corrugatedMetalShapes:windowStoreCornerBroken,4
15432,corrugatedMetalShapes:windowStoreOneSidedEmpty,46
15433,corrugatedMetalShapes:windowStoreTwoSidedEmpty,25
15434,corrugatedMetalShapes:windowStoreThreeSidedEmpty,10
15436,corrugatedMetalShapes:windowStoreCornerEmpty,7
15446,corrugatedMetalShapes:windowRampFourSidedFull,1
15447,corrugatedMetalShapes:windowRampFourSidedBroken,3
15448,corrugatedMetalShapes:windowRampFourSidedEmpty,2
15449,corrugatedMetalShapes:windowRampTwoSidedFull,1
15450,corrugatedMetalShapes:windowRampTwoSidedBroken,1
15452,corrugatedMetalShapes:windowRampOutsideCornerFull,3
15453,corrugatedMetalShapes:windowRampOutsideCornerBroken,1
15455,corrugatedMetalShapes:windowRampFiller,3
15497,corrugatedMetalShapes:windowPlateCircleFull,1
15498,corrugatedMetalShapes:windowPlateRoundedSquare4SidedHalfWidthFull,12
15505,corrugatedMetalShapes:windowPlateRoundedSquare3SidedFull,10
15506,corrugatedMetalShapes:windowPlateRoundedSquare4SidedFull,2
15533,corrugatedMetalShapes:windowPlateRoundedSquare3SidedEmpty,6
15558,corrugatedMetalShapes:window01,23
15559,corrugatedMetalShapes:window01Broken,29
15643,corrugatedMetalShapes:windowPanel,19
15705,corrugatedMetalShapes:plateDestroyed,2
15707,corrugatedMetalShapes:plateDestroyed03,2
15711,corrugatedMetalShapes:plateDiagonalDestroyed,1
15715,corrugatedMetalShapes:plateDiagonalDestroyed05,1
15748,corrugatedMetalShapes:shantywall02,1
15762,corrugatedMetalShapes:floorJoist,12
15766,corrugatedMetalShapes:cubeHollowFloor,10
15808,corrugatedMetalShapes:dynamicGrate,20
15809,corrugatedMetalShapes:fakeDynamicGrate,1
15814,corrugatedMetalShapes:prepTable,2
15815,corrugatedMetalShapes:prepTableDynamic,2
15817,corrugatedMetalShapes:prepTableCornerLeft,1
15818,corrugatedMetalShapes:prepTableCornerRight,5
15833,corrugatedMetalShapes:plateCounter02,6
15849,corrugatedMetalShapes:bookcaseEmpty,4
15852,corrugatedMetalShapes:bookcaseHalfEmpty,6
15858,corrugatedMetalShapes:bookcaseOpenEnded,6
15874,corrugatedMetalShapes:verticalBlindsBottomOpen,2
15920,corrugatedMetalShapes:farmPlot,3
15994,corrugatedMetalShapes:cubeDrainStraight,6
16022,corrugatedMetalShapes:bowlingGutterCenteredTrim01,10
16023,corrugatedMetalShapes:cubeFacade,10
16024,corrugatedMetalShapes:cubeFacadeCap,2
16027,corrugatedMetalShapes:cubeFacadeCornerCurved,4
16029,corrugatedMetalShapes:cubeFacadeTile,1
16034,corrugatedMetalShapes:cubeHalfFacadeCornerCurvedCap,2
16053,corrugatedMetalShapes:signNumber_1,1
16054,corrugatedMetalShapes:signNumber_2,1
16055,corrugatedMetalShapes:signNumber_3,1
16056,corrugatedMetalShapes:signNumber_4,1
18371,bulletproofShapes:windowStoreOneSidedBulletproofFull,11
18373,bulletproofShapes:windowStoreTwoSidedBulletproofFull,3
18375,bulletproofShapes:windowStoreThreeSidedBulletproofFull,10
18379,bulletproofShapes:windowStoreCornerBulletproofFull,16
18508,cntWallSafe,1
18604,cntAmmoPileMedium,1
18614,cntMedicLootPileACorner,2
18615,cntMedicLootPileB,1
18622,smallPileRandomHelper,1
18631,cntShippingCrateMoPowerElectronics,1
18644,cntLootCrateMoPowerElectronics,3
18646,cntLootChestHeroInsecureT2,1
18666,cntQuestInfestedT2LootHelper,1
18725,cntCabinetBottomRandomLootHelper,5
18727,cntCabinetBottomOpen,3
18734,cntCupboardCabinetRedTopClosed,2
