id,name,count
2,terrainFiller,1282
16,terrGravel,472
259,woodShapes:cube,440
274,woodShapes:cubeHalf,85
277,woodShapes:cubeCornerBeveled,5
291,woodShapes:cubeQuarter,4
310,woodShapes:pole,10
368,woodShapes:cubeQuarterCenteredSquareTop,1
371,woodShapes:cubeHalfPlateCorner,2
372,woodShapes:cubeHalfPlateCorner2,4
375,woodShapes:plate,34
415,woodShapes:platePole,2
416,woodShapes:platePoleSideCentered,3
441,woodShapes:billboard2m,1
694,woodShapes:ramp,90
697,woodShapes:rampTipOffset,2
698,woodShapes:rampTipOffsetHalfLeft,1
699,woodShapes:rampTipOffsetHalfRight,1
701,woodShapes:rampInsideCornerFull,2
705,woodShapes:rampInsideCornerInclineLeft2,1
706,woodShapes:rampInsideCornerInclineRight2,1
716,woodShapes:rampSplitLeft01,2
717,woodShapes:rampSplitRight01,1
720,woodShapes:rampSplitLeft03,4
721,woodShapes:rampSplitRight03,5
722,woodShapes:rampSplitLeft04,2
726,woodShapes:rampSplitInclineLeft,1
727,woodShapes:rampSplitInclineRight,1
728,woodShapes:wedge60,3
730,woodShapes:wedge60TipHalf,3
733,woodShapes:wedge60TipHalfCornerLeft,1
734,woodShapes:wedge60TipHalfCornerRight,1
775,woodShapes:rampInclineHalfLeft,18
776,woodShapes:rampInclineHalfRight,18
825,woodShapes:cubeHalfWedge60BevelLeft,1
826,woodShapes:cubeHalfWedge60BevelRight,1
876,woodShapes:rampWedgeTip,1
879,woodShapes:rampWedgeTipHollow,1
903,woodShapes:wedgeTipHalf,22
925,woodShapes:gableHalf,5
942,woodShapes:gableInvertedHalfHalfOffset,8
943,woodShapes:gableInvertedHalfQuarterOffset,5
946,woodShapes:cubeHalfSplitGableInvertedQuarterOffset,1
976,woodShapes:rampIncline,79
977,woodShapes:rampInclineFiller,78
978,woodShapes:rampInclineFillerHalfLeft,14
979,woodShapes:rampInclineFillerHalfRight,14
1122,woodShapes:cubeHalfPillar0.025,3
1131,woodShapes:rampInclineFillerPillar0.025,1
1148,woodShapes:stairsRailing,10
1196,woodShapes:catwalkV1RailOnly,27
1273,woodShapes:cubeBaseboard,30
1277,woodShapes:cubeBaseboard2Sided,4
1278,woodShapes:cubeBaseboard3Sided,4
1279,woodShapes:cubeBaseboard4Sided,3
1284,woodShapes:halfBaseboard,14
1285,woodShapes:halfBaseboardOffset,4
1286,woodShapes:cubeHalfBaseboard2SidedLeft,4
1287,woodShapes:cubeHalfBaseboard2SidedRight,3
1289,woodShapes:halfBaseboard4Sided,6
1292,woodShapes:cubeQuarterBaseboard4Sided,2
1305,woodShapes:halfChairRail4Sided,3
