id,name,count
2,terrainFiller,6212
14,terrDestroyedStone,603
16,terrGravel,1891
18,terrConcrete,204
316,woodShapes:pole,148
318,woodShapes:poleSideCentered,1
321,woodShapes:poleHalfSideCentered,2
358,woodShapes:poleSquareDiagonal,3
383,woodShapes:plate,485
395,woodShapes:plateCorner,5
413,woodShapes:plateHalf,19
416,woodShapes:plateQuarter,4
418,woodShapes:plateHalfTriangle,22
419,woodShapes:plateQuarterTriangle,6
427,woodShapes:platePoleCorner,266
428,woodShapes:platePoleCorner2,4
435,woodShapes:platePoleCornerCorner,15
468,woodShapes:pillar50,7
493,woodShapes:pillar100Plate,14
1019,woodShapes:plateDiagonal,10
1021,woodShapes:plateDiagonalHalfRight,2
1022,woodShapes:plateDiagonalFiller,9
1023,woodShapes:plateDiagonalFillerHalfLeft,4
1054,woodShapes:plateWedge60Tip,2
1061,woodShapes:plateWedge60Incline,2
1112,woodShapes:slopePlate01,11
1113,woodShapes:slopePlate02,6
1114,woodShapes:slopePlate03,3
1115,woodShapes:slopePlate04,3
1116,woodShapes:slopeHalfPlateLeft01,2
1117,woodShapes:slopeHalfPlateLeft02,2
1118,woodShapes:slopeHalfPlateLeft03,1
1121,woodShapes:slopeHalfPlateRight01,4
1122,woodShapes:slopeHalfPlateRight02,3
1123,woodShapes:slopeHalfPlateRight03,2
1131,woodShapes:slopePlateFiller,3
1728,woodShapes:doorTrim0.5m,1
1730,woodShapes:doorTrim1m,28
1734,woodShapes:doorTrim1mDouble,2
1737,woodShapes:doorTrimTop,1
1738,woodShapes:doorTrimTwoSided,2
1739,woodShapes:doorTrimThreeSided,1
2053,woodShapes:windowBoarded,8
2121,woodShapes:plateDestroyed,1
2122,woodShapes:plateDestroyed02,1
2124,woodShapes:plateDestroyed01UV,10
2125,woodShapes:plateDestroyed02UV,16
2126,woodShapes:plateDestroyed03UV,4
2127,woodShapes:plateDiagonalDestroyed,1
2131,woodShapes:plateDiagonalDestroyed05,1
2181,woodShapes:floorJoist2,10
2227,woodShapes:table,4
2231,woodShapes:prepTableDynamic,1
2233,woodShapes:prepTableCornerLeft,2
2523,brickShapes:cube,298
2532,brickShapes:cubeHalfCorner,4
2538,brickShapes:cubeHalf,1523
2540,brickShapes:cubeHalfPoleSquare,22
2577,brickShapes:cubeHalfPoleCorner,1
2927,brickShapes:arch,4
3457,brickShapes:stairsFilledQuarterVerticalUV,395
3624,brickShapes:halfBaseboard,132
3674,brickShapes:cubeTrimHalfSplit4Sided,5
3675,brickShapes:cubeTrimHalfSplit,50
3685,brickShapes:cubeTrimHalfEdge2,4
3773,brickShapes:cubeTrimQuarterSquare,1
3975,brickShapes:crown,2
3976,brickShapes:crownStraight,26
4223,brickShapes:archWindowBroken,10
4327,brickShapes:cornerstone,12
4328,brickShapes:brickDestroyed01,12
4329,brickShapes:brickDestroyed02,5
4330,brickShapes:brickDestroyed03,8
4331,brickShapes:brickDestroyed04,14
4332,brickShapes:brickDestroyed05,18
4337,brickShapes:brickHalfDestroyed01,10
4338,brickShapes:brickHalfDestroyed02,10
4339,brickShapes:brickHalfDestroyed03,39
4340,brickShapes:brickHalfDestroyed04,33
4341,brickShapes:brickHalfDestroyed05,83
4342,brickShapes:brickHalfDestroyed06,11
4343,brickShapes:brickHalfDestroyed07,12
4344,brickShapes:brickHalfDestroyed08,43
4600,brickShapes:farmPlot,3
7051,concreteShapes:cube,4690
7053,concreteShapes:cubeHalfInsideCorner,26
7066,concreteShapes:cubeHalf,595
7068,concreteShapes:cubeHalfPoleSquare,12
7069,concreteShapes:cubeHalfPoleSquareCorner,8
7073,concreteShapes:cube0.25m,25
7089,concreteShapes:cubeQuarter,93
7103,concreteShapes:cubeEighth,5
7108,concreteShapes:pole,7
7111,concreteShapes:poleHalf,2
7114,concreteShapes:poleTwoWayCorner,1
7137,concreteShapes:cubePoleCorner,1
7154,concreteShapes:polePlateHalf,155
7159,concreteShapes:polePlate,10
7163,concreteShapes:polePlateHalfCorner,10
7175,concreteShapes:plate,77
7205,concreteShapes:plateHalf,492
7218,concreteShapes:platePoleCornerFiller,1
7220,concreteShapes:platePoleCorner2,3
7261,concreteShapes:halfPillar50,4
7798,concreteShapes:rampInclineFiller,15
7823,concreteShapes:plateRamp,7
7825,concreteShapes:plateRampHalfLeft,6
7826,concreteShapes:plateRampHalfRight,9
