id,name,count
316,woodShapes:pole,336
322,woodShapes:poleTwoWayCorner,8
345,woodShapes:cubePoleCorner,2
383,woodShapes:plate,129
413,woodShapes:plateHalf,43
467,woodShapes:pillar50,8
469,woodShapes:pillar50Corner,218
483,woodShapes:pillar50CornerPlate,14
518,woodShapes:poleSupport,10
519,woodShapes:poleSupport2,10
521,woodShapes:poleCross,5
1176,woodShapes:stairsRailing,1
1965,woodShapes:windowBoarded,14
2220,woodShapes:fence,20
2223,woodShapes:fenceBroken1,2
2224,woodShapes:fenceBroken2,1
13301,corrugatedMetalShapes:plate,28
13343,corrugatedMetalShapes:platePoleCentered,1
13416,corrugatedMetalShapes:pillar0.025Centered,1
13418,corrugatedMetalShapes:pillar0.025Middle,3
13841,corrugatedMetalShapes:plateWedgeTip,5
13843,corrugatedMetalShapes:plateWedgeTipCap,3
13844,corrugatedMetalShapes:plateWallRoof,10
13845,corrugatedMetalShapes:plateWallRoofLeft,2
13846,corrugatedMetalShapes:plateWallRoofRight,2
13847,corrugatedMetalShapes:plateDiagonalFillerWallDouble,2
13922,corrugatedMetalShapes:plateDiagonal,26
13925,corrugatedMetalShapes:plateDiagonalFiller,14
13928,corrugatedMetalShapes:plateDiagonalFillerDouble,6
13930,corrugatedMetalShapes:plateDiagonalFillerWallLeft,4
13931,corrugatedMetalShapes:plateDiagonalFillerWallRight,4
13932,corrugatedMetalShapes:plateDiagonalWallLeft,4
13933,corrugatedMetalShapes:plateDiagonalWallRight,4
14591,corrugatedMetalShapes:doorTrim1m,8
14683,corrugatedMetalShapes:windowStoreFourSidedEmpty,2
14952,corrugatedMetalShapes:plateDestroyed02,2
14953,corrugatedMetalShapes:plateDestroyed03,3
14955,corrugatedMetalShapes:plateDiagonalDestroyed02,1
14956,corrugatedMetalShapes:plateDiagonalDestroyed03,1
14957,corrugatedMetalShapes:plateDiagonalDestroyed04,1
14958,corrugatedMetalShapes:plateDiagonalDestroyed05,1
15165,corrugatedMetalShapes:plateSidewalkBroke01,2
17684,cntAmmoPileSmall,1
17708,cntShippingCrateCarParts,1
17919,cntTrashPile02,1
17924,cntTrashPile07,1
17927,garbage_decor1,1
17928,garbage_decor2,2
17929,garbage_decor3,1
18102,controlPanelBase06,1
18414,lightWallGooseneckGreen,2
18461,lightIndustrialRed,1
18573,streetLight01,1
18605,burningBarrel,1
19223,decoCarTireSmallFlat,4
19336,palletBrownBoxesTile,1
19339,palletBrownBoxesLoose,1
19371,palletTarpBaseBrown,1
19399,palletEmpty,1
19400,palletEmptyStack,3
19438,palletBagConcreteCapSml,2
19653,oldWoodDoor,1
21033,wineBarrelPlain,5
21181,cntToolBoxRandomLootHelperRed,1
21217,cntRollingToolBoxRandomLootHelperRed,1
21890,ladderWood,12
21908,metalRailing,2
22016,metalTrussingBlock,1
23228,sleeperSit,1
23229,sleeperBack,1
23230,sleeperSideLeft,1
23231,sleeperSideRight,1
23232,sleeperStomach,1
23241,sleeperVultureAnimal,2
23245,infestedSleeperSit,1
23246,infestedSleeperBack,1
23247,infestedSleeperSideLeft,1
23248,infestedSleeperSideRight,1
