id,name,count
2,terrainFiller,1081
14,terrDestroyedStone,14
16,terrGravel,147
383,woodShapes:plate,1
1934,woodShapes:windowPlateRoundedSquare3SidedEmpty,2
2098,woodShapes:concreteDestroyedFiller04,3
2107,woodShapes:plateDestroyed02,1
2108,woodShapes:plateDestroyed03,2
2142,woodShapes:woodDebris01,2
2143,woodShapes:woodDebris02,2
2250,woodShapes:bookcaseHalfEmpty,2
2254,woodShapes:bookcaseQuarterDoubleEmpty,1
2285,woodShapes:trellisDiamond,8
2303,woodShapes:fencePicketBroken01,1
2305,woodShapes:fencePicketBroken03,1
2306,woodShapes:fencePicketBroken04,1
2307,woodShapes:fencePicketBroken05,1
13735,corrugatedMetalShapes:cube,4
13750,corrugatedMetalShapes:cubeHalf,31
13757,corrugatedMetalShapes:cube0.25m,2
13771,corrugatedMetalShapes:cubeQuarterPlateCorner,4
13792,corrugatedMetalShapes:pole,12
13821,corrugatedMetalShapes:cubePoleCorner,4
13859,corrugatedMetalShapes:plate,89
13886,corrugatedMetalShapes:plateCornerRound1m02,4
13889,corrugatedMetalShapes:plateHalf,10
13894,corrugatedMetalShapes:plateHalfTriangle,8
13896,corrugatedMetalShapes:plateQuarterTriangleCorner,1
13900,corrugatedMetalShapes:platePoleSideCentered,7
13936,corrugatedMetalShapes:halfPillar1mHalf,2
14163,corrugatedMetalShapes:cornerRound,6
14165,corrugatedMetalShapes:plateRound,6
14177,corrugatedMetalShapes:plateFenderSkirt,2
14346,corrugatedMetalShapes:wedgeNarrowLow,6
14492,corrugatedMetalShapes:plateDiagonal,10
14495,corrugatedMetalShapes:plateDiagonalFiller,6
14504,corrugatedMetalShapes:plateRamp,11
14510,corrugatedMetalShapes:plateRampCornerOutside,4
14609,corrugatedMetalShapes:slopePlateLeft03,2
14610,corrugatedMetalShapes:slopePlateLeft04,2
14615,corrugatedMetalShapes:slopePlateRight03,2
14616,corrugatedMetalShapes:slopePlateRight04,2
15191,corrugatedMetalShapes:doorTrim1m,5
15205,corrugatedMetalShapes:doorTrimHalfSquare,2
15309,corrugatedMetalShapes:windowStoreOneSidedEmpty,6
