id,name,count
2,terrainFiller,1032
16,terrGravel,39
259,woodShapes:cube,260
262,woodShapes:cubeThreeQuarter,4
274,woodShapes:cubeHalf,27
297,woodShapes:cubeQuarter,4
316,woodShapes:pole,12
367,woodShapes:polePlate,1
398,woodShapes:plateCornerHalf,3
413,woodShapes:plateHalf,12
415,woodShapes:plateHalfOffCentered,4
741,woodShapes:wedge60,54
742,woodShapes:wedge60Tip,130
743,woodShapes:wedge60TipHalf,21
745,woodShapes:wedge60TipHalfInsideCorner,2
746,woodShapes:wedge60TipHalfCornerLeft,3
748,woodShapes:wedge60Corner,2
750,woodShapes:wedge60InsideCorner2,2
751,woodShapes:wedge60InsideCorner,2
754,woodShapes:wedge60Incline,36
829,woodShapes:wedge60SplitRight04,3
841,woodShapes:wedge60SplitRight10,1
852,woodShapes:wedge60InclineHalfLeft,9
853,woodShapes:wedge60InclineHalfRight,5
856,woodShapes:wedge60TipHalfLeft,17
857,woodShapes:wedge60TipHalfRight,8
911,woodShapes:wedge60Gable1m,1
954,woodShapes:gable3Quarter,5
958,woodShapes:gable3QuarterHalf,1
1028,woodShapes:plateRamp,12
1034,woodShapes:plateRampCornerOutside,6
1037,woodShapes:plateWedge60LeftTip,22
1038,woodShapes:plateWedge60RightTip,20
1045,woodShapes:plateWedge60LeftHollow,11
1046,woodShapes:plateWedge60RightHollow,10
1058,woodShapes:plateWedge60Incline,1
1059,woodShapes:plateWedge60InclineHalfLeft,1
1060,woodShapes:plateWedge60InclineHalfRight,1
1180,woodShapes:wedge60TipPillar0.025,1
1333,woodShapes:barsCentered,3
1421,woodShapes:cubeTrimCornerQuarter,2
1511,woodShapes:cubeTrimQuarterCornerInside,6
1576,woodShapes:cubeTrimSplitWedge60Left,2
1674,woodShapes:halfCrown,7
1680,woodShapes:halfCrownCorner1,1
1681,woodShapes:halfCrownCorner2,2
1695,woodShapes:crownStraight,9
1699,woodShapes:crownInsideCorner,3
1711,woodShapes:doorTrim0.5m,1
1713,woodShapes:doorTrim1m,10
1720,woodShapes:doorTrimTop,1
1722,woodShapes:doorTrimThreeSided,3
1724,woodShapes:doorTrimHalfDouble,3
1729,woodShapes:windowTrim,33
1730,woodShapes:windowTrimBottom,21
1731,woodShapes:windowTrimSides,2
1804,woodShapes:windowStoreThreeSidedFull,1
1805,woodShapes:windowStoreFourSidedFull,3
1806,woodShapes:windowStoreCornerFull,1
1817,woodShapes:windowStoreOneSidedBroken,3
1819,woodShapes:windowStoreThreeSidedBroken,9
1820,woodShapes:windowStoreFourSidedBroken,1
1821,woodShapes:windowStoreCornerBroken,7
1834,woodShapes:windowStoreFourSidedEmpty,2
1926,woodShapes:windowPlateRoundedSquareHalfLeftEmpty,2
1927,woodShapes:windowPlateRoundedSquareHalfRightEmpty,2
1928,woodShapes:windowPlateRoundedSquareHalfStraightEmpty,6
1957,woodShapes:window01,1
1958,woodShapes:window01Broken,2
1969,woodShapes:window04Full,1
1970,woodShapes:window04Broken01,2
2064,woodShapes:rebar,1
2065,woodShapes:cubeTrimDestroyed01,6
2066,woodShapes:cubeTrimDestroyed02,6
2067,woodShapes:cubeTrimDestroyed03,19
2068,woodShapes:cubeTrimDestroyed04,16
2069,woodShapes:cubeTrimDestroyed05,1
2073,woodShapes:cubeTrimDestroyed09,1
2074,woodShapes:cubeTrimDestroyed10,1
2088,woodShapes:concreteDestroyed05,3
2089,woodShapes:concreteDestroyed06,1
2090,woodShapes:concreteDestroyed07,2
2092,woodShapes:concreteDestroyed09,1
2094,woodShapes:concreteDestroyedFiller02,1
2104,woodShapes:plateDestroyed,8
2105,woodShapes:plateDestroyed02,6
2106,woodShapes:plateDestroyed03,4
2107,woodShapes:plateDiagonalDestroyed,1
2109,woodShapes:plateDiagonalDestroyed03,3
2115,woodShapes:plateWedge60TipDestroyed,3
2125,woodShapes:slopePlateDestroyedLeft05,2
2126,woodShapes:slopePlateDestroyedRight05,3
2127,woodShapes:slopePlateDestroyedLeft06,19
2128,woodShapes:slopePlateDestroyedRight06,12
2134,woodShapes:sidingBurnt02,32
2135,woodShapes:sidingBurnt03,16
2136,woodShapes:sidingBurnt04,4
2137,woodShapes:sidingBurnt05,17
2138,woodShapes:sidingBurnt06,5
2139,woodShapes:sidingBurnt07,2
2140,woodShapes:woodDebris01,7
2141,woodShapes:woodDebris02,2
2142,woodShapes:woodDebris03,2
2145,woodShapes:shantywall03,1
2162,woodShapes:cubeHollowFloor,13
2216,woodShapes:counterFlipDoorClosed,4
2217,woodShapes:counterFlipDoorOpen,5
2218,woodShapes:cabinetAjar,5
2219,woodShapes:cabinetBrokenDoor,1
2226,woodShapes:counterHollowFront,2
2227,woodShapes:counterHollowCombo,1
2229,woodShapes:plateCounter02,4
2242,woodShapes:cubeHalfBookshelfSingle,2
2243,woodShapes:cubeHalfBookshelfDouble,2
2244,woodShapes:cubeHalfBookshelfTriple,2
2245,woodShapes:bookcaseEmpty,8
2248,woodShapes:bookcaseHalfEmpty,4
2249,woodShapes:bookcaseHalfEmptyOffset,2
2254,woodShapes:bookcaseOpenEnded,4
2256,woodShapes:tvStand02,2
2273,woodShapes:mirror,5
2292,woodShapes:fence,2
2295,woodShapes:fenceBroken1,4
2296,woodShapes:fenceBroken2,8
2297,woodShapes:fenceCentered,2
2320,woodShapes:plateSidewalkBroke01,1
2399,woodShapes:cubeDrainSideCentered,1
2442,woodShapes:slatWallDeco01,12
2503,brickShapes:cube,72
2512,brickShapes:cubeHalfCorner,2
2518,brickShapes:cubeHalf,7
2605,brickShapes:polePlateQuarter,2
2606,brickShapes:polePlateHalf,3
2611,brickShapes:polePlate,1
2949,brickShapes:ramp,2
2985,brickShapes:wedge60,2
3584,brickShapes:cubeBaseboard,7
3587,brickShapes:cubeBaseboardCorner2Sided,1
3649,brickShapes:cubeTrimHalfSplit4Sided,7
3650,brickShapes:cubeTrimHalfSplit,54
3653,brickShapes:halfTrimSplit,7
